813942.4, 0.0048828125, 0.0039794920,0,4,-4,3502,18,3484,389.6484375000,119.6289062500, 0.0000000000, 0.1464843750, 1.2210012674, 3.9072039127,16.8498172760,69102,24.8498
813943.2, 0.0024414063, 0.0038085938,0,4,-4,3547,19,3528,389.6484375000,119.6289062500, 0.0000000000, 0.0976562500, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813944.0, 0.0024414063, 0.0038574217,0,7,-7,4000,19,3981,389.6484375000,135.4980468750, 0.0000000000, 0.0488281250, 3.6630036831, 3.4188034534,13.9194135666,69102,27.9194
813948.5, 0.0024414063, 0.0040039062,0,2,-2,4000,20,3980,389.6484375000,149.1699218750, 0.0000000000, 0.0976562500, 3.6630036831, 3.4188034534,13.9194135666,69102,17.9194
813949.1, 0.0024414063, 0.0040039062,0,4,-4,4001,20,3981,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813949.6, 0.0024414063, 0.0040039062,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813951.6, 0.0048828125, 0.0040283203,0,7,-7,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 3.6630036831, 3.4188034534,13.9194135666,69102,27.9194
813953.6, 0.0024414063, 0.0040283203,0,2,-2,3998,19,3979,389.6484375000,149.6582031250, 0.0000000000,35.9863281250, 3.6630036831, 3.4188034534,13.9194135666,69102,17.9194
813955.6, 0.0024414063, 0.0040283203,0,2,-2,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 3.6630036831, 3.4188034534,13.9194135666,69102,17.9194
813956.9, 0.0024414063, 0.0040527345,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,56.5917968750, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813959.2, 0.0048828125, 0.0040527345,0,2,-2,4000,19,3981,389.6484375000,149.9023437500, 0.0000000000,56.4453125000, 3.6630036831, 3.4188034534,13.9194135666,69102,17.9194
813960.8, 0.0048828125, 0.0040527345,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,55.9082031250, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813962.8, 0.0048828125, 0.0040283203,0,4,-4,3998,18,3980,389.8925781250,149.9023437500, 0.0000000000,55.4687500000, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
813965.7, 0.0048828125, 0.0040527345,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.1757812500, 3.6630036831, 3.4188034534,13.9194135666,69102,17.9194
813967.6, 0.0048828125, 0.0040527345,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.1269531250, 3.6630036831, 3.4188034534,13.9194135666,69102,21.9194
