1095286.9, 0.0024414063, 0.0040527345,0,2,-2,4004,24,3980,389.6484375000,148.4375000000, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095287.6, 0.0048828125, 0.0040771482,0,2,-2,4004,23,3981,389.6484375000,149.4140625000, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095290.9, 0.0048828125, 0.0040771482,0,4,-4,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095293.4, 0.0048828125, 0.0040527345,0,0,0,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000, 0.2441406250, 3.0525031090, 2.4420025349,13.9194135666,75709,13.9194
1095294.0, 0.0048828125, 0.0040771482,0,2,-2,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0000000000, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095294.8, 0.0048828125, 0.0040771482,0,2,-2,4001,20,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095296.7, 0.0048828125, 0.0041015623,0,4,-4,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,51.9531250000, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095298.8, 0.0048828125, 0.0041015623,0,2,-2,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095300.7, 0.0024414063, 0.0040771482,0,4,-2,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,56.2500000000, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095302.1, 0.0048828125, 0.0041015623,0,7,-7,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,55.9082031250, 3.0525031090, 2.4420025349,13.9194135666,75709,27.9194
1095304.5, 0.0048828125, 0.0040771482,0,7,-7,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,55.5664062500, 3.0525031090, 2.4420025349,13.9194135666,75709,27.9194
1095306.4, 0.0048828125, 0.0041015623,0,0,2,3998,19,3979,389.8925781250,149.9023437500, 0.0000000000,55.1757812500, 3.0525031090, 2.4420025349,13.9194135666,75709,13.9194
1095308.8, 0.0048828125, 0.0041015623,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095310.7, 0.0048828125, 0.0041015623,0,2,-2,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095312.6, 0.0024414063, 0.0040771482,0,2,-2,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095316.6, 0.0048828125, 0.0040771482,0,0,0,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 3.0525031090, 2.4420025349,13.9194135666,75709,13.9194
1095317.5, 0.0048828125, 0.0040771482,0,2,-2,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,75709,17.9194
1095318.5, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095319.9, 0.0048828125, 0.0040771482,0,4,-4,4001,20,3981,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,75709,21.9194
1095322.9, 0.0048828125, 0.0040771482,0,4,-4,3501,18,3483,389.6484375000,145.0195312500,91.0156250000,54.9804687500, 1.2210012674, 2.4420025349,14.6520147324,75709,22.652
1095324.1, 0.0048828125, 0.0040771482,0,2,-2,3502,18,3484,389.6484375000,144.7753906250,89.3554687500,54.9804687500,89.1330871582,23.4432239532,14.6520147324,75709,18.652
1095326.1, 0.0048828125, 0.0040771482,0,4,-4,3501,18,3483,389.6484375000,144.7753906250,89.7460937500,55.0292968750,1199.0231933594,39.5604400635,30.0366306305,75709,38.0366
1095328.4, 0.0048828125, 0.0040771482,0,4,-4,3500,18,3482,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1199.0231933594,39.5604400635,30.0366306305,75709,38.0366
1095333.2, 0.0048828125, 0.0043945313,0,7,-7,3498,14,3484,389.6484375000,144.5312500000,89.8437500000,60.5468750000,1200.8547363281,39.5604400635,30.0366306305,75969,44.0366
1095334.1, 0.0048828125, 0.0044189454,2722,7,2715,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,66.7480468750,1200.8547363281,50.3052520752,758.9743652344,75969,772.974
1095334.9, 0.0048828125, 0.0044189454,2727,7,2720,3126,14,3112,389.8925781250,135.0097656250,84.9609375000,68.4570312500,1200.8547363281,50.3052520752,758.9743652344,75969,772.974
