1158341.9, 0.0781250000, 0.0697265640,0,4,-4,3630,144,3485,389.8925781250,119.8730468750, 0.0976562500, 0.1953125000, 1.2210012674, 2.9304029942,16.1172161102,90715,24.1172
1158343.1, 0.0048828125, 0.0040283203,0,4,-4,4008,29,3979,389.6484375000,148.4375000000, 0.0000000000, 0.2441406250, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158345.0, 0.0048828125, 0.0040283203,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.6630036831, 2.9304029942,14.6520147324,90715,18.652
1158347.4, 0.0048828125, 0.0040283203,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.2441406250, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158349.3, 0.0048828125, 0.0040283203,0,2,-2,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.6630036831, 2.9304029942,14.6520147324,90715,18.652
1158351.4, 0.0024414063, 0.0040283203,0,2,-2,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,30.8105468750, 3.6630036831, 2.9304029942,14.6520147324,90715,18.652
1158353.3, 0.0024414063, 0.0040283203,0,0,0,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.3222656250, 3.6630036831, 2.9304029942,14.6520147324,90715,14.652
1158355.3, 0.0024414063, 0.0040283203,0,0,0,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,56.7382812500, 3.6630036831, 2.9304029942,14.6520147324,90715,14.652
1158357.2, 0.0048828125, 0.0040527345,0,0,0,4003,24,3979,389.6484375000,149.9023437500, 0.0000000000,56.5429687500, 3.6630036831, 2.9304029942,14.6520147324,90715,14.652
1158359.2, 0.0048828125, 0.0040527345,0,2,-2,4006,25,3981,389.8925781250,149.9023437500, 0.0000000000,56.0058593750, 3.6630036831, 2.9304029942,14.6520147324,90715,18.652
1158361.1, 0.0048828125, 0.0040527345,0,4,-4,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.5664062500, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158362.9, 0.0048828125, 0.0040527345,0,4,-4,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.3710937500, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158365.9, 0.0048828125, 0.0040527345,0,2,-2,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.1757812500, 3.6630036831, 2.9304029942,14.6520147324,90715,18.652
1158369.5, 0.0048828125, 0.0040527345,0,4,-4,4005,24,3981,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158370.3, 0.0048828125, 0.0040527345,0,7,-7,4006,24,3982,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 3.6630036831, 2.9304029942,14.6520147324,90715,28.652
1158371.2, 0.0048828125, 0.0040527345,0,4,-4,4004,24,3979,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 3.6630036831, 2.9304029942,14.6520147324,90715,22.652
1158373.7, 0.0048828125, 0.0040527345,0,12,-12,4006,24,3982,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 3.6630036831, 2.9304029942,14.6520147324,90715,38.652
1158375.1, 0.0048828125, 0.0040527345,0,7,-7,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.6630036831, 2.9304029942,14.6520147324,90715,28.652
1158379.1, 0.0048828125, 0.0040527345,0,0,0,3507,26,3481,389.8925781250,149.9023437500, 0.0000000000,55.0781250000, 3.6630036831, 2.4420025349,15.3846149445,90715,15.3846
1158380.0, 0.0048828125, 0.0040283203,0,4,-4,3504,21,3483,389.6484375000,145.0195312500,89.4531250000,55.0781250000, 3.6630036831, 2.4420025349,15.3846149445,90715,23.3846
1158381.7, 0.0048828125, 0.0040527345,0,4,-4,3502,21,3481,389.6484375000,144.7753906250,89.7460937500,55.0292968750,1199.0231933594,37.6068382263,30.0366306305,90715,38.0366
1158383.5, 0.0048828125, 0.0040527345,0,0,0,3502,21,3481,389.6484375000,144.7753906250,89.7460937500,55.2246093750,1199.0231933594,37.6068382263,30.0366306305,90715,30.0366
1158385.6, 0.0024414063, 0.0040039066,0,4,-4,3504,21,3483,389.6484375000,144.7753906250,89.8437500000,83.3984375000,1199.0231933594,37.6068382263,30.0366306305,90715,38.0366
