2214613.0, 0.0048828125, 0.0040283203,0,2,-2,3803,70,3733,389.8925781250,119.8730468750, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214619.1, 0.0048828125, 0.0041015628,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214620.9, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0488281250, 3.0525031090, 2.4420025349,13.9194135666,97885,21.9194
2214623.3, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 3.0525031090, 2.4420025349,13.9194135666,97885,21.9194
2214624.8, 0.0048828125, 0.0041259769,0,2,-2,4004,24,3980,389.8925781250,149.9023437500, 0.0000000000,56.2500000000, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214626.9, 0.0048828125, 0.0041259769,0,2,-2,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,56.4453125000, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214628.9, 0.0048828125, 0.0041259769,0,4,-4,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 3.0525031090, 2.4420025349,13.9194135666,97885,21.9194
2214630.4, 0.0048828125, 0.0041259769,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.5175781250, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214633.4, 0.0048828125, 0.0041259769,0,2,-2,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000,55.2734375000, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214635.3, 0.0048828125, 0.0041259769,0,0,0,4003,25,3978,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,13.9194135666,97885,13.9194
2214637.2, 0.0048828125, 0.0041259769,0,7,-7,4006,25,3981,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,97885,27.9194
2214641.3, 0.0048828125, 0.0041259769,0,2,-2,4004,25,3979,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214642.2, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,97885,21.9194
2214643.1, 0.0048828125, 0.0041259769,0,2,-2,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214647.1, 0.0048828125, 0.0041259769,0,2,-2,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,13.9194135666,97885,17.9194
2214647.9, 0.0048828125, 0.0041259769,0,4,-4,3506,24,3482,389.6484375000,145.9960937500,47.1679687500,54.9316406250, 3.6630036831, 2.4420025349,15.3846149445,97885,23.3846
2214649.4, 0.0048828125, 0.0041015628,0,4,-4,3505,21,3482,389.8925781250,144.7753906250,90.8203125000,54.9804687500, 3.6630036831, 2.4420025349,15.3846149445,97885,23.3846
2214651.0, 0.0048828125, 0.0041259769,0,2,-2,3506,23,3483,389.6484375000,144.7753906250,89.5507812500,54.9804687500,1201.4652099609,44.9328460693,30.0366306305,97885,34.0366
2214652.4, 0.0048828125, 0.0041015628,0,2,-2,3505,23,3482,389.6484375000,144.7753906250,89.7460937500,54.9804687500,1201.4652099609,35.1648368835,30.0366306305,97885,34.0366
2214657.1, 0.0048828125, 0.0041015628,0,4,-4,3504,23,3481,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1201.4652099609,35.1648368835,30.0366306305,97885,38.0366
2214657.9, 0.0048828125, 0.0044921879,2483,9,2474,3121,12,3109,389.8925781250,138.9160156250,87.5000000000,62.3535156250,1201.4652099609,47.3748474121,700.3662719727,98145,718.366
2214661.5, 0.0048828125, 0.0044677737,2625,7,2618,3121,12,3109,389.6484375000,135.2539062500,85.3515625000,64.8437500000,1201.4652099609,47.3748474121,734.0659179688,98145,748.066
2214663.8, 0.0048828125, 0.0044921879,2622,9,2613,3119,10,3109,389.8925781250,135.0097656250,84.9609375000,69.2871093750,1201.4652099609,47.3748474121,734.0659179688,98145,752.066
2214664.6, 0.0048828125, 0.0044677737,2627,7,2620,3119,10,3109,389.6484375000,134.7656250000,84.9609375000,71.4843750000,1201.4652099609,57.1428565979,734.0659179688,98145,748.066
2214666.8, 0.0048828125, 0.0044921879,2625,9,2616,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.6347656250,1201.4652099609,57.1428565979,734.0659179688,98145,752.066
2214667.6, 0.0048828125, 0.0044921879,2625,9,2616,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.7812500000,1201.4652099609,57.1428565979,734.0659179688,98145,752.066
2214671.4, 0.0048828125, 0.0044921879,2625,7,2618,3121,10,3111,389.6484375000,134.7656250000,84.9609375000,75.6835937500,1201.4652099609,57.1428565979,734.0659179688,98145,748.066
2214671.9, 0.0048828125, 0.0044921879,2622,7,2615,3119,10,3109,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,57.1428565979,734.0659179688,98145,748.066
2214672.6, 0.0048828125, 0.0044921879,2622,9,2613,3121,12,3112,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,66.9108657837,734.0659179688,98145,752.066
2214674.6, 0.0048828125, 0.0044921879,2622,0,2625,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,66.9108657837,734.0659179688,98145,734.066
2214676.5, 0.0048828125, 0.0044921879,2627,17,2610,3123,10,3113,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,66.9108657837,734.0659179688,98145,768.066
2214678.6, 0.0024414063, 0.0044677737,2625,7,2618,3123,12,3111,389.6484375000,134.5214843750,84.9609375000,75.2929687500,1201.4652099609,66.9108657837,734.0659179688,98145,748.066
2214680.6, 0.0048828125, 0.0044677737,2625,9,2616,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,66.9108657837,734.0659179688,98145,752.066
2214682.5, 0.0048828125, 0.0044921879,2625,0,2625,3121,12,3109,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1201.4652099609,66.9108657837,734.0659179688,98145,734.066
2214684.5, 0.0024414063, 0.0044677737,2617,12,2613,3121,10,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,66.9108657837,734.0659179688,98145,758.066
2214686.4, 0.0048828125, 0.0044677737,2625,14,2611,3119,10,3109,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,76.6788787842,734.0659179688,98145,762.066
2214689.0, 0.0048828125, 0.0044677737,2620,4,2616,3120,12,3108,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,76.6788787842,734.0659179688,98145,742.066
