2057065.3, 0.0024414063, 0.0039550778,0,4,-4,3999,18,3981,389.6484375000,139.8925781250, 0.0000000000, 0.0488281250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057067.2, 0.0024414063, 0.0041259765,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057069.1, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057071.9, 0.0024414063, 0.0041259765,0,4,-4,3998,18,3982,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057073.6, 0.0048828125, 0.0041259765,0,4,-4,3999,18,3981,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057075.3, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,48.0957031250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057077.1, 0.0048828125, 0.0041259765,0,4,-4,3999,18,3981,389.8925781250,149.6582031250, 0.0000000000,55.9082031250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057080.0, 0.0048828125, 0.0041259765,4,12,-8,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,56.2500000000, 3.6630036831, 2.9304029942,13.9194135666,89630,37.9194
2057081.9, 0.0024414063, 0.0041259765,0,4,-7,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,56.1523437500, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057083.8, 0.0024414063, 0.0041259765,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,55.7128906250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057085.6, 0.0024414063, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057087.5, 0.0024414063, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057089.3, 0.0048828125, 0.0041259765,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.1757812500, 3.6630036831, 2.9304029942,13.9194135666,89630,17.9194
2057091.2, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.1269531250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057093.0, 0.0048828125, 0.0041259765,0,4,-4,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,55.1269531250, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057095.8, 0.0024414063, 0.0041259765,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057099.7, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.8925781250,149.6582031250, 0.0000000000,55.0781250000, 3.6630036831, 2.9304029942,13.9194135666,89630,21.9194
2057100.5, 0.0048828125, 0.0041259765,0,4,-4,3502,19,3483,389.6484375000,149.4140625000,54.5898437500,55.0781250000, 6.1050062180, 2.4420025349,14.6520147324,89630,22.652
2057101.7, 0.0048828125, 0.0041015623,0,4,-4,3497,15,3482,389.6484375000,145.0195312500,78.6132812500,55.1269531250, 6.1050062180, 2.4420025349,14.6520147324,89630,22.652
2057103.1, 0.0048828125, 0.0041259765,0,4,-4,3500,17,3483,389.8925781250,144.7753906250,89.6484375000,55.0781250000,43.9560432434,40.0488395691,14.6520147324,89630,22.652
2057105.3, 0.0048828125, 0.0041015623,0,2,-2,3499,17,3482,389.8925781250,144.7753906250,89.9414062500,55.1757812500,1196.5811767578,29.3040294647,29.3040294647,89630,33.304
2057109.5, 0.0048828125, 0.0041015623,0,4,-4,3499,17,3483,389.6484375000,144.7753906250,89.9414062500,55.1269531250,1196.5811767578,29.3040294647,29.3040294647,89630,37.304
2057110.3, 0.0048828125, 0.0042480468,0,7,-4,3497,14,3483,389.6484375000,144.7753906250,89.8437500000,60.8886718750,1196.5811767578,29.3040294647,29.3040294647,89890,43.304
2057112.9, 0.0048828125, 0.0043701171,2481,2,2479,3125,14,3109,389.6484375000,137.2070312500,86.3281250000,64.2089843750,1203.9072265625,36.6300354004,706.2271118164,89890,710.227
2057115.8, 0.0048828125, 0.0043945313,2727,4,2723,3126,13,3113,389.8925781250,134.7656250000,84.9609375000,67.1386718750,1203.9072265625,36.6300354004,764.8351440430,89890,772.835
2057116.3, 0.0048828125, 0.0044189454,2722,9,2713,3122,13,3112,389.6484375000,134.5214843750,84.8632812500,71.3867187500,1203.9072265625,36.6300354004,764.8351440430,89890,782.835
2057119.6, 0.0048828125, 0.0044433591,2720,7,2713,3125,14,3111,389.6484375000,134.2773437500,84.8632812500,75.0976562500,1203.9072265625,46.3980445862,764.8351440430,89890,778.835
2057120.2, 0.0073242188, 0.0044677733,2720,9,2711,3125,14,3111,389.6484375000,134.2773437500,84.8632812500,75.9765625000,1203.9072265625,46.3980445862,764.8351440430,89890,782.835
2057121.0, 0.0048828125, 0.0044677733,2722,7,2715,3125,13,3112,389.6484375000,134.5214843750,84.7656250000,75.9765625000,1203.9072265625,46.3980445862,764.8351440430,89890,778.835
2057123.9, 0.0048828125, 0.0044433591,2727,9,2718,3123,14,3109,389.4042968750,134.5214843750,84.7656250000,75.6347656250,1203.9072265625,56.1660575867,764.8351440430,89890,782.835
2057125.8, 0.0024414063, 0.0044433591,2725,9,2716,3125,13,3112,389.4042968750,134.7656250000,84.8632812500,75.5371093750,1203.9072265625,56.1660575867,764.8351440430,89890,782.835
2057127.7, 0.0048828125, 0.0044433591,2717,7,2710,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.5859375000,1203.9072265625,56.1660575867,764.8351440430,89890,778.835
2057129.4, 0.0048828125, 0.0044433591,2722,7,2715,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1203.9072265625,56.1660575867,764.8351440430,89890,778.835
2057132.5, 0.0048828125, 0.0044433591,2725,7,2718,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.4882812500,1203.9072265625,56.1660575867,764.8351440430,89890,778.835
2057133.4, 0.0024414063, 0.0044189454,2720,7,2713,3125,14,3111,389.8925781250,134.5214843750,84.9609375000,75.5859375000,1203.9072265625,56.1660575867,764.8351440430,89890,778.835
2057135.3, 0.0048828125, 0.0044189454,2727,9,2718,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.4882812500,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057137.8, 0.0024414063, 0.0044189454,2720,9,2711,3125,14,3111,389.8925781250,134.5214843750,85.0585937500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057139.8, 0.0073242188, 0.0044189454,2722,7,2720,3125,14,3111,389.8925781250,135.2539062500,84.8632812500,75.4882812500,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057141.2, 0.0024414063, 0.0044189454,2722,9,2713,3125,14,3111,389.6484375000,134.5214843750,84.7656250000,75.4882812500,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057143.1, 0.0048828125, 0.0044433591,2722,9,2713,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057146.0, 0.0048828125, 0.0044189454,2722,9,2713,3125,14,3111,389.8925781250,134.5214843750,84.9609375000,75.4882812500,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057147.9, 0.0048828125, 0.0044189454,2720,4,2716,3125,14,3111,389.4042968750,134.5214843750,84.9609375000,75.4882812500,1203.9072265625,65.9340667725,764.8351440430,89890,772.835
2057149.9, 0.0048828125, 0.0044189454,2725,7,2718,3125,14,3109,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057151.2, 0.0048828125, 0.0044189454,2722,7,2715,3123,14,3109,389.8925781250,135.0097656250,84.9609375000,75.5859375000,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057153.1, 0.0048828125, 0.0044189454,2725,7,2718,3123,14,3109,389.8925781250,134.7656250000,84.8632812500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057156.0, 0.0048828125, 0.0044189454,2720,7,2713,3125,14,3111,389.6484375000,135.0097656250,84.8632812500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057157.8, 0.0048828125, 0.0044189454,2722,7,2715,3125,14,3111,389.8925781250,135.0097656250,84.8632812500,75.5859375000,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057163.4, 0.0048828125, 0.0044189454,2725,7,2718,3125,14,3111,389.4042968750,134.5214843750,84.8632812500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057165.3, 0.0048828125, 0.0044189454,2722,7,2715,3125,14,3111,389.4042968750,134.5214843750,84.8632812500,75.5859375000,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057168.2, 0.0048828125, 0.0044189454,2725,7,2718,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.5859375000,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057171.2, 0.0024414063, 0.0044189454,2720,7,2713,3125,14,3111,389.4042968750,134.5214843750,84.8632812500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,778.835
2057171.9, 0.0024414063, 0.0044189454,2725,9,2716,3125,14,3111,389.4042968750,134.2773437500,84.7656250000,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057173.1, 0.0048828125, 0.0044189454,2725,9,2716,3126,14,3112,389.6484375000,134.5214843750,84.8632812500,75.5371093750,1203.9072265625,65.9340667725,764.8351440430,89890,782.835
2057176.0, 0.0048828125, 0.0044189454,2725,9,2716,3125,14,3111,389.4042968750,134.5214843750,84.8632812500,75.4882812500,1203.9072265625,75.7020721436,764.8351440430,89890,782.835
2057177.8, 0.0048828125, 0.0044189454,2722,7,2715,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1203.9072265625,75.7020721436,764.8351440430,89890,778.835
2057179.7, 0.0048828125, 0.0044189454,2725,9,2718,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,75.5371093750,1203.9072265625,75.7020721436,764.8351440430,89890,782.835
2057181.6, 0.0048828125, 0.0044189454,2720,9,2711,3125,14,3111,389.8925781250,134.5214843750,84.9609375000,75.4882812500,1203.9072265625,75.7020721436,764.8351440430,89890,782.835
2057183.6, 0.0048828125, 0.0044189454,2722,9,2713,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.5859375000,1203.9072265625,75.7020721436,764.8351440430,89890,782.835
