246891.8, 0.0048828125, 0.0039794920,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246892.7, 0.0048828125, 0.0039794920,0,2,-2,4005,24,3981,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 0.0000000000, 3.4188034534,14.6520147324,15600,18.652
246893.7, 0.0048828125, 0.0039794920,0,4,-4,4004,24,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246895.2, 0.0048828125, 0.0039794920,0,4,-4,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246897.0, 0.0048828125, 0.0040039062,0,7,-7,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,49.0234375000, 0.0000000000, 3.4188034534,14.6520147324,15600,28.652
246899.0, 0.0048828125, 0.0040039062,0,7,-7,4002,23,3979,389.8925781250,149.9023437500, 0.0000000000,55.8593750000, 0.0000000000, 3.4188034534,14.6520147324,15600,28.652
246901.0, 0.0048828125, 0.0040039062,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,56.1523437500, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246902.9, 0.0048828125, 0.0040039062,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,56.3476562500, 0.0000000000, 3.4188034534,14.6520147324,15600,18.652
246904.9, 0.0048828125, 0.0040039062,0,0,0,4005,23,3982,389.8925781250,149.6582031250, 0.0000000000,55.7617187500, 0.0000000000, 3.4188034534,14.6520147324,15600,14.652
246906.9, 0.0048828125, 0.0040039062,0,0,0,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.5664062500, 0.0000000000, 3.4188034534,14.6520147324,15600,14.652
246908.9, 0.0048828125, 0.0040039062,0,0,0,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 0.0000000000, 3.4188034534,14.6520147324,15600,14.652
246913.4, 0.0048828125, 0.0040283203,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.1269531250, 0.0000000000, 3.4188034534,14.6520147324,15600,18.652
246914.2, 0.0048828125, 0.0040283203,0,4,-4,4002,23,3979,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246915.2, 0.0048828125, 0.0040039062,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,55.0781250000, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246916.9, 0.0048828125, 0.0040039062,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246918.8, 0.0048828125, 0.0040283203,0,4,-4,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246921.0, 0.0048828125, 0.0040283203,0,4,-4,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.0000000000, 3.4188034534,14.6520147324,15600,22.652
246922.9, 0.0048828125, 0.0040039062,0,2,-2,3504,21,3483,389.6484375000,145.0195312500,80.0781250000,55.0292968750, 3.6630036831, 3.4188034534,15.3846149445,15600,19.3846
246925.0, 0.0048828125, 0.0040039062,0,7,-7,3502,20,3482,389.6484375000,144.7753906250,89.3554687500,55.0292968750, 3.6630036831, 3.4188034534,15.3846149445,15600,29.3846
246927.2, 0.0024414063, 0.0040039062,0,4,-4,3502,20,3482,389.8925781250,144.7753906250,89.7460937500,55.0781250000,1200.2441406250,27.8388271332,30.0366306305,15600,38.0366
246929.0, 0.0048828125, 0.0040039062,0,4,-4,3503,20,3483,389.6484375000,144.7753906250,89.9414062500,55.1269531250,1200.2441406250,27.8388271332,30.0366306305,15600,38.0366
246931.0, 0.0048828125, 0.0041748048,0,2,-2,3497,15,3482,389.6484375000,144.7753906250,89.8437500000,59.6191406250,1200.2441406250,27.8388271332,30.0366306305,15600,34.0366
246936.2, 0.0048828125, 0.0043212888,2720,12,2708,3123,14,3109,389.8925781250,135.7421875000,85.5468750000,64.4531250000,1201.4652099609,42.0024414063,756.7765502930,15860,780.777
246936.8, 0.0048828125, 0.0043212888,2725,9,2716,3123,15,3108,389.8925781250,134.7656250000,84.8632812500,68.1640625000,1201.4652099609,42.0024414063,756.7765502930,15860,774.777
246938.3, 0.0048828125, 0.0043457029,2725,9,2716,3122,14,3108,389.6484375000,134.7656250000,84.8632812500,71.4843750000,1201.4652099609,42.0024414063,756.7765502930,15860,774.777
246940.9, 0.0048828125, 0.0043212888,2725,9,2716,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.7324218750,1201.4652099609,51.7704505920,756.7765502930,15860,774.777
246942.0, 0.0048828125, 0.0043212888,2727,12,2715,3125,14,3109,389.8925781250,134.7656250000,84.8632812500,76.0253906250,1201.4652099609,51.7704505920,756.7765502930,15860,780.777
246942.9, 0.0024414063, 0.0042968751,2720,7,2713,3123,14,3109,389.6484375000,135.0097656250,84.8632812500,75.7812500000,1201.4652099609,51.7704505920,756.7765502930,15860,770.777
246944.8, 0.0048828125, 0.0042968751,2722,9,2713,3122,14,3108,389.6484375000,134.7656250000,84.8632812500,75.5859375000,1201.4652099609,51.7704505920,756.7765502930,15860,774.777
246947.8, 0.0073242188, 0.0042968751,2722,9,2713,3125,14,3111,389.8925781250,135.0097656250,85.0585937500,75.4882812500,1201.4652099609,61.5384597778,756.7765502930,15860,774.777
246953.9, 0.0048828125, 0.0042724609,2725,9,2716,3123,14,3109,389.8925781250,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,61.5384597778,756.7765502930,15860,774.777
246954.8, 0.0048828125, 0.0042480468,2725,12,2713,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,61.5384597778,756.7765502930,15860,780.777
246955.5, 0.0048828125, 0.0042724609,2725,7,2718,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,75.4882812500,1201.4652099609,61.5384597778,756.7765502930,15860,770.777
246956.0, 0.0048828125, 0.0042724609,2725,9,2716,3122,14,3108,389.4042968750,134.2773437500,84.7656250000,75.3906250000,1201.4652099609,61.5384597778,756.7765502930,15860,774.777
246957.0, 0.0073242188, 0.0042480468,2722,9,2713,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1201.4652099609,61.5384597778,756.7765502930,15860,774.777
246958.9, 0.0048828125, 0.0042480468,2722,9,2713,3123,14,3109,389.4042968750,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,61.5384597778,756.7765502930,15860,774.777
246979.8, 0.0048828125, 0.0042236326,2725,12,2713,3123,14,3109,389.8925781250,134.5214843750,84.8632812500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,780.777
246982.4, 0.0048828125, 0.0042236326,2727,9,2718,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246983.1, 0.0048828125, 0.0041992185,2725,9,2716,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246984.0, 0.0048828125, 0.0041992185,2725,9,2716,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246985.9, 0.0048828125, 0.0041992185,2725,9,2713,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246988.1, 0.0048828125, 0.0042236326,2725,9,2716,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246990.0, 0.0048828125, 0.0042236326,2722,12,2710,3125,14,3111,389.4042968750,134.7656250000,84.8632812500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,780.777
246992.1, 0.0048828125, 0.0041992185,2725,9,2716,3122,14,3111,389.8925781250,134.7656250000,85.0585937500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246994.0, 0.0048828125, 0.0041992185,2730,9,2721,3123,14,3109,389.6484375000,135.0097656250,85.0585937500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246996.0, 0.0048828125, 0.0041992185,2727,7,2720,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,770.777
246998.0, 0.0048828125, 0.0041992185,2725,9,2716,3125,14,3111,389.4042968750,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
246999.9, 0.0048828125, 0.0041992185,2720,7,2713,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,15860,770.777
247001.9, 0.0048828125, 0.0041992185,2725,9,2716,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
247004.8, 0.0048828125, 0.0041992185,2725,9,2716,3122,14,3108,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
247006.8, 0.0048828125, 0.0042236326,2722,9,2713,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
247007.9, 0.0048828125, 0.0041992185,2725,9,2716,3122,14,3108,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1201.4652099609,71.3064727783,756.7765502930,15860,774.777
247010.3, 0.0048828125, 0.0041992185,2725,9,2716,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.4882812500,1201.4652099609,71.3064727783,756.7765502930,24352,774.777
247013.7, 0.0048828125, 0.0037841797,0,7,-4,3499,17,3482,389.6484375000,121.8261718750, 2.0507812500, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,41.8388
247015.8, 0.0048828125, 0.0036865235,0,0,0,3502,19,3483,389.6484375000,119.6289062500, 0.0000000000, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,27.8388
247018.7, 0.0048828125, 0.0037109372,0,4,-4,3501,19,3482,389.8925781250,119.6289062500, 0.2929687500, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,35.8388
247019.3, 0.0048828125, 0.0037109372,0,4,-4,3502,20,3482,389.8925781250,119.8730468750, 0.2929687500, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,35.8388
247020.5, 0.0048828125, 0.0037109372,0,7,-7,3503,20,3483,389.6484375000,119.6289062500, 0.4882812500, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,41.8388
247021.9, 0.0048828125, 0.0037353514,0,4,-4,3502,20,3482,389.6484375000,119.6289062500, 0.3906250000, 0.0000000000,300.9768066406,35.6532363892,27.8388271332,24352,35.8388
