2216321.5, 0.0024414063, 0.0040283203,0,4,-4,4010,29,3981,389.6484375000,145.7519531250, 0.0000000000, 0.2441406250, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216323.4, 0.0024414063, 0.0041015623,0,7,-7,4008,29,3979,389.8925781250,149.6582031250, 0.0976562500, 0.1953125000, 0.6105006337, 3.4188034534,15.3846149445,24187,29.3846
2216326.5, 0.0024414063, 0.0041015623,0,4,-4,4009,29,3980,389.6484375000,149.9023437500, 0.0000000000, 0.2441406250, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216327.5, 0.0024414063, 0.0041015623,0,2,-2,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 0.6105006337, 3.4188034534,15.3846149445,24187,19.3846
2216329.4, 0.0024414063, 0.0041015623,0,4,-4,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216331.5, 0.0024414063, 0.0041015623,0,2,-2,4008,28,3980,389.6484375000,149.9023437500, 0.0000000000,51.9042968750, 0.6105006337, 3.4188034534,15.3846149445,24187,19.3846
2216333.5, 0.0048828125, 0.0041259769,0,4,-4,4007,28,3979,389.6484375000,149.6582031250, 0.0000000000,56.4453125000, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216335.4, 0.0048828125, 0.0041259769,0,2,-2,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000,56.6406250000, 0.6105006337, 3.4188034534,15.3846149445,24187,19.3846
2216338.4, 0.0048828125, 0.0041259769,0,2,-2,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000,55.9082031250, 0.6105006337, 3.4188034534,15.3846149445,24187,19.3846
2216340.4, 0.0048828125, 0.0041259769,0,4,-4,4007,26,3981,389.8925781250,149.9023437500, 0.0000000000,55.5664062500, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216342.4, 0.0048828125, 0.0041259769,0,4,-4,4008,28,3980,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216344.3, 0.0024414063, 0.0041259769,0,2,-2,4008,28,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 0.6105006337, 3.4188034534,15.3846149445,24187,19.3846
2216346.3, 0.0048828125, 0.0041259769,0,4,-4,4008,28,3980,389.8925781250,149.6582031250, 0.0000000000,55.0781250000, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216348.2, 0.0024414063, 0.0041259769,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216351.0, 0.0048828125, 0.0041503906,0,4,-4,4007,28,3979,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216351.6, 0.0048828125, 0.0041503906,0,4,-4,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216353.5, 0.0048828125, 0.0041259769,0,4,-4,4008,28,3980,389.8925781250,149.9023437500, 0.0000000000,55.1269531250, 0.6105006337, 3.4188034534,15.3846149445,24187,23.3846
2216357.9, 0.0048828125, 0.0041503906,0,4,-4,4008,28,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.2210012674, 3.4188034534,16.1172161102,24187,24.1172
2216361.0, 0.0048828125, 0.0041259769,0,0,0,3505,24,3481,389.6484375000,144.7753906250,92.3828125000,55.0292968750, 1.2210012674, 3.4188034534,16.1172161102,24187,16.1172
2216361.8, 0.0048828125, 0.0041259769,0,0,0,3505,24,3481,389.8925781250,144.7753906250,89.8437500000,55.0292968750,1197.8022460938,34.6764335632,31.5018310547,24187,31.5018
2216362.6, 0.0024414063, 0.0041015623,0,2,-2,3505,24,3483,389.6484375000,144.7753906250,89.8437500000,55.1269531250,1197.8022460938,34.6764335632,31.5018310547,24187,35.5018
2216365.5, 0.0048828125, 0.0041259769,0,2,-2,3506,24,3482,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1197.8022460938,34.6764335632,31.5018310547,24187,35.5018
2216366.8, 0.0024414063, 0.0043945313,0,7,-7,3497,14,3483,389.6484375000,144.7753906250,89.8437500000,60.1074218750,1197.8022460938,34.6764335632,31.5018310547,24187,45.5018
2216371.6, 0.0048828125, 0.0044677733,2627,7,2620,3121,12,3109,389.8925781250,134.7656250000,85.0585937500,65.8691406250,1201.4652099609,43.9560432434,736.9963378906,24447,750.996
2216375.1, 0.0048828125, 0.0044921879,2622,7,2615,3121,12,3109,389.8925781250,134.7656250000,84.8632812500,68.7011718750,1201.4652099609,43.9560432434,736.9963378906,24447,750.996
2216375.7, 0.0048828125, 0.0044921879,2625,7,2618,3120,12,3109,389.4042968750,134.7656250000,84.8632812500,72.2167968750,1201.4652099609,43.9560432434,736.9963378906,24447,750.996
2216376.2, 0.0048828125, 0.0044677733,2625,7,2618,3121,13,3108,389.6484375000,134.7656250000,84.9609375000,75.7324218750,1201.4652099609,54.2124557495,736.9963378906,24447,750.996
2216377.7, 0.0024414063, 0.0044677733,2625,9,2616,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.8789062500,1201.4652099609,54.2124557495,736.9963378906,24447,754.996
2216378.7, 0.0024414063, 0.0044677733,2625,7,2618,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.6347656250,1201.4652099609,54.2124557495,736.9963378906,24447,750.996
2216379.6, 0.0048828125, 0.0044677733,2617,14,2603,3124,12,3112,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,54.2124557495,736.9963378906,24447,764.996
2216382.1, 0.0048828125, 0.0044677733,2622,7,2615,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,63.9804649353,736.9963378906,24447,750.996
2216384.1, 0.0048828125, 0.0044433596,2634,0,2634,3118,12,3106,389.8925781250,134.7656250000,84.8632812500,75.5371093750,1201.4652099609,63.9804649353,736.9963378906,24447,736.996
2216386.1, 0.0048828125, 0.0044677733,2625,14,2611,3125,13,3112,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,63.9804649353,736.9963378906,24447,764.996
2216388.0, 0.0048828125, 0.0044433596,2625,12,2613,3121,13,3108,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,63.9804649353,736.9963378906,24447,760.996
2216389.5, 0.0048828125, 0.0044433596,2625,4,2621,3121,13,3108,389.6484375000,134.5214843750,84.8632812500,75.5371093750,1201.4652099609,63.9804649353,736.9963378906,24447,744.996
2216392.1, 0.0048828125, 0.0044433596,2627,7,2620,3121,13,3108,389.4042968750,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,63.9804649353,736.9963378906,24447,750.996
2216393.5, 0.0048828125, 0.0044433596,2630,7,2623,3120,12,3108,389.8925781250,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,63.9804649353,736.9963378906,24447,750.996
2216395.8, 0.0048828125, 0.0044189449,2625,9,2616,3120,12,3108,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,63.9804649353,736.9963378906,24447,754.996
2216397.8, 0.0048828125, 0.0044189449,2625,12,2613,3121,12,3109,389.4042968750,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,63.9804649353,736.9963378906,24447,760.996
2216399.7, 0.0024414063, 0.0044189449,2625,9,2616,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.1464843750,1201.4652099609,63.9804649353,736.9963378906,24447,754.996
2216402.4, 0.0048828125, 0.0044189449,2620,9,2611,3124,13,3111,389.8925781250,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,63.9804649353,736.9963378906,24447,754.996
2216404.3, 0.0048828125, 0.0044433596,2625,9,2616,3123,12,3111,389.6484375000,134.7656250000,84.8632812500,75.1464843750,1201.4652099609,73.7484741211,736.9963378906,24447,754.996
2216406.3, 0.0048828125, 0.0044189449,2625,12,2613,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,760.996
2216407.5, 0.0048828125, 0.0044189449,2630,12,2618,3120,12,3108,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,73.7484741211,736.9963378906,24447,760.996
2216409.5, 0.0048828125, 0.0044189449,2622,12,2610,3123,12,3111,389.6484375000,135.0097656250,84.9609375000,75.2441406250,1201.4652099609,73.7484741211,736.9963378906,24447,760.996
2216414.5, 0.0048828125, 0.0044189449,2627,9,2618,3123,12,3109,389.4042968750,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,754.996
2216415.3, 0.0024414063, 0.0044189449,2627,2,2625,3120,12,3108,389.6484375000,135.0097656250,84.9609375000,75.2441406250,1201.4652099609,73.7484741211,736.9963378906,24447,740.996
2216416.4, 0.0024414063, 0.0043945313,2625,7,2618,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.4882812500,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216420.1, 0.0048828125, 0.0044189449,2627,7,2620,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216424.4, 0.0024414063, 0.0043945313,2622,12,2610,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,73.7484741211,736.9963378906,24447,760.996
2216425.2, 0.0048828125, 0.0044189449,2627,9,2618,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,754.996
2216426.1, 0.0048828125, 0.0044189449,2625,7,2618,3121,13,3108,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216426.9, 0.0048828125, 0.0043945313,2627,7,2620,3120,12,3108,389.6484375000,134.7656250000,84.9609375000,75.5859375000,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216427.8, 0.0048828125, 0.0044189449,2625,7,2618,3123,12,3111,389.4042968750,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216430.0, 0.0048828125, 0.0044189449,2625,7,2618,3122,13,3109,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216431.9, 0.0024414063, 0.0044189449,2627,9,2618,3121,12,3109,389.4042968750,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,754.996
2216434.0, 0.0048828125, 0.0043945313,2627,7,2620,3121,12,3109,389.4042968750,134.5214843750,84.8632812500,75.2929687500,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216435.9, 0.0024414063, 0.0044189449,2625,7,2618,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,75.3417968750,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216437.9, 0.0024414063, 0.0043945313,2620,4,2616,3120,12,3108,389.6484375000,134.5214843750,84.9609375000,75.2929687500,1201.4652099609,73.7484741211,736.9963378906,24447,744.996
2216439.8, 0.0048828125, 0.0044189449,2625,4,2621,3120,12,3108,389.4042968750,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,73.7484741211,736.9963378906,24447,744.996
2216441.6, 0.0048828125, 0.0044189449,2620,7,2613,3123,12,3111,389.6484375000,135.0097656250,84.9609375000,75.3906250000,1201.4652099609,73.7484741211,736.9963378906,24447,750.996
2216444.6, 0.0024414063, 0.0040039066,0,0,0,3118,10,3108,389.6484375000,134.7656250000,18.7500000000,12.3535156250,301.5873107910,28.8156280518,30.7692298889,32774,30.7692
2216446.0, 0.0024414063, 0.0039062500,0,2,-2,3505,23,3482,389.6484375000,120.1171875000, 0.0000000000, 0.0000000000,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216450.0, 0.0024414063, 0.0038818361,0,4,-4,3507,24,3483,389.6484375000,119.8730468750, 0.0000000000, 0.0000000000,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216450.6, 0.0048828125, 0.0038818361,0,4,-4,3506,24,3482,389.6484375000,119.8730468750, 0.1953125000, 0.0000000000,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216451.6, 0.0048828125, 0.0038818361,0,2,-2,3505,24,3481,389.6484375000,119.8730468750, 0.3906250000, 0.0000000000,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216453.7, 0.0024414063, 0.0038818361,0,2,-2,3505,23,3482,389.6484375000,119.6289062500, 0.2929687500, 0.0000000000,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216456.1, 0.0048828125, 0.0038818361,0,4,-2,3506,24,3482,389.6484375000,119.8730468750, 0.4882812500, 0.0976562500,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216458.0, 0.0048828125, 0.0039062500,0,7,-7,3503,24,3479,389.6484375000,119.8730468750, 0.3906250000, 0.2441406250,301.5873107910,28.8156280518,30.7692298889,32774,44.7692
2216460.0, 0.0048828125, 0.0039062500,0,0,0,3504,23,3481,389.8925781250,119.8730468750, 0.3906250000, 0.2441406250,301.5873107910,28.8156280518,30.7692298889,32774,30.7692
2216462.0, 0.0048828125, 0.0039062500,0,4,-4,3506,24,3482,389.6484375000,119.6289062500, 0.2929687500, 0.2929687500,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216463.9, 0.0048828125, 0.0039062500,0,2,-2,3506,24,3482,389.6484375000,119.6289062500, 0.2929687500, 0.2929687500,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216466.0, 0.0048828125, 0.0039062500,0,2,-2,3505,23,3482,389.6484375000,119.8730468750, 0.2929687500, 0.2929687500,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216467.5, 0.0048828125, 0.0039062500,0,4,-4,3507,24,3483,389.6484375000,119.8730468750, 0.1953125000, 0.2929687500,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216469.5, 0.0024414063, 0.0039062500,0,4,-2,3506,24,3482,389.6484375000,119.8730468750, 0.1953125000, 0.2441406250,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216471.6, 0.0048828125, 0.0039062500,0,4,-4,3506,24,3482,389.6484375000,119.8730468750, 0.0976562500, 0.2441406250,301.5873107910,28.8156280518,30.7692298889,32774,38.7692
2216473.9, 0.0024414063, 0.0039062500,0,2,-2,3506,24,3482,389.6484375000,119.8730468750, 0.0976562500, 0.2441406250,301.5873107910,28.8156280518,30.7692298889,32774,34.7692
2216476.8, 0.0048828125, 0.0039306637,0,2,-2,3506,24,3482,389.6484375000,119.8730468750, 0.0976562500, 0.2441406250,301.5873107910,33.2112350464,21.2454204559,32774,25.2454
2216478.6, 0.0048828125, 0.0043212892,0,4,-4,3508,24,3484,389.8925781250,119.8730468750, 0.0000000000, 0.1953125000,42.7350425720, 0.0000000000,21.2454204559,32774,29.2454
2216482.0, 0.0024414063, 0.0037597658,0,4,-4,3505,24,3481,389.6484375000,119.8730468750, 0.0000000000, 0.2441406250,10.3785104752, 0.0000000000,21.2454204559,32774,29.2454
2216482.5, 0.0048828125, 0.0038330078,0,4,-4,3505,24,3481,389.6484375000,119.8730468750, 0.0000000000, 0.1953125000,10.3785104752, 0.0000000000,21.2454204559,32774,29.2454
2216489.5, 0.0048828125, 0.0041015623,0,4,-4,3506,25,3481,389.6484375000,119.8730468750, 0.0000000000, 0.1953125000, 3.0525031090, 2.9304029942,14.6520147324,32774,22.652
2216492.0, 0.0048828125, 0.0041015623,0,4,-4,3506,25,3481,389.6484375000,119.8730468750, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,14.6520147324,32774,22.652
2216494.1, 0.0024414063, 0.0041015623,0,4,-4,3508,25,3483,389.6484375000,119.8730468750, 0.0000000000, 0.1953125000, 1.8315018415, 2.9304029942,13.9194135666,32774,21.9194
