2214801.1, 0.0048828125, 0.0040771486,0,4,-4,4009,30,3979,389.6484375000,147.2167968750, 0.0000000000, 0.0976562500, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214801.6, 0.0024414063, 0.0041015628,0,2,-2,4007,26,3978,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 1.8315018415, 3.4188034534,15.3846149445,106472,19.3846
2214802.6, 0.0048828125, 0.0041015628,0,2,-2,4006,26,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 3.4188034534,15.3846149445,106472,19.3846
2214804.5, 0.0048828125, 0.0041015628,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214807.1, 0.0048828125, 0.0041259769,0,4,-4,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,26.8554687500, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214809.0, 0.0048828125, 0.0041259769,0,2,-2,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000,55.1757812500, 1.8315018415, 3.4188034534,15.3846149445,106472,19.3846
2214810.5, 0.0048828125, 0.0041015628,0,4,-4,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,56.2988281250, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214812.6, 0.0048828125, 0.0041259769,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,56.3964843750, 1.8315018415, 3.4188034534,15.3846149445,106472,19.3846
2214814.6, 0.0048828125, 0.0041259769,0,0,0,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 1.8315018415, 3.4188034534,15.3846149445,106472,15.3846
2214817.0, 0.0048828125, 0.0041015628,0,7,-7,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 1.8315018415, 3.4188034534,15.3846149445,106472,29.3846
2214822.6, 0.0048828125, 0.0041259769,0,4,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214824.6, 0.0024414063, 0.0041015628,0,4,-4,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214826.5, 0.0073242188, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214828.5, 0.0048828125, 0.0041259769,0,2,-2,4004,25,3979,389.6484375000,149.6582031250, 0.0000000000,54.9316406250, 1.8315018415, 3.4188034534,15.3846149445,106472,19.3846
2214830.6, 0.0048828125, 0.0041259769,0,4,-4,4006,25,3981,389.6484375000,149.6582031250, 0.0000000000,54.9316406250, 1.8315018415, 3.4188034534,15.3846149445,106472,23.3846
2214836.9, 0.0048828125, 0.0041259769,0,4,-4,4006,25,3981,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 0.0000000000, 3.4188034534,15.3846149445,106472,23.3846
2214839.3, 0.0048828125, 0.0041015628,0,2,-2,3503,21,3482,389.6484375000,144.7753906250,89.7460937500,55.0292968750,1202.0756835938,41.5140419006,30.0366306305,106472,34.0366
2214840.2, 0.0048828125, 0.0041015628,0,4,-4,3504,21,3483,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1202.0756835938,41.5140419006,30.0366306305,106472,38.0366
2214841.0, 0.0048828125, 0.0041015628,0,2,-2,3505,23,3482,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1202.0756835938,41.5140419006,30.0366306305,106472,34.0366
2214841.8, 0.0048828125, 0.0041748048,0,2,-2,3504,23,3481,389.6484375000,144.7753906250,89.8437500000,81.8847656250,1202.0756835938,41.5140419006,30.0366306305,106472,34.0366
2214843.2, 0.0048828125, 0.0044921879,2485,12,2473,3121,12,3109,389.6484375000,140.1367187500,88.0859375000,62.9394531250,1201.4652099609,49.8168487549,700.3662719727,106732,724.366
2214849.2, 0.0048828125, 0.0044677737,2622,7,2615,3119,10,3109,389.8925781250,135.0097656250,85.0585937500,65.4785156250,1201.4652099609,49.8168487549,735.5311279297,106732,749.531
2214850.4, 0.0048828125, 0.0044921879,2625,7,2618,3119,10,3109,389.6484375000,134.7656250000,84.9609375000,69.6777343750,1201.4652099609,49.8168487549,735.5311279297,106732,749.531
2214851.6, 0.0048828125, 0.0044921879,2625,7,2618,3121,12,3109,389.8925781250,135.0097656250,84.9609375000,73.1933593750,1201.4652099609,49.8168487549,735.5311279297,106732,749.531
2214852.6, 0.0048828125, 0.0044921879,2622,7,2615,3118,10,3108,389.6484375000,134.7656250000,84.9609375000,75.7812500000,1201.4652099609,59.5848579407,735.5311279297,106732,749.531
2214853.4, 0.0073242188, 0.0044921879,2625,9,2616,3119,10,3109,389.6484375000,134.5214843750,84.8632812500,75.7324218750,1201.4652099609,59.5848579407,735.5311279297,106732,753.531
2214855.6, 0.0048828125, 0.0044921879,2622,9,2613,3119,10,3109,389.6484375000,134.5214843750,84.8632812500,75.5371093750,1201.4652099609,59.5848579407,735.5311279297,106732,753.531
2214857.5, 0.0048828125, 0.0044921879,2620,9,2611,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1201.4652099609,59.5848579407,735.5311279297,106732,753.531
2214861.1, 0.0048828125, 0.0044921879,2627,7,2620,3119,10,3109,389.6484375000,135.0097656250,84.9609375000,75.3906250000,1201.4652099609,69.3528671265,735.5311279297,106732,749.531
