1435840.2, 0.0048828125, 0.0040771486,0,2,-2,4004,24,3980,389.6484375000,148.6816406250, 0.0000000000, 0.0976562500, 3.0525031090, 3.4188034534,15.3846149445,67848,19.3846
1435841.6, 0.0048828125, 0.0040771486,0,4,-4,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435844.5, 0.0048828125, 0.0040771486,0,7,-7,3999,21,3978,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 3.4188034534,15.3846149445,67848,29.3846
1435845.3, 0.0048828125, 0.0041015628,0,4,-4,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435847.1, 0.0048828125, 0.0041015628,0,7,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,35.1562500000, 3.0525031090, 3.4188034534,15.3846149445,67848,29.3846
1435849.0, 0.0048828125, 0.0041015628,0,7,-7,3998,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.7617187500, 3.0525031090, 3.4188034534,15.3846149445,67848,29.3846
1435851.0, 0.0048828125, 0.0041015628,0,4,-4,4002,20,3982,389.6484375000,149.6582031250, 0.0000000000,56.4453125000, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435852.9, 0.0048828125, 0.0041015628,0,4,-4,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435856.5, 0.0048828125, 0.0041015628,0,2,-2,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 3.0525031090, 3.4188034534,15.3846149445,67848,19.3846
1435857.3, 0.0048828125, 0.0041015628,0,0,0,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.2246093750, 3.0525031090, 3.4188034534,15.3846149445,67848,15.3846
1435858.2, 0.0048828125, 0.0041015628,0,2,-2,3998,19,3979,389.8925781250,149.9023437500, 0.0000000000,55.0781250000, 3.0525031090, 3.4188034534,15.3846149445,67848,19.3846
1435860.1, 0.0048828125, 0.0041015628,0,7,-7,3998,20,3978,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 3.4188034534,15.3846149445,67848,29.3846
1435863.1, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435864.1, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435867.0, 0.0048828125, 0.0041015628,0,4,-4,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.7851562500, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435869.0, 0.0048828125, 0.0041015628,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435870.3, 0.0048828125, 0.0041015628,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 3.0525031090, 3.4188034534,15.3846149445,67848,23.3846
1435872.2, 0.0048828125, 0.0041015628,0,7,-7,3503,20,3483,389.6484375000,147.4609375000,37.3046875000,54.8339843750, 3.0525031090, 3.4188034534,16.8498172760,67848,30.8498
1435874.1, 0.0048828125, 0.0040771486,0,4,-4,3499,18,3482,389.6484375000,144.7753906250,91.0156250000,54.7851562500, 3.0525031090, 3.4188034534,16.8498172760,67848,24.8498
1435876.1, 0.0024414063, 0.0040771486,0,4,-4,3500,19,3481,389.6484375000,144.7753906250,89.6484375000,54.8828125000,1198.4127197266,40.5372390747,16.8498172760,67848,24.8498
1435878.6, 0.0048828125, 0.0040771486,0,2,-2,3500,19,3481,389.6484375000,144.7753906250,89.8437500000,54.8828125000,1198.4127197266,40.5372390747,16.8498172760,67848,20.8498
1435882.5, 0.0024414063, 0.0040771486,0,4,-4,3501,18,3483,389.6484375000,144.7753906250,89.9414062500,70.9960937500,1198.4127197266,40.5372390747,16.8498172760,67848,24.8498
1435883.3, 0.0048828125, 0.0044433596,2617,21,2596,3121,12,3109,389.6484375000,136.4746093750,86.0351562500,63.9648437500,1200.2441406250,47.3748474121,701.8314819336,68108,743.831
1435887.6, 0.0048828125, 0.0044433596,2617,21,2596,3121,12,3109,389.8925781250,134.7656250000,84.9609375000,65.8691406250,1200.2441406250,47.3748474121,701.8314819336,68108,743.831
1435888.7, 0.0048828125, 0.0044677737,2617,24,2593,3124,13,3111,389.8925781250,134.7656250000,84.8632812500,69.7753906250,1200.2441406250,47.3748474121,701.8314819336,68108,749.831
1435889.3, 0.0048828125, 0.0044677737,2617,21,2596,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,74.2675781250,1200.2441406250,47.3748474121,701.8314819336,68108,743.831
1435890.2, 0.0048828125, 0.0044677737,2620,21,2599,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.7812500000,1200.2441406250,57.1428565979,701.8314819336,68108,743.831
1435892.2, 0.0048828125, 0.0044677737,2620,21,2599,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,75.6347656250,1200.2441406250,57.1428565979,701.8314819336,68108,743.831
1435894.3, 0.0048828125, 0.0044677737,2615,19,2596,3120,12,3108,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1200.2441406250,57.1428565979,701.8314819336,68108,739.831
1435896.3, 0.0048828125, 0.0044677737,2620,21,2599,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.2441406250,57.1428565979,701.8314819336,68108,743.831
