601056.7, 0.0024414063, 0.0040039066,0,2,-2,4001,21,3980,389.8925781250,149.4140625000, 0.0976562500, 0.2441406250, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601058.5, 0.0024414063, 0.0040039066,0,2,-2,4001,21,3980,389.8925781250,149.9023437500, 0.0976562500, 0.1464843750, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601060.3, 0.0000000001, 0.0039794920,0,0,0,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 3.4188034534,16.1172161102,69102,16.1172
601062.2, 0.0024414063, 0.0040039066,0,2,-2,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601064.8, 0.0000000001, 0.0040039066,0,0,0,4000,19,3981,389.6484375000,149.9023437500, 0.0000000000,26.6601562500, 1.2210012674, 3.4188034534,16.1172161102,69102,16.1172
601066.6, 0.0024414063, 0.0040283203,0,2,-2,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601068.3, 0.0024414063, 0.0040283203,0,2,-2,4000,20,3981,389.6484375000,149.6582031250, 0.0000000000,56.6406250000, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601072.1, 0.0024414063, 0.0040283203,0,7,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,56.4453125000, 1.2210012674, 3.4188034534,16.1172161102,69102,30.1172
601072.7, 0.0024414063, 0.0040283203,0,4,-4,4001,20,3980,389.8925781250,149.9023437500, 0.0000000000,55.8593750000, 1.2210012674, 3.4188034534,16.1172161102,69102,24.1172
601074.9, 0.0000000001, 0.0040283203,0,7,-7,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,55.4687500000, 1.2210012674, 3.4188034534,16.1172161102,69102,30.1172
601076.8, 0.0024414063, 0.0040039066,0,4,-4,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,55.2246093750, 1.2210012674, 3.4188034534,16.1172161102,69102,24.1172
601078.7, 0.0024414063, 0.0040283203,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 1.2210012674, 3.4188034534,16.1172161102,69102,24.1172
601080.5, 0.0024414063, 0.0040283203,0,4,-4,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,69102,24.1172
601083.3, 0.0024414063, 0.0040283203,0,2,-2,4000,19,3981,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601085.2, 0.0024414063, 0.0040283203,0,2,-2,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601087.0, 0.0024414063, 0.0040283203,0,2,-2,4001,19,3982,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 3.4188034534,16.1172161102,69102,20.1172
601088.8, 0.0024414063, 0.0040283203,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 3.4188034534,16.1172161102,69102,24.1172
601090.6, 0.0000000001, 0.0040283203,0,2,-2,3984,19,3965,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 4.2735042572, 3.4188034534,15.3846149445,69102,19.3846
601092.4, 0.0024414063, 0.0040039066,0,2,-2,3501,18,3483,389.8925781250,144.7753906250,92.4804687500,54.9804687500, 4.2735042572, 3.4188034534,15.3846149445,69102,19.3846
601108.2, 0.0024414063, 0.0043701176,2727,12,2715,3125,14,3111,389.8925781250,135.0097656250,84.9609375000,75.7812500000,1201.4652099609,59.5848579407,771.4285888672,69362,795.429
601111.0, 0.0024414063, 0.0043945313,2720,9,2711,3124,12,3112,389.8925781250,134.7656250000,84.9609375000,75.6347656250,1201.4652099609,69.3528671265,771.4285888672,69362,789.429
601112.9, 0.0024414063, 0.0043701176,2722,7,2715,3124,13,3111,389.8925781250,134.7656250000,84.8632812500,75.4882812500,1201.4652099609,69.3528671265,771.4285888672,69362,785.429
