126244.3, 0.0610351563, 0.0635009781,0,2,-2,3587,100,3487,389.8925781250,119.8730468750, 0.0000000000, 0.2441406250, 1.8315018415, 2.9304029942,14.6520147324,50608,18.652
126248.8, 0.0048828125, 0.0040527345,0,4,-4,4004,24,3980,389.6484375000,148.9257812500, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126249.4, 0.0024414063, 0.0040527345,0,4,-4,4001,21,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126250.0, 0.0024414063, 0.0040527345,0,2,-2,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,13.9194135666,50608,17.9194
126250.5, 0.0048828125, 0.0040527345,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126252.7, 0.0048828125, 0.0040771486,0,2,-2,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,39.5019531250, 1.8315018415, 2.4420025349,13.9194135666,50608,17.9194
126253.2, 0.0048828125, 0.0040771486,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126253.8, 0.0048828125, 0.0040771486,0,4,-4,4001,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.5917968750, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126254.4, 0.0048828125, 0.0040771486,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,56.4453125000, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126255.0, 0.0048828125, 0.0040771486,0,4,-4,4001,21,3980,389.8925781250,149.6582031250, 0.0000000000,55.8105468750, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126256.1, 0.0048828125, 0.0040771486,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.4687500000, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126260.8, 0.0048828125, 0.0040771486,0,2,-2,4001,20,3981,389.8925781250,149.9023437500, 0.0000000000,55.2734375000, 1.8315018415, 2.4420025349,13.9194135666,50608,17.9194
126274.8, 0.0048828125, 0.0040771486,0,4,-4,3998,20,3978,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
126275.8, 0.0048828125, 0.0040771486,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.1269531250, 1.8315018415, 2.4420025349,13.9194135666,50608,21.9194
