2652708.0, 0.0048828125, 0.0038085936,0,4,-4,4019,39,3980,389.6484375000,134.0332031250, 0.0000000000, 0.0976562500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652713.1, 0.0048828125, 0.0040039066,0,2,-2,4000,20,3979,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 1.8315018415, 2.9304029942,13.9194135666,85616,17.9194
2652714.8, 0.0024414063, 0.0040039066,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,49.1210937500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652716.8, 0.0048828125, 0.0040039066,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.2011718750, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652718.7, 0.0048828125, 0.0040039066,0,7,-7,3998,20,3978,389.8925781250,149.9023437500, 0.0000000000,56.6406250000, 1.8315018415, 2.9304029942,13.9194135666,85616,27.9194
2652721.2, 0.0024414063, 0.0039794920,0,0,0,4002,20,3982,389.6484375000,149.6582031250, 0.0000000000,56.1035156250, 1.8315018415, 2.9304029942,13.9194135666,85616,13.9194
2652723.2, 0.0048828125, 0.0040039066,0,2,-2,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,55.6152343750, 1.8315018415, 2.9304029942,13.9194135666,85616,17.9194
2652724.7, 0.0048828125, 0.0040039066,0,2,-2,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,55.3710937500, 1.8315018415, 2.9304029942,13.9194135666,85616,17.9194
2652727.6, 0.0048828125, 0.0040039066,0,4,-4,4001,20,3981,389.8925781250,149.9023437500, 0.0000000000,55.1269531250, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652729.5, 0.0048828125, 0.0040039066,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652731.4, 0.0024414063, 0.0040039066,0,4,-4,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652733.3, 0.0048828125, 0.0040039066,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652737.6, 0.0024414063, 0.0039794920,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652738.4, 0.0024414063, 0.0039794920,0,7,-7,4001,21,3980,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 1.8315018415, 2.9304029942,13.9194135666,85616,27.9194
2652739.2, 0.0024414063, 0.0040039066,0,4,-4,4001,21,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.9304029942,13.9194135666,85616,21.9194
2652740.9, 0.0048828125, 0.0039794920,0,4,-4,3500,18,3482,389.6484375000,145.0195312500,82.7148437500,54.9316406250, 1.8315018415, 2.4420025349,14.6520147324,85616,22.652
2652743.0, 0.0048828125, 0.0039794920,0,4,-4,3501,18,3483,389.6484375000,144.7753906250,89.4531250000,55.0292968750,1201.4652099609,41.5140419006,30.0366306305,85616,38.0366
2652744.7, 0.0048828125, 0.0039794920,0,2,-2,3500,18,3482,389.8925781250,144.7753906250,89.7460937500,54.9804687500,1201.4652099609,41.5140419006,30.0366306305,85616,34.0366
2652747.0, 0.0048828125, 0.0039794920,0,4,-4,3500,18,3482,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1201.4652099609,41.5140419006,30.0366306305,85616,38.0366
2652750.0, 0.0048828125, 0.0043457029,2483,7,2476,3124,13,3111,389.8925781250,138.9160156250,87.5000000000,62.4511718750,1201.4652099609,47.8632469177,695.9707031250,85876,709.971
2652753.1, 0.0024414063, 0.0042968746,2720,12,2708,3123,12,3111,389.8925781250,135.9863281250,85.8398437500,64.3066406250,1201.4652099609,47.8632469177,755.3113403320,85876,779.311
2652753.9, 0.0048828125, 0.0043457029,2722,7,2715,3123,12,3111,389.6484375000,134.7656250000,84.8632812500,69.6289062500,1201.4652099609,47.8632469177,755.3113403320,85876,769.311
2652756.7, 0.0048828125, 0.0043457029,2727,9,2718,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,72.1191406250,1201.4652099609,47.8632469177,755.3113403320,85876,773.311
2652757.9, 0.0048828125, 0.0043457029,2720,9,2711,3124,13,3109,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1201.4652099609,57.6312561035,755.3113403320,85876,773.311
2652758.8, 0.0048828125, 0.0043457029,2727,7,2720,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,75.8300781250,1201.4652099609,57.6312561035,755.3113403320,85876,769.311
2652760.9, 0.0024414063, 0.0043212892,2725,7,2718,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.6835937500,1201.4652099609,57.6312561035,755.3113403320,85876,769.311
2652763.7, 0.0024414063, 0.0043212892,2722,7,2715,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,67.3992691040,755.3113403320,85876,769.311
2652765.4, 0.0024414063, 0.0043212892,2725,9,2716,3121,12,3109,389.8925781250,135.0097656250,84.9609375000,75.4882812500,1201.4652099609,67.3992691040,755.3113403320,85876,773.311
2652767.5, 0.0048828125, 0.0043212892,2720,9,2711,3123,12,3111,389.8925781250,135.0097656250,84.8632812500,75.3417968750,1201.4652099609,67.3992691040,755.3113403320,85876,773.311
2652769.5, 0.0024414063, 0.0043212892,2727,7,2720,3123,12,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,67.3992691040,755.3113403320,85876,769.311
2652771.4, 0.0048828125, 0.0043212892,2722,9,2713,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,67.3992691040,755.3113403320,85876,773.311
2652773.4, 0.0024414063, 0.0042968746,2722,7,2715,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,67.3992691040,755.3113403320,85876,769.311
2652775.4, 0.0024414063, 0.0043212892,2725,7,2718,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,755.3113403320,85876,769.311
2652779.0, 0.0024414063, 0.0042968746,2725,9,2716,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,75.3417968750,1201.4652099609,77.1672744751,755.3113403320,85876,773.311
