1438236.7, 0.0048828125, 0.0041015623,0,7,-7,3501,20,3481,389.6484375000,119.6289062500, 0.0000000000, 0.1464843750, 2.4420025349, 2.9304029942,14.6520147324,41724,28.652
1438241.4, 0.0048828125, 0.0041015623,0,2,-2,4002,23,3979,389.6484375000,148.4375000000, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,14.6520147324,41724,18.652
1438242.0, 0.0048828125, 0.0041259769,0,4,-4,4002,23,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438242.6, 0.0048828125, 0.0041259769,0,4,-4,4000,21,3979,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438245.4, 0.0048828125, 0.0041259769,0,4,-4,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438247.4, 0.0048828125, 0.0041259769,0,4,-4,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,30.7617187500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438248.3, 0.0048828125, 0.0041259769,0,2,-2,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000,54.5898437500, 3.0525031090, 2.4420025349,14.6520147324,41724,18.652
1438250.3, 0.0073242188, 0.0041259769,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,56.1523437500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438254.3, 0.0048828125, 0.0041259769,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,56.2500000000, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438254.9, 0.0048828125, 0.0041259769,0,4,-4,4000,21,3979,389.8925781250,149.9023437500, 0.0000000000,55.6640625000, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438256.1, 0.0048828125, 0.0041259769,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.3710937500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438259.0, 0.0048828125, 0.0041259769,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438261.0, 0.0048828125, 0.0041259769,0,4,-4,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438263.0, 0.0048828125, 0.0041259769,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438265.0, 0.0048828125, 0.0041259769,0,4,-4,3998,20,3978,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438267.0, 0.0048828125, 0.0041259769,0,7,-7,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,14.6520147324,41724,28.652
1438268.9, 0.0024414063, 0.0041259769,0,2,-2,4000,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 3.0525031090, 2.4420025349,14.6520147324,41724,18.652
1438270.5, 0.0048828125, 0.0041503906,0,2,-2,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.7363281250, 3.0525031090, 2.4420025349,14.6520147324,41724,18.652
1438272.2, 0.0048828125, 0.0041259769,0,4,-4,3953,21,3932,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438274.6, 0.0048828125, 0.0041015623,0,4,-4,3501,19,3482,389.6484375000,144.7753906250,90.1367187500,54.8339843750, 3.0525031090, 2.4420025349,14.6520147324,41724,22.652
1438276.3, 0.0024414063, 0.0041015623,0,4,-4,3501,19,3482,389.6484375000,144.7753906250,89.6484375000,54.8339843750,1200.2441406250,32.7228317261,29.3040294647,41724,37.304
1438278.8, 0.0048828125, 0.0041259769,0,4,-4,3502,19,3483,389.6484375000,144.7753906250,89.8437500000,54.8828125000,1200.2441406250,32.7228317261,29.3040294647,41724,37.304
1438280.8, 0.0048828125, 0.0039062500,0,7,-7,3501,19,3482,389.6484375000,144.7753906250,89.8437500000,64.9414062500,1200.2441406250,32.7228317261,29.3040294647,41724,43.304
1438283.1, 0.0073242188, 0.0044921879,2481,17,2464,3121,13,3109,389.6484375000,136.7187500000,86.0351562500,64.0625000000,1201.4652099609,45.4212455750,703.2966918945,41984,737.297
1438287.2, 0.0048828125, 0.0044677733,2622,19,2603,3120,12,3108,389.6484375000,135.0097656250,85.0585937500,65.3320312500,1201.4652099609,45.4212455750,703.2966918945,41984,741.297
1438288.5, 0.0048828125, 0.0044921879,2617,19,2598,3121,12,3109,389.4042968750,134.5214843750,84.8632812500,69.0917968750,1201.4652099609,45.4212455750,703.2966918945,41984,741.297
1438289.1, 0.0048828125, 0.0044921879,2615,26,2589,3123,12,3111,389.6484375000,134.5214843750,84.9609375000,72.9003906250,1201.4652099609,45.4212455750,703.2966918945,41984,755.297
1438290.1, 0.0048828125, 0.0044921879,2615,19,2596,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.7812500000,1201.4652099609,55.1892547607,703.2966918945,41984,741.297
1438293.2, 0.0048828125, 0.0044921879,2615,21,2594,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.5859375000,1201.4652099609,55.1892547607,703.2966918945,41984,745.297
1438296.1, 0.0048828125, 0.0044921879,2617,19,2601,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.5371093750,1201.4652099609,55.1892547607,703.2966918945,41984,741.297
1438297.8, 0.0048828125, 0.0044921879,2617,21,2596,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,55.1892547607,703.2966918945,41984,745.297
1438298.3, 0.0048828125, 0.0044921879,2620,21,2599,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438300.3, 0.0048828125, 0.0044677733,2620,21,2599,3122,13,3109,389.4042968750,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438302.2, 0.0048828125, 0.0044677733,2617,24,2593,3123,13,3111,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,751.297
1438304.1, 0.0024414063, 0.0044677733,2620,21,2599,3121,12,3109,389.8925781250,134.7656250000,84.8632812500,75.1953125000,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438306.4, 0.0048828125, 0.0044921879,2617,21,2596,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438309.6, 0.0048828125, 0.0044921879,2622,21,2601,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438310.6, 0.0048828125, 0.0044677733,2617,21,2596,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438312.5, 0.0048828125, 0.0044677733,2620,19,2601,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,741.297
1438314.1, 0.0048828125, 0.0044677733,2615,21,2596,3121,13,3108,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438318.1, 0.0048828125, 0.0044677733,2617,19,2598,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,741.297
1438318.7, 0.0073242188, 0.0044921879,2622,21,2601,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438320.1, 0.0073242188, 0.0044677733,2617,19,2598,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,741.297
1438323.1, 0.0048828125, 0.0044677733,2622,21,2601,3122,13,3109,389.8925781250,135.0097656250,84.9609375000,75.2441406250,1201.4652099609,64.9572677612,703.2966918945,41984,745.297
1438328.7, 0.0048828125, 0.0044677733,2617,19,2598,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438330.8, 0.0073242188, 0.0044677733,2617,21,2596,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438332.3, 0.0048828125, 0.0044677733,2617,21,2596,3121,12,3109,389.6484375000,134.7656250000,84.7656250000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438334.1, 0.0048828125, 0.0044677733,2620,19,2601,3123,13,3111,389.6484375000,134.5214843750,84.9609375000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438337.5, 0.0048828125, 0.0044677733,2617,21,2596,3121,13,3108,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438338.5, 0.0048828125, 0.0044677733,2617,21,2596,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438340.8, 0.0048828125, 0.0044677733,2617,19,2601,3120,12,3108,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438344.8, 0.0048828125, 0.0044677733,2617,21,2596,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438346.2, 0.0048828125, 0.0044677733,2617,21,2596,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438347.0, 0.0048828125, 0.0044677733,2617,19,2598,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438348.2, 0.0048828125, 0.0044677733,2617,19,2598,3121,12,3109,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438350.1, 0.0048828125, 0.0044433596,2622,19,2603,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438352.8, 0.0048828125, 0.0044677733,2617,19,2598,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438354.8, 0.0048828125, 0.0044677733,2622,21,2601,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,745.297
1438356.7, 0.0048828125, 0.0044677733,2615,19,2596,3123,12,3111,389.6484375000,134.5214843750,84.9609375000,75.2441406250,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438358.8, 0.0048828125, 0.0044677733,2617,19,2598,3120,12,3108,389.6484375000,134.5214843750,84.8632812500,75.2929687500,1201.4652099609,74.7252731323,703.2966918945,41984,741.297
1438362.4, 0.0048828125, 0.0044677733,2615,19,2596,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,76.6788787842,701.8314819336,50432,739.831
