691426.1, 0.0024414063, 0.0039306642,0,4,-4,3964,15,3949,389.6484375000,119.8730468750, 0.0000000000, 0.0976562500, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691428.2, 0.0024414063, 0.0041259765,0,4,-4,4000,19,3981,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691430.1, 0.0024414063, 0.0041259765,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691432.7, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691434.8, 0.0024414063, 0.0041503906,0,4,-4,3999,17,3982,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691437.0, 0.0024414063, 0.0041503906,0,4,-4,3996,17,3979,389.6484375000,149.6582031250, 0.0000000000,43.1640625000, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691437.5, 0.0024414063, 0.0041503906,0,2,-2,3996,17,3979,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 0.6105006337, 2.9304029942,14.6520147324,71060,18.652
691439.5, 0.0024414063, 0.0041503906,0,4,-4,3997,17,3980,389.8925781250,149.6582031250, 0.0000000000,55.8105468750, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691441.4, 0.0024414063, 0.0041503906,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691443.3, 0.0024414063, 0.0041503906,0,4,-4,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,55.7617187500, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691446.2, 0.0024414063, 0.0041503906,0,2,-2,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,55.2246093750, 0.6105006337, 2.9304029942,14.6520147324,71060,18.652
691448.0, 0.0024414063, 0.0041503906,0,2,-2,3996,15,3981,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 0.6105006337, 2.9304029942,14.6520147324,71060,18.652
691449.9, 0.0024414063, 0.0041503906,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691451.8, 0.0024414063, 0.0041503906,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691454.4, 0.0024414063, 0.0041503906,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691455.4, 0.0024414063, 0.0041259765,0,2,-2,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 0.6105006337, 2.9304029942,14.6520147324,71060,18.652
691457.3, 0.0024414063, 0.0041503906,0,4,-4,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 0.6105006337, 2.9304029942,14.6520147324,71060,22.652
691459.7, 0.0048828125, 0.0041503906,0,2,-2,3999,17,3982,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 0.6105006337, 2.9304029942,14.6520147324,71060,18.652
691461.4, 0.0024414063, 0.0041748048,0,4,-4,3500,18,3482,389.6484375000,147.9492187500,72.4609375000,54.8828125000, 3.0525031090, 2.4420025349,15.3846149445,71060,23.3846
691463.3, 0.0024414063, 0.0041503906,0,4,-4,3497,15,3482,389.6484375000,144.7753906250,88.7695312500,54.8339843750, 3.0525031090, 2.4420025349,15.3846149445,71060,23.3846
691466.4, 0.0048828125, 0.0041503906,0,4,-4,3497,15,3482,389.6484375000,144.7753906250,89.8437500000,54.9316406250,1200.2441406250,29.3040294647,30.0366306305,71060,38.0366
691467.4, 0.0024414063, 0.0041259765,0,2,-2,3497,15,3482,389.8925781250,144.7753906250,89.8437500000,54.9316406250,1200.2441406250,29.3040294647,30.0366306305,71060,34.0366
691469.5, 0.0048828125, 0.0041503906,0,7,-7,3497,15,3482,389.8925781250,144.7753906250,89.9414062500,73.3398437500,1200.2441406250,29.3040294647,30.0366306305,71060,44.0366
691471.5, 0.0048828125, 0.0044677733,0,4,-4,3349,15,3109,389.8925781250,144.7753906250,89.8437500000,61.5722656250,1201.4652099609, 0.0000000000,155.3113555908,71320,163.311
691475.5, 0.0048828125, 0.0044921874,2622,9,2618,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,66.2597656250,1201.4652099609,40.0488395691,709.1575317383,71320,727.158
691476.0, 0.0048828125, 0.0044921874,2625,9,2616,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,68.4082031250,1201.4652099609,40.0488395691,709.1575317383,71320,727.158
691477.9, 0.0048828125, 0.0045166016,2622,9,2613,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,74.1210937500,1201.4652099609,49.8168487549,709.1575317383,71320,727.158
691479.8, 0.0024414063, 0.0044921874,2625,9,2616,3124,13,3111,389.6484375000,134.5214843750,84.9609375000,75.9277343750,1201.4652099609,49.8168487549,709.1575317383,71320,727.158
691481.8, 0.0024414063, 0.0044921874,2625,12,2613,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.7812500000,1201.4652099609,49.8168487549,709.1575317383,71320,733.158
691483.8, 0.0048828125, 0.0045166016,2625,9,2616,3125,14,3111,389.8925781250,134.7656250000,84.8632812500,75.5859375000,1201.4652099609,59.5848579407,709.1575317383,71320,727.158
691487.6, 0.0048828125, 0.0044921874,2627,7,2620,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,59.5848579407,709.1575317383,71320,723.158
691488.4, 0.0048828125, 0.0044921874,2627,9,2618,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,59.5848579407,709.1575317383,71320,727.158
691489.3, 0.0024414063, 0.0044921874,2627,7,2620,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,59.5848579407,709.1575317383,71320,723.158
691491.9, 0.0024414063, 0.0044677733,2625,4,2621,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,59.5848579407,709.1575317383,71320,717.158
691493.6, 0.0024414063, 0.0044921874,2620,7,2613,3125,13,3112,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691497.7, 0.0024414063, 0.0044677733,2622,14,2608,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,737.158
691498.5, 0.0024414063, 0.0044921874,2617,12,2605,3121,14,3107,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,733.158
691499.4, 0.0048828125, 0.0044921874,2622,12,2610,3122,14,3109,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,69.3528671265,709.1575317383,71320,733.158
691502.2, 0.0048828125, 0.0044921874,2627,9,2616,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691504.3, 0.0024414063, 0.0044677733,2622,7,2615,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691505.9, 0.0048828125, 0.0044921874,2625,17,2608,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,743.158
691507.6, 0.0024414063, 0.0044677733,2625,9,2616,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.3417968750,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691509.4, 0.0024414063, 0.0044677733,2625,12,2613,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1201.4652099609,69.3528671265,709.1575317383,71320,733.158
691524.2, 0.0024414063, 0.0044677733,2620,9,2611,3122,14,3108,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691524.8, 0.0024414063, 0.0044677733,2622,7,2615,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691525.4, 0.0048828125, 0.0044677733,2627,9,2618,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,75.3906250000,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691526.0, 0.0024414063, 0.0044677733,2627,9,2618,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691526.6, 0.0048828125, 0.0044677733,2625,9,2616,3124,13,3111,389.8925781250,135.0097656250,84.8632812500,75.3906250000,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691527.1, 0.0048828125, 0.0044921874,2622,9,2613,3125,14,3111,389.8925781250,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691527.7, 0.0048828125, 0.0044677733,2622,12,2610,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,69.3528671265,709.1575317383,71320,733.158
691528.3, 0.0048828125, 0.0044677733,2630,7,2623,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.3417968750,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691528.9, 0.0048828125, 0.0044677733,2622,7,2615,3122,13,3109,389.8925781250,135.0097656250,84.9609375000,75.2929687500,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691529.8, 0.0048828125, 0.0044677733,2622,9,2613,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1201.4652099609,69.3528671265,709.1575317383,71320,727.158
691545.0, 0.0048828125, 0.0044921874,2630,7,2623,3126,14,3112,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,69.3528671265,709.1575317383,71320,723.158
691545.5, 0.0048828125, 0.0044677733,2627,7,2620,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,79.1208801270,709.1575317383,71320,723.158
691546.1, 0.0024414063, 0.0044677733,2625,9,2616,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,79.1208801270,709.1575317383,71320,727.158
691546.7, 0.0048828125, 0.0044433596,2627,12,2615,3124,13,3111,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1201.4652099609,79.1208801270,709.1575317383,71320,733.158
691547.3, 0.0024414063, 0.0044677733,2630,9,2621,3124,13,3111,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1201.4652099609,79.1208801270,709.1575317383,71320,727.158
691547.9, 0.0024414063, 0.0044677733,2632,12,2620,3123,13,3112,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,79.1208801270,709.1575317383,71320,733.158
691548.4, 0.0024414063, 0.0044677733,2620,9,2613,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,75.5371093750,1201.4652099609,79.1208801270,709.1575317383,71320,727.158
691549.0, 0.0024414063, 0.0044677733,2622,7,2626,3126,14,3112,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,79.1208801270,709.1575317383,71320,723.158
691549.9, 0.0024414063, 0.0044677733,2612,9,2603,3121,14,3107,389.6484375000,134.7656250000,84.9609375000,75.6347656250,1202.0756835938,78.6324768066,706.9597167969,79570,724.96
691553.9, 0.0048828125, 0.0040039062,0,2,-2,3495,13,3482,389.6484375000,121.0937500000, 1.3671875000, 0.0000000000,302.1978149414,29.7924289703,29.3040294647,79570,33.304
691554.5, 0.0024414063, 0.0039306642,0,2,-2,3496,14,3482,389.8925781250,119.8730468750, 0.0000000000, 0.0000000000,302.1978149414,29.7924289703,29.3040294647,79570,33.304
691555.1, 0.0048828125, 0.0039062500,0,4,-4,3498,15,3483,389.6484375000,119.8730468750, 0.0000000000, 0.0000000000,302.1978149414,29.7924289703,29.3040294647,79570,37.304
691556.2, 0.0048828125, 0.0039062500,0,4,-4,3498,15,3483,389.8925781250,119.8730468750, 0.1953125000, 0.0000000000, 4.8840050697, 0.0000000000,19.7802200317,79570,27.7802
691557.3, 0.0048828125, 0.0037109377,0,4,-4,3497,15,3482,389.8925781250,119.8730468750, 0.4882812500, 0.0000000000, 4.8840050697, 0.0000000000,19.7802200317,79570,27.7802
691572.5, 0.0024414063, 0.0037841797,0,9,-9,3494,15,3479,389.6484375000,119.6289062500, 0.3906250000, 0.0976562500, 0.0000000000, 3.4188034534,16.1172161102,79570,34.1172
691573.4, 0.0024414063, 0.0037841797,0,4,-4,3497,15,3482,389.6484375000,119.6289062500, 0.3906250000, 0.1464843750, 0.0000000000, 3.4188034534,16.1172161102,79570,24.1172
691573.9, 0.0024414063, 0.0038574217,0,4,-4,3499,17,3482,389.6484375000,119.6289062500, 0.3906250000, 0.2441406250, 0.0000000000, 3.4188034534,16.1172161102,79570,24.1172
691574.5, 0.0024414063, 0.0039550783,0,4,-4,3498,15,3483,389.6484375000,119.6289062500, 0.2929687500, 0.3417968750, 0.0000000000, 3.4188034534,16.1172161102,79570,24.1172
691575.7, 0.0024414063, 0.0040283203,0,4,-4,3500,17,3482,389.6484375000,119.8730468750, 0.2929687500, 0.2929687500, 1.8315018415, 3.4188034534,15.3846149445,79570,23.3846
691576.4, 0.0024414063, 0.0041015623,0,2,-2,3500,18,3482,389.6484375000,119.8730468750, 0.2929687500, 0.2929687500, 2.4420025349, 3.4188034534,15.3846149445,79570,19.3846
691577.1, 0.0048828125, 0.0041015623,0,4,-4,3501,18,3483,389.6484375000,119.8730468750, 0.1953125000, 0.3417968750, 2.4420025349, 3.4188034534,15.3846149445,79570,23.3846
691592.9, 0.0048828125, 0.0041503906,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,56.6894531250, 2.4420025349, 3.4188034534,15.3846149445,79570,19.3846
