1733987.2, 0.0048828125, 0.0040039066,0,2,-2,4011,31,3980,389.8925781250,148.1933593750, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1733989.9, 0.0073242188, 0.0040527340,0,2,-2,4009,28,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1733990.8, 0.0073242188, 0.0040283203,0,2,-2,4008,28,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1953125000, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1733993.7, 0.0048828125, 0.0040527340,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1733995.7, 0.0073242188, 0.0040527340,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000, 5.7617187500, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1733997.7, 0.0073242188, 0.0040527340,0,4,-4,4007,26,3981,389.6484375000,149.9023437500, 0.0000000000,55.4199218750, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1734001.8, 0.0073242188, 0.0040527340,0,4,-4,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,56.4453125000, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1734002.7, 0.0073242188, 0.0040527340,0,7,-7,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 1.2210012674, 2.4420025349,14.6520147324,85616,28.652
1734003.7, 0.0048828125, 0.0040527340,0,2,-2,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1734005.6, 0.0048828125, 0.0040527340,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.4199218750, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1734006.8, 0.0048828125, 0.0040527340,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1734009.8, 0.0073242188, 0.0040527340,0,2,-2,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1734010.8, 0.0048828125, 0.0040527340,0,4,-4,4006,26,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 2.4420025349,14.6520147324,85616,22.652
1734013.8, 0.0073242188, 0.0040527340,0,2,-2,4006,26,3980,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1734016.5, 0.0048828125, 0.0040527340,0,2,-2,4006,26,3980,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1734019.3, 0.0073242188, 0.0040527340,0,9,-9,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 2.4420025349,14.6520147324,85616,32.652
1734020.2, 0.0048828125, 0.0040527340,0,2,-2,4007,26,3981,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 1.2210012674, 2.4420025349,14.6520147324,85616,18.652
1734023.5, 0.0048828125, 0.0040527340,0,7,-7,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 4.8840050697, 2.4420025349,13.9194135666,85616,27.9194
1734024.2, 0.0048828125, 0.0040283203,0,7,-2,3506,23,3483,389.6484375000,144.7753906250,89.7460937500,54.9316406250, 4.8840050697, 2.4420025349,13.9194135666,85616,27.9194
1734026.3, 0.0073242188, 0.0040283203,0,2,-2,3504,23,3481,389.8925781250,144.7753906250,89.7460937500,54.9316406250,1220.3907470703,39.5604400635,29.3040294647,85616,33.304
1734027.4, 0.0073242188, 0.0040527340,0,2,-2,3504,21,3483,389.6484375000,144.7753906250,89.8437500000,54.9316406250,1220.3907470703,39.5604400635,29.3040294647,85616,33.304
1734029.3, 0.0048828125, 0.0039306637,0,2,-2,3507,23,3484,389.6484375000,144.7753906250,89.8437500000,56.3476562500,1220.3907470703,39.5604400635,29.3040294647,85616,33.304
1734031.7, 0.0073242188, 0.0043701176,2483,4,2479,3121,12,3109,389.6484375000,140.6250000000,88.3789062500,61.9628906250,1200.8547363281,49.3284492493,689.3773193359,85876,697.377
1734035.9, 0.0073242188, 0.0043701176,2625,7,2618,3121,10,3111,389.6484375000,135.0097656250,85.1562500000,64.8925781250,1200.8547363281,49.3284492493,721.6116943359,85876,735.612
1734036.5, 0.0073242188, 0.0043945313,2627,4,2623,3119,10,3109,389.6484375000,134.7656250000,84.9609375000,68.7011718750,1200.8547363281,49.3284492493,721.6116943359,85876,729.612
1734037.6, 0.0073242188, 0.0043945313,2627,7,2620,3118,10,3108,389.8925781250,134.7656250000,84.9609375000,72.7539062500,1200.8547363281,59.0964584351,721.6116943359,85876,735.612
1734039.4, 0.0073242188, 0.0044189449,2625,9,2616,3120,12,3108,389.8925781250,134.7656250000,84.9609375000,75.7812500000,1200.8547363281,59.0964584351,721.6116943359,85876,739.612
1734041.4, 0.0048828125, 0.0043945313,2627,7,2620,3119,10,3109,389.6484375000,134.7656250000,84.9609375000,75.7812500000,1200.8547363281,59.0964584351,721.6116943359,85876,735.612
