2072835.8, 0.0048828125, 0.0038085936,0,2,-2,4006,26,3980,375.4882812500,149.9023437500, 0.0000000000, 0.1953125000, 0.0000000000, 2.4420025349,13.9194135666,41425,17.9194
2072839.8, 0.0048828125, 0.0041015623,0,2,-2,4005,25,3980,389.4042968750,149.9023437500, 0.0000000000, 0.1464843750, 0.0000000000, 2.4420025349,13.9194135666,41425,17.9194
2072840.7, 0.0048828125, 0.0041259769,0,0,0,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 0.0000000000, 2.4420025349,13.9194135666,41425,13.9194
2072841.6, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072844.2, 0.0048828125, 0.0041503906,0,4,-4,4003,24,3979,389.6484375000,149.9023437500, 0.0000000000, 5.6152343750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072846.0, 0.0048828125, 0.0041259769,0,4,-4,4005,24,3981,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072847.9, 0.0048828125, 0.0041259769,0,7,-7,4006,25,3981,389.6484375000,149.6582031250, 0.0000000000,55.9082031250, 0.0000000000, 2.4420025349,13.9194135666,41425,27.9194
2072849.7, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,56.1035156250, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072851.6, 0.0048828125, 0.0041259769,0,4,-4,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072853.4, 0.0048828125, 0.0041259769,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,55.6152343750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072856.2, 0.0048828125, 0.0041259769,0,4,-4,4004,24,3980,389.6484375000,149.6582031250, 0.0000000000,55.2734375000, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072858.1, 0.0048828125, 0.0041259769,0,4,-4,4004,24,3981,389.6484375000,149.6582031250, 0.0000000000,55.1269531250, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072859.9, 0.0048828125, 0.0041259769,0,4,-4,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072861.8, 0.0048828125, 0.0041259769,0,4,-4,4004,24,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
2072863.6, 0.0048828125, 0.0041259769,0,2,-2,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 0.0000000000, 2.4420025349,13.9194135666,41425,17.9194
2072865.5, 0.0048828125, 0.0041259769,0,4,-4,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 0.0000000000, 2.4420025349,13.9194135666,41425,21.9194
