245499.4, 0.0024414063, 0.0039794920,0,7,-7,4006,25,3981,389.6484375000,147.4609375000, 0.0000000000, 0.0488281250, 1.2210012674, 2.9304029942,13.9194135666,111872,27.9194
245500.0, 0.0024414063, 0.0040039062,0,2,-2,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.9304029942,13.9194135666,111872,17.9194
245500.6, 0.0024414063, 0.0040039062,0,4,-4,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245501.1, 0.0024414063, 0.0040039062,0,9,-9,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.9304029942,13.9194135666,111872,31.9194
245503.5, 0.0024414063, 0.0040039062,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,27.6367187500, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245505.4, 0.0024414063, 0.0040039062,0,4,-4,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,55.2246093750, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245507.3, 0.0024414063, 0.0040039062,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,56.5429687500, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245509.0, 0.0024414063, 0.0040039062,0,4,-4,4000,19,3981,389.6484375000,149.9023437500, 0.0000000000,56.4453125000, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245512.6, 0.0024414063, 0.0040039062,0,2,-2,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 1.2210012674, 2.9304029942,13.9194135666,111872,17.9194
245513.5, 0.0024414063, 0.0040039062,0,4,-4,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,55.4687500000, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245515.4, 0.0024414063, 0.0040283203,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.3222656250, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245517.4, 0.0024414063, 0.0040039062,0,2,-2,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 1.2210012674, 2.9304029942,13.9194135666,111872,17.9194
245519.3, 0.0024414063, 0.0040283203,0,0,0,4002,20,3982,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.2210012674, 2.9304029942,13.9194135666,111872,13.9194
245521.3, 0.0024414063, 0.0040283203,0,9,-9,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 2.9304029942,13.9194135666,111872,31.9194
245523.2, 0.0000000001, 0.0040039062,0,0,0,4001,19,3982,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 2.9304029942,13.9194135666,111872,13.9194
245525.1, 0.0024414063, 0.0040039062,0,7,-7,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 2.9304029942,13.9194135666,111872,27.9194
245527.1, 0.0024414063, 0.0040283203,0,4,-4,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 1.2210012674, 2.9304029942,13.9194135666,111872,21.9194
245534.8, 0.0024414063, 0.0040039062,0,2,-2,3500,18,3482,389.6484375000,144.7753906250,89.8437500000,54.9804687500,1197.8022460938,39.5604400635,30.0366306305,111872,34.0366
245539.0, 0.0024414063, 0.0039550778,0,2,-2,3499,17,3482,389.6484375000,144.7753906250,89.8437500000,83.4960937500,1197.8022460938,39.5604400635,30.0366306305,111872,34.0366
245539.8, 0.0048828125, 0.0043701171,2483,7,2476,3123,14,3109,389.8925781250,139.8925781250,88.1835937500,62.0117187500,1201.4652099609,47.8632469177,703.2966918945,112132,717.297
245544.1, 0.0048828125, 0.0043212888,2722,9,2713,3123,12,3111,389.4042968750,134.7656250000,85.0585937500,65.4785156250,1201.4652099609,47.8632469177,761.1721801758,112132,779.172
245544.7, 0.0024414063, 0.0043457029,2725,7,2718,3121,12,3109,389.8925781250,134.7656250000,84.8632812500,69.3847656250,1201.4652099609,47.8632469177,761.1721801758,112132,775.172
245545.8, 0.0024414063, 0.0043701171,2722,7,2715,3121,12,3109,389.6484375000,134.5214843750,84.8632812500,73.6816406250,1201.4652099609,57.6312561035,761.1721801758,112132,775.172
245547.6, 0.0024414063, 0.0043457029,2720,12,2708,3123,12,3111,389.6484375000,134.5214843750,84.9609375000,75.8789062500,1201.4652099609,57.6312561035,761.1721801758,112132,785.172
245549.1, 0.0024414063, 0.0043457029,2720,7,2713,3123,12,3111,389.6484375000,134.7656250000,84.8632812500,75.8300781250,1201.4652099609,57.6312561035,761.1721801758,112132,775.172
245552.7, 0.0024414063, 0.0043457029,2722,4,2718,3121,12,3109,389.8925781250,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,67.3992691040,761.1721801758,112132,769.172
245553.2, 0.0024414063, 0.0043457029,2720,9,2711,3123,12,3111,389.8925781250,134.7656250000,84.9609375000,75.5859375000,1201.4652099609,67.3992691040,761.1721801758,112132,779.172
245556.4, 0.0024414063, 0.0043212888,2727,7,2720,3123,12,3111,389.8925781250,134.7656250000,84.8632812500,75.5371093750,1201.4652099609,67.3992691040,761.1721801758,112132,775.172
245557.0, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.8925781250,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,67.3992691040,761.1721801758,112132,775.172
245561.3, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.6484375000,135.0097656250,84.9609375000,75.3417968750,1201.4652099609,67.3992691040,761.1721801758,112132,775.172
245562.1, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245563.3, 0.0024414063, 0.0043212888,2727,9,2720,3121,12,3109,389.6484375000,135.0097656250,84.9609375000,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245564.8, 0.0024414063, 0.0043212888,2720,7,2718,3121,12,3109,389.6484375000,134.5214843750,84.9609375000,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245567.4, 0.0024414063, 0.0043212888,2717,7,2710,3123,12,3111,389.4042968750,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245568.8, 0.0024414063, 0.0043212888,2720,7,2713,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245571.7, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.8925781250,135.0097656250,84.9609375000,75.4394531250,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245573.6, 0.0024414063, 0.0043212888,2727,9,2718,3121,12,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245575.1, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245577.2, 0.0024414063, 0.0043212888,2727,9,2718,3121,12,3109,389.4042968750,134.7656250000,84.7656250000,75.4394531250,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245579.1, 0.0024414063, 0.0043212888,2725,7,2718,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245581.1, 0.0024414063, 0.0043212888,2722,9,2713,3121,12,3109,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245583.0, 0.0000000001, 0.0043212888,2727,9,2718,3123,12,3111,389.8925781250,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245584.9, 0.0024414063, 0.0043212888,2722,7,2715,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,775.172
245586.8, 0.0048828125, 0.0043212888,2722,9,2713,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,779.172
245589.5, 0.0024414063, 0.0043212888,2722,12,2710,3125,13,3112,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,77.1672744751,761.1721801758,112132,785.172
245590.8, 0.0024414063, 0.0042968751,2725,4,2721,3121,13,3108,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,77.1672744751,761.1721801758,112132,769.172
