2373101.1, 0.0024414063, 0.0039062500,0,4,-4,4012,31,3981,389.8925781250,135.2539062500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373101.7, 0.0024414063, 0.0040771486,0,2,-2,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,14.6520147324,41130,18.652
2373102.6, 0.0024414063, 0.0040771486,0,7,-7,4001,20,3981,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,41130,28.652
2373104.5, 0.0048828125, 0.0040771486,0,4,-4,4000,21,3979,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373106.4, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373108.6, 0.0048828125, 0.0041015623,0,2,-2,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,48.1933593750, 1.2210012674, 2.4420025349,14.6520147324,41130,18.652
2373110.5, 0.0024414063, 0.0041015623,0,7,-7,3999,20,3979,389.6484375000,149.6582031250, 0.0000000000,55.8105468750, 1.2210012674, 2.4420025349,14.6520147324,41130,28.652
2373112.9, 0.0024414063, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373114.8, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,56.0058593750, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373117.2, 0.0048828125, 0.0041015623,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.5664062500, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373119.4, 0.0024414063, 0.0040771486,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,55.1757812500, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373121.4, 0.0024414063, 0.0041015623,0,4,-2,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373123.3, 0.0048828125, 0.0041015623,0,9,-9,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 1.2210012674, 2.4420025349,14.6520147324,41130,32.652
2373126.6, 0.0048828125, 0.0041015623,0,7,-7,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 1.2210012674, 2.4420025349,14.6520147324,41130,28.652
2373127.5, 0.0048828125, 0.0041015623,0,4,-4,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373128.5, 0.0048828125, 0.0041015623,0,4,-4,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 2.4420025349,14.6520147324,41130,22.652
2373130.4, 0.0048828125, 0.0041015623,0,2,-2,3999,20,3979,389.8925781250,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 2.4420025349,14.6520147324,41130,18.652
2373133.2, 0.0048828125, 0.0041015623,0,7,-2,4000,19,3981,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 4.2735042572, 2.4420025349,15.3846149445,41130,29.3846
2373134.6, 0.0048828125, 0.0041015623,0,2,-2,3501,17,3484,389.6484375000,145.0195312500,81.2500000000,54.8828125000, 4.2735042572, 2.4420025349,15.3846149445,41130,19.3846
2373138.6, 0.0024414063, 0.0040771486,0,2,-2,3500,18,3482,389.6484375000,144.7753906250,89.7460937500,54.7851562500,304.0292968750,32.7228317261,15.3846149445,41130,19.3846
2373139.3, 0.0024414063, 0.0040771486,0,4,-2,3500,18,3482,389.6484375000,144.7753906250,89.7460937500,54.8828125000,1200.8547363281,32.7228317261,15.3846149445,41130,23.3846
2373140.5, 0.0048828125, 0.0040771486,0,0,0,3499,17,3482,389.6484375000,144.7753906250,89.8437500000,54.8828125000,1200.8547363281,32.7228317261,15.3846149445,41130,15.3846
2373143.7, 0.0048828125, 0.0041503906,0,2,-2,3501,18,3483,389.6484375000,144.7753906250,89.9414062500,74.0722656250,1200.8547363281,32.7228317261,30.0366306305,41130,34.0366
2373147.0, 0.0048828125, 0.0042968746,0,2,-2,3498,14,3484,389.8925781250,144.7753906250,89.8437500000,59.4238281250,1200.8547363281,32.7228317261,30.0366306305,41130,34.0366
2373147.8, 0.0048828125, 0.0044433596,2622,7,2615,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,65.4785156250,1201.4652099609,44.9328460693,732.6007080078,41390,746.601
2373151.5, 0.0024414063, 0.0044433596,2622,4,2618,3121,13,3108,389.6484375000,134.7656250000,84.8632812500,68.3593750000,1201.4652099609,44.9328460693,732.6007080078,41390,740.601
2373152.1, 0.0024414063, 0.0044677733,2625,12,2613,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,71.7285156250,1201.4652099609,44.9328460693,732.6007080078,41390,756.601
2373153.2, 0.0048828125, 0.0044677733,2625,9,2613,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,54.7008552551,732.6007080078,41390,750.601
2373154.3, 0.0048828125, 0.0044677733,2625,7,2618,3124,13,3111,389.8925781250,135.0097656250,84.9609375000,75.7324218750,1201.4652099609,54.7008552551,732.6007080078,41390,746.601
2373157.3, 0.0024414063, 0.0044433596,2625,9,2616,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,54.7008552551,732.6007080078,41390,750.601
2373158.6, 0.0048828125, 0.0044433596,2625,7,2618,3122,13,3109,389.8925781250,134.5214843750,84.9609375000,75.3417968750,1201.4652099609,54.7008552551,732.6007080078,41390,746.601
2373162.3, 0.0048828125, 0.0044433596,2627,7,2620,3124,13,3111,389.8925781250,135.0097656250,84.9609375000,75.2929687500,1201.4652099609,64.4688644409,732.6007080078,41390,746.601
2373163.4, 0.0048828125, 0.0044433596,2630,9,2621,3122,13,3109,389.8925781250,135.0097656250,84.8632812500,75.2441406250,1201.4652099609,64.4688644409,732.6007080078,41390,750.601
2373165.3, 0.0048828125, 0.0044433596,2625,7,2618,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.4688644409,732.6007080078,41390,746.601
2373166.5, 0.0048828125, 0.0044433596,2625,9,2616,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.1464843750,1201.4652099609,64.4688644409,732.6007080078,41390,750.601
2373170.7, 0.0048828125, 0.0044189449,2622,9,2613,3121,13,3108,389.8925781250,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.4688644409,732.6007080078,41390,750.601
2373171.6, 0.0048828125, 0.0044189449,2625,7,2618,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.1464843750,1201.4652099609,64.4688644409,732.6007080078,41390,746.601
2373172.5, 0.0048828125, 0.0044433596,2627,7,2620,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.4688644409,732.6007080078,41390,746.601
2373174.5, 0.0048828125, 0.0044433596,2627,7,2620,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,64.4688644409,732.6007080078,41390,746.601
2373176.4, 0.0048828125, 0.0044433596,2620,7,2613,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.1464843750,1201.4652099609,74.2368774414,732.6007080078,41390,746.601
2373178.6, 0.0024414063, 0.0044189449,2625,9,2616,3124,13,3108,389.6484375000,134.7656250000,84.8632812500,75.1464843750,1201.4652099609,74.2368774414,732.6007080078,41390,750.601
2373180.9, 0.0024414063, 0.0044189449,2622,7,2615,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.1953125000,1201.4652099609,74.2368774414,732.6007080078,41390,746.601
