409488.5, 0.0073242188, 0.0041259765,0,4,-4,3507,23,3484,389.6484375000,119.6289062500, 0.0000000000, 0.0976562500, 0.6105006337, 3.4188034534,15.3846149445,58535,23.3846
409491.0, 0.0048828125, 0.0039550783,0,2,-2,4017,36,3981,389.6484375000,133.5449218750, 0.0000000000, 0.2441406250, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409491.9, 0.0048828125, 0.0041259765,0,2,-2,4003,24,3979,389.6484375000,149.6582031250, 0.0000000000, 0.2929687500, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409493.8, 0.0048828125, 0.0041015628,0,7,-7,4009,25,3984,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 3.9072039127,14.6520147324,58535,28.652
409496.8, 0.0048828125, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0488281250, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409498.4, 0.0048828125, 0.0041259765,0,2,-2,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000, 0.0488281250, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409500.2, 0.0024414063, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,45.6542968750, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409502.1, 0.0048828125, 0.0041259765,0,4,-4,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409504.5, 0.0048828125, 0.0041259765,0,2,-2,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000,56.5429687500, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409506.4, 0.0048828125, 0.0041503906,0,4,-4,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000,56.1035156250, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409507.8, 0.0048828125, 0.0041503906,0,2,-2,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000,55.8105468750, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409510.7, 0.0048828125, 0.0041503906,0,4,-4,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409512.7, 0.0073242188, 0.0041503906,0,4,-4,4005,23,3982,389.6484375000,149.6582031250, 0.0000000000,55.1269531250, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409514.6, 0.0048828125, 0.0041503906,0,4,-4,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409516.6, 0.0048828125, 0.0041503906,0,4,-4,4000,21,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409518.5, 0.0048828125, 0.0041503906,0,0,0,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 3.9072039127,14.6520147324,58535,14.652
409520.4, 0.0048828125, 0.0041503906,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409523.7, 0.0073242188, 0.0041503906,0,4,-4,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 3.9072039127,14.6520147324,58535,22.652
409524.5, 0.0048828125, 0.0041503906,0,2,-2,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 3.9072039127,14.6520147324,58535,18.652
409526.3, 0.0048828125, 0.0041503906,0,4,-4,3503,20,3483,389.6484375000,145.5078125000,75.0000000000,55.0292968750, 1.2210012674, 3.4188034534,16.1172161102,58535,24.1172
409528.0, 0.0073242188, 0.0041259765,0,7,-7,3502,20,3482,389.6484375000,144.7753906250,89.4531250000,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,58535,30.1172
409530.1, 0.0048828125, 0.0041259765,0,9,-9,3504,20,3483,389.6484375000,144.7753906250,89.7460937500,54.9804687500,1201.4652099609,39.5604400635,30.7692298889,58535,48.7692
409532.3, 0.0073242188, 0.0041259765,0,4,-4,3501,20,3481,389.8925781250,144.7753906250,89.8437500000,54.9316406250,1201.4652099609,39.5604400635,30.7692298889,58535,38.7692
409535.4, 0.0073242188, 0.0045166016,2483,4,2479,3125,14,3111,389.8925781250,139.4042968750,87.8906250000,62.0605468750,1201.4652099609,48.3516502380,682.7838745117,58795,690.784
409536.2, 0.0073242188, 0.0044921874,2515,7,2508,3122,13,3109,389.8925781250,136.9628906250,86.4257812500,63.7207031250,1201.4652099609,48.3516502380,731.1355590820,58795,745.136
409540.2, 0.0073242188, 0.0044921874,2727,7,2720,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,67.1386718750,1201.4652099609,48.3516502380,731.1355590820,58795,745.136
409542.5, 0.0048828125, 0.0044921874,2725,9,2716,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,70.9960937500,1201.4652099609,58.1196594238,731.1355590820,58795,749.136
409543.3, 0.0048828125, 0.0044921874,2720,12,2708,3124,13,3111,389.6484375000,135.0097656250,84.9609375000,75.8300781250,1201.4652099609,58.1196594238,731.1355590820,58795,755.136
409545.8, 0.0048828125, 0.0044921874,2725,9,2716,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.7812500000,1201.4652099609,58.1196594238,731.1355590820,58795,749.136
409549.7, 0.0073242188, 0.0044921874,2725,12,2713,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.6835937500,1201.4652099609,67.8876647949,731.1355590820,58795,755.136
409550.3, 0.0048828125, 0.0044677737,2727,9,2718,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,67.8876647949,731.1355590820,58795,749.136
409554.6, 0.0048828125, 0.0044677737,2722,12,2710,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,67.8876647949,731.1355590820,58795,755.136
409555.3, 0.0048828125, 0.0044677737,2722,9,2713,3125,14,3111,389.8925781250,135.0097656250,84.8632812500,75.3906250000,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409555.9, 0.0048828125, 0.0044677737,2725,9,2716,3126,14,3112,389.8925781250,135.0097656250,85.0585937500,75.1953125000,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409556.6, 0.0048828125, 0.0044677737,2727,9,2718,3124,13,3111,389.6484375000,135.0097656250,85.0585937500,75.1953125000,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409558.2, 0.0048828125, 0.0044433596,2722,7,2715,3126,13,3111,389.8925781250,135.0097656250,84.8632812500,75.2929687500,1201.4652099609,77.6556777954,731.1355590820,58795,745.136
409560.1, 0.0073242188, 0.0044677737,2722,7,2715,3122,13,3109,389.8925781250,134.7656250000,84.8632812500,75.2929687500,1201.4652099609,77.6556777954,731.1355590820,58795,745.136
409561.8, 0.0073242188, 0.0044677737,2725,7,2718,3125,13,3112,389.6484375000,135.0097656250,84.8632812500,75.3417968750,1201.4652099609,77.6556777954,731.1355590820,58795,745.136
409563.9, 0.0073242188, 0.0044677737,2725,9,2716,3124,13,3111,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409565.8, 0.0048828125, 0.0044433596,2720,7,2713,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,77.6556777954,731.1355590820,58795,745.136
409568.8, 0.0048828125, 0.0044433596,2727,9,2718,3123,13,3109,389.4042968750,134.5214843750,84.8632812500,75.1953125000,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409569.8, 0.0073242188, 0.0044433596,2727,7,2720,3124,13,3111,389.4042968750,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,77.6556777954,731.1355590820,58795,745.136
409572.7, 0.0048828125, 0.0044433596,2727,9,2718,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,77.6556777954,731.1355590820,58795,749.136
409573.9, 0.0048828125, 0.0044433596,2722,9,2713,3124,13,3111,389.6484375000,135.0097656250,84.8632812500,75.4394531250,1201.4652099609,87.4236907959,731.1355590820,58795,749.136
409576.5, 0.0048828125, 0.0044433596,2722,9,2713,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,87.4236907959,731.1355590820,58795,749.136
409578.4, 0.0048828125, 0.0044433596,2725,9,2716,3122,13,3109,389.4042968750,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,87.4236907959,731.1355590820,58795,749.136
