1436400.6, 0.0781250000, 0.0716308653,0,4,-4,3611,126,3485,389.6484375000,119.8730468750, 0.0000000000, 0.0976562500, 1.8315018415, 2.9304029942,14.6520147324,93972,22.652
1436401.8, 0.0048828125, 0.0040771486,0,4,-4,4004,24,3980,389.8925781250,149.4140625000, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436404.1, 0.0048828125, 0.0040771486,0,2,-2,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.0525031090, 2.4420025349,14.6520147324,93972,18.652
1436406.0, 0.0048828125, 0.0040771486,0,2,-2,4002,20,3982,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,14.6520147324,93972,18.652
1436407.9, 0.0048828125, 0.0040771486,0,4,-4,4000,19,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436409.9, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,31.2988281250, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436411.9, 0.0048828125, 0.0041015628,0,2,-2,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,55.6640625000, 3.0525031090, 2.4420025349,14.6520147324,93972,18.652
1436413.9, 0.0048828125, 0.0041015628,0,4,-4,4000,19,3981,389.8925781250,149.9023437500, 0.0000000000,56.2500000000, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436415.4, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3979,389.6484375000,149.9023437500, 0.0000000000,56.1035156250, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436421.3, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.5175781250, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436422.0, 0.0048828125, 0.0041015628,0,2,-2,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,14.6520147324,93972,18.652
1436422.6, 0.0048828125, 0.0041015628,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436423.5, 0.0048828125, 0.0040771486,0,4,-4,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436427.8, 0.0048828125, 0.0041015628,0,7,-7,4000,20,3980,389.8925781250,149.9023437500, 0.0000000000,54.7851562500, 3.0525031090, 2.4420025349,14.6520147324,93972,28.652
1436428.8, 0.0048828125, 0.0041015628,0,2,-2,3999,20,3979,389.6484375000,149.9023437500, 0.0000000000,54.7851562500, 3.0525031090, 2.4420025349,14.6520147324,93972,18.652
1436429.5, 0.0048828125, 0.0041015628,0,4,-4,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,54.7851562500, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436431.8, 0.0048828125, 0.0041015628,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000,54.7851562500, 3.0525031090, 2.4420025349,14.6520147324,93972,22.652
1436434.1, 0.0048828125, 0.0041015628,0,7,-7,4001,20,3979,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 2.4420025349,14.6520147324,93972,28.652
1436436.0, 0.0048828125, 0.0041015628,0,4,-4,3504,21,3483,389.8925781250,149.1699218750,31.3476562500,54.8339843750, 1.8315018415, 2.4420025349,14.6520147324,93972,22.652
1436481.9, 0.0048828125, 0.0044433596,2617,21,2596,3121,12,3109,389.6484375000,134.7656250000,84.8632812500,75.1953125000,1202.6861572266,66.4224700928,698.1685180664,94232,740.169
1436482.5, 0.0048828125, 0.0044677737,2617,21,2596,3123,12,3111,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1202.6861572266,66.4224700928,698.1685180664,94232,740.169
1436483.1, 0.0048828125, 0.0044677737,2617,19,2598,3121,13,3108,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1202.6861572266,66.4224700928,698.1685180664,94232,736.169
1436484.4, 0.0048828125, 0.0044677737,2622,19,2603,3120,12,3108,389.6484375000,134.5214843750,84.8632812500,75.1953125000,1202.6861572266,66.4224700928,698.1685180664,94232,736.169
1436485.0, 0.0048828125, 0.0044677737,2612,21,2591,3123,12,3107,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1202.6861572266,66.4224700928,698.1685180664,94232,740.169
1436485.6, 0.0048828125, 0.0044677737,2615,21,2594,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1202.6861572266,66.4224700928,698.1685180664,94232,740.169
1436486.2, 0.0048828125, 0.0044677737,2610,26,2584,3124,12,3112,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1202.6861572266,76.1904754639,698.1685180664,94232,750.169
1436486.8, 0.0048828125, 0.0044677737,2612,24,2588,3123,12,3111,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1202.6861572266,76.1904754639,698.1685180664,94232,746.169
