2183161.8, 0.0048828125, 0.0040771482,0,4,-4,4006,26,3980,389.6484375000,147.2167968750, 0.0000000000, 0.0976562500, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183162.4, 0.0048828125, 0.0041259765,0,2,-2,4001,21,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183164.3, 0.0048828125, 0.0041015623,0,2,-2,4001,21,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183166.3, 0.0048828125, 0.0041015623,0,2,-2,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183168.5, 0.0048828125, 0.0041259765,0,4,-4,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,11.3281250000, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183170.5, 0.0024414063, 0.0041259765,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183172.4, 0.0073242188, 0.0041259765,0,7,-7,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000,56.3476562500, 0.6105006337, 2.4420025349,14.6520147324,32620,28.652
2183174.3, 0.0048828125, 0.0041259765,0,4,-4,4001,21,3980,389.6484375000,149.9023437500, 0.0000000000,56.2011718750, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183176.4, 0.0073242188, 0.0041503906,0,7,-7,4001,20,3981,389.8925781250,149.9023437500, 0.0000000000,55.8105468750, 0.6105006337, 2.4420025349,14.6520147324,32620,28.652
2183181.3, 0.0048828125, 0.0041259765,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.4199218750, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183181.9, 0.0073242188, 0.0041259765,0,4,-4,4001,20,3981,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183182.6, 0.0048828125, 0.0041503906,0,4,-4,4002,21,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183183.9, 0.0048828125, 0.0041259765,0,2,-2,4000,20,3982,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183185.9, 0.0048828125, 0.0041259765,0,2,-2,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183187.8, 0.0048828125, 0.0041259765,0,2,-2,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183189.8, 0.0048828125, 0.0041259765,0,4,-4,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 0.6105006337, 2.4420025349,14.6520147324,32620,22.652
2183192.2, 0.0048828125, 0.0041503906,0,2,-2,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 0.6105006337, 2.4420025349,14.6520147324,32620,18.652
2183193.8, 0.0048828125, 0.0041259765,0,4,-4,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 2.4420025349, 1.9536019564,15.3846149445,32620,23.3846
2183198.3, 0.0048828125, 0.0041259765,0,2,-2,3500,19,3481,389.6484375000,144.7753906250,90.1367187500,54.8828125000, 2.4420025349, 1.9536019564,15.3846149445,32620,19.3846
2183212.0, 0.0048828125, 0.0044921874,2625,9,2616,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,74.9511718750,1201.4652099609,51.2820510864,736.9963378906,32880,754.996
2183214.0, 0.0073242188, 0.0044921874,2625,9,2613,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.7812500000,1201.4652099609,51.2820510864,736.9963378906,32880,754.996
2183216.2, 0.0048828125, 0.0044921874,2630,9,2621,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.6347656250,1201.4652099609,51.2820510864,736.9963378906,32880,754.996
2183220.9, 0.0048828125, 0.0044677733,2625,9,2616,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.5859375000,1201.4652099609,51.2820510864,736.9963378906,32880,754.996
2183221.5, 0.0048828125, 0.0044677733,2622,9,2613,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,61.0500602722,736.9963378906,32880,754.996
2183222.3, 0.0048828125, 0.0044677733,2622,9,2613,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,754.996
2183224.0, 0.0048828125, 0.0044677733,2627,9,2618,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,754.996
2183226.1, 0.0048828125, 0.0044677733,2627,7,2620,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,750.996
2183228.1, 0.0048828125, 0.0044677733,2625,7,2618,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,61.0500602722,736.9963378906,32880,750.996
2183230.0, 0.0048828125, 0.0044677733,2627,7,2620,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,61.0500602722,736.9963378906,32880,750.996
2183232.5, 0.0073242188, 0.0044677733,2627,7,2620,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,750.996
2183234.5, 0.0073242188, 0.0044677733,2625,7,2618,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,750.996
2183235.9, 0.0048828125, 0.0044677733,2625,9,2616,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,61.0500602722,736.9963378906,32880,754.996
2183237.8, 0.0073242188, 0.0044677733,2625,7,2615,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183239.8, 0.0048828125, 0.0044433591,2625,7,2618,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183244.8, 0.0024414063, 0.0044433591,2625,9,2616,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,754.996
2183245.8, 0.0048828125, 0.0044433591,2627,4,2623,3122,14,3108,389.6484375000,134.5214843750,84.8632812500,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,744.996
2183246.7, 0.0048828125, 0.0044433591,2625,7,2618,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183250.4, 0.0073242188, 0.0044433591,2627,9,2618,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,754.996
2183251.2, 0.0048828125, 0.0044433591,2622,7,2615,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183252.8, 0.0048828125, 0.0044433591,2627,9,2618,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,754.996
2183253.9, 0.0048828125, 0.0044433591,2627,7,2620,3122,13,3111,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183255.9, 0.0048828125, 0.0044433591,2625,4,2621,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,744.996
2183258.1, 0.0073242188, 0.0044433591,2622,7,2615,3120,13,3107,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183260.0, 0.0048828125, 0.0044433591,2625,4,2621,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,744.996
2183264.3, 0.0048828125, 0.0044433591,2622,7,2615,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183265.2, 0.0073242188, 0.0044433591,2625,7,2618,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183268.0, 0.0073242188, 0.0044433591,2625,9,2616,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,754.996
2183268.6, 0.0048828125, 0.0044433591,2625,7,2618,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183269.8, 0.0048828125, 0.0044433591,2620,7,2613,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183275.1, 0.0073242188, 0.0044433591,2620,7,2613,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.4882812500,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
2183275.8, 0.0048828125, 0.0044433591,2630,7,2623,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1201.4652099609,70.8180694580,736.9963378906,32880,750.996
