2126967.3, 0.0024414063, 0.0041015623,0,4,-4,4010,29,3981,389.8925781250,149.1699218750, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126968.2, 0.0048828125, 0.0040771486,0,7,-7,4011,29,3982,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,14.6520147324,24187,28.652
2126970.1, 0.0024414063, 0.0041015623,0,0,0,4008,28,3980,389.8925781250,149.6582031250, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,14.6520147324,24187,14.652
2126972.1, 0.0048828125, 0.0041015623,0,4,-4,4006,26,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126974.4, 0.0048828125, 0.0041259765,0,2,-2,4007,26,3981,389.6484375000,149.6582031250, 0.0000000000,31.0058593750, 3.6630036831, 3.4188034534,14.6520147324,24187,18.652
2126977.6, 0.0024414063, 0.0041259765,0,2,-2,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 3.6630036831, 3.4188034534,14.6520147324,24187,18.652
2126978.9, 0.0024414063, 0.0041259765,0,4,-4,4006,26,3980,389.8925781250,149.9023437500, 0.0000000000,56.6406250000, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126980.9, 0.0024414063, 0.0041015623,0,4,-4,4006,26,3980,389.6484375000,149.6582031250, 0.0000000000,56.2500000000, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126982.4, 0.0024414063, 0.0041259765,0,4,-4,4005,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126984.8, 0.0024414063, 0.0041259765,0,4,-4,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.4199218750, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126986.7, 0.0048828125, 0.0041259765,0,2,-2,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 3.6630036831, 3.4188034534,14.6520147324,24187,18.652
2126988.6, 0.0024414063, 0.0041259765,0,2,-2,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000,55.1757812500, 3.6630036831, 3.4188034534,14.6520147324,24187,18.652
2126990.5, 0.0024414063, 0.0041259765,0,2,-2,4007,26,3981,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.6630036831, 3.4188034534,14.6520147324,24187,18.652
2126993.1, 0.0024414063, 0.0041259765,0,0,0,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000,55.1269531250, 3.6630036831, 3.4188034534,14.6520147324,24187,14.652
2126994.1, 0.0048828125, 0.0041259765,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 3.6630036831, 3.4188034534,14.6520147324,24187,22.652
2126997.0, 0.0024414063, 0.0041259765,0,7,-7,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 3.6630036831, 3.4188034534,14.6520147324,24187,28.652
2127006.4, 0.0024414063, 0.0041015623,0,4,-4,3506,24,3482,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1200.8547363281,30.7692298889,30.0366306305,24187,38.0366
2127008.4, 0.0024414063, 0.0040039062,0,4,-4,3504,21,3483,389.6484375000,144.7753906250,89.8437500000,66.8457031250,1200.8547363281,30.7692298889,30.0366306305,24187,38.0366
2127010.9, 0.0048828125, 0.0044677733,2722,12,2710,3125,14,3111,389.8925781250,135.9863281250,85.6445312500,64.7949218750,1199.6336669922,43.4676437378,755.3113403320,24447,779.311
2127015.1, 0.0048828125, 0.0044677733,2720,7,2715,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,66.3085937500,1199.6336669922,43.4676437378,755.3113403320,24447,769.311
2127016.0, 0.0048828125, 0.0044677733,2717,4,2713,3121,13,3108,389.6484375000,134.7656250000,84.9609375000,71.6308593750,1199.6336669922,43.4676437378,755.3113403320,24447,763.311
2127016.8, 0.0048828125, 0.0044677733,2725,7,2716,3123,14,3109,389.4042968750,134.5214843750,84.8632812500,74.1210937500,1199.6336669922,53.2356529236,755.3113403320,24447,769.311
2127018.8, 0.0048828125, 0.0044677733,2727,9,2718,3124,13,3111,389.4042968750,134.7656250000,84.8632812500,75.9277343750,1199.6336669922,53.2356529236,755.3113403320,24447,773.311
2127023.0, 0.0048828125, 0.0044433596,2725,9,2716,3122,14,3108,389.6484375000,135.0097656250,84.9609375000,75.5859375000,1199.6336669922,63.0036621094,755.3113403320,24447,773.311
2127023.6, 0.0048828125, 0.0044433596,2725,9,2716,3123,14,3109,389.8925781250,135.0097656250,84.9609375000,75.5371093750,1199.6336669922,63.0036621094,755.3113403320,24447,773.311
2127024.3, 0.0048828125, 0.0044433596,2722,12,2710,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.4882812500,1199.6336669922,63.0036621094,755.3113403320,24447,779.311
