244962.9, 0.0024414063, 0.0039794920,0,4,-4,4001,21,3980,389.6484375000,146.4843750000, 0.0000000000, 0.0976562500, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244964.7, 0.0024414063, 0.0040283203,0,2,-2,4001,21,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244968.7, 0.0024414063, 0.0040283203,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244969.4, 0.0024414063, 0.0040283203,0,2,-2,4000,20,3980,389.8925781250,149.6582031250, 0.0000000000, 0.1464843750, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244972.0, 0.0024414063, 0.0040283203,0,4,-4,3998,19,3979,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244973.5, 0.0024414063, 0.0040283203,0,4,-4,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,53.0273437500, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244976.5, 0.0024414063, 0.0040283203,0,4,-4,3999,19,3979,389.6484375000,149.6582031250, 0.0000000000,56.2011718750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244977.1, 0.0024414063, 0.0040039062,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.2011718750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244979.0, 0.0024414063, 0.0040283203,0,4,-4,4000,20,3980,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244980.9, 0.0024414063, 0.0040283203,0,2,-2,4000,20,3980,389.6484375000,149.6582031250, 0.0000000000,55.6152343750, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244982.7, 0.0024414063, 0.0040283203,0,4,-4,3998,19,3979,389.6484375000,149.6582031250, 0.0000000000,55.3710937500, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244987.3, 0.0024414063, 0.0040283203,0,2,-2,3999,19,3980,389.8925781250,149.6582031250, 0.0000000000,55.1269531250, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244988.5, 0.0024414063, 0.0040283203,0,2,-2,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244989.1, 0.0024414063, 0.0040283203,0,2,-2,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 3.4188034534,15.3846149445,85616,19.3846
244990.9, 0.0024414063, 0.0040039062,0,4,-4,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244992.8, 0.0024414063, 0.0040283203,0,4,-4,3998,19,3979,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
244997.0, 0.0024414063, 0.0040283203,0,4,-4,3998,20,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 3.4188034534,15.3846149445,85616,23.3846
