2573113.1, 0.0024414063, 0.0040527340,0,2,-2,3499,18,3481,389.6484375000,119.8730468750, 0.0976562500, 0.2441406250, 1.2210012674, 2.4420025349,14.6520147324,77118,18.652
2573115.1, 0.0024414063, 0.0040771486,0,4,-4,4000,20,3980,389.6484375000,149.4140625000, 0.0000000000, 0.2929687500, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573115.7, 0.0024414063, 0.0040771486,0,7,-7,4000,19,3981,389.6484375000,149.6582031250, 0.0000000000, 0.1953125000, 3.0525031090, 2.4420025349,13.9194135666,77118,27.9194
2573116.2, 0.0024414063, 0.0040771486,0,2,-2,4001,20,3981,389.6484375000,149.9023437500, 0.0000000000, 0.3417968750, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573116.8, 0.0024414063, 0.0041015623,0,4,-4,3998,19,3979,389.8925781250,149.9023437500, 0.0000000000, 0.1953125000, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573120.5, 0.0024414063, 0.0041015623,0,2,-2,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,14.5019531250, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573122.7, 0.0048828125, 0.0041015623,0,0,0,4000,18,3982,389.6484375000,149.9023437500, 0.0000000000,53.7109375000, 3.0525031090, 2.4420025349,13.9194135666,77118,13.9194
2573123.8, 0.0048828125, 0.0041015623,0,2,-2,3999,18,3981,389.8925781250,149.9023437500, 0.0000000000,56.3964843750, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573124.4, 0.0024414063, 0.0041015623,0,4,-4,3999,19,3980,389.8925781250,149.9023437500, 0.0000000000,56.3964843750, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573125.0, 0.0024414063, 0.0041015623,0,4,-4,4000,19,3980,389.6484375000,149.6582031250, 0.0000000000,55.8593750000, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573125.6, 0.0024414063, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,55.4687500000, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573126.5, 0.0024414063, 0.0041015623,0,4,-4,4000,19,3981,389.8925781250,149.6582031250, 0.0000000000,55.1269531250, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573141.3, 0.0024414063, 0.0041015623,0,2,-2,3999,18,3981,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573141.9, 0.0024414063, 0.0041015623,0,4,-4,3997,18,3979,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573142.7, 0.0024414063, 0.0041015623,0,2,-2,3999,19,3980,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573143.6, 0.0024414063, 0.0041015623,0,4,-4,4000,19,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573144.4, 0.0024414063, 0.0041015623,0,4,-4,3998,18,3980,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,13.9194135666,77118,21.9194
2573145.3, 0.0024414063, 0.0041015623,0,2,-2,3997,18,3979,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 3.0525031090, 2.4420025349,13.9194135666,77118,17.9194
2573146.4, 0.0024414063, 0.0041015623,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 3.0525031090, 2.4420025349,14.6520147324,77118,18.652
2573147.6, 0.0024414063, 0.0040771486,0,2,-2,3500,17,3483,389.6484375000,144.7753906250,90.7226562500,54.9316406250, 3.0525031090, 2.4420025349,14.6520147324,77118,18.652
2573149.0, 0.0024414063, 0.0040771486,0,4,-4,3498,15,3483,389.6484375000,144.7753906250,89.7460937500,54.9316406250,1202.6861572266,30.2808303833,29.3040294647,77118,37.304
2573150.4, 0.0024414063, 0.0040771486,0,2,-2,3499,17,3482,389.6484375000,144.7753906250,89.8437500000,54.9316406250,1202.6861572266,30.2808303833,29.3040294647,77118,33.304
2573152.5, 0.0024414063, 0.0038818361,0,4,-4,3500,17,3483,389.6484375000,144.7753906250,89.8437500000,77.7832031250,1202.6861572266,30.2808303833,29.3040294647,77118,37.304
2573153.4, 0.0024414063, 0.0044433596,0,12,180,3149,15,3134,389.6484375000,144.7753906250,89.8437500000,61.0351562500,1200.8547363281,33.2112350464,29.3040294647,77378,53.304
2573157.9, 0.0024414063, 0.0044433596,2625,7,2615,3122,13,3109,389.6484375000,135.0097656250,85.0585937500,65.6250000000,1200.8547363281,43.4676437378,728.2051391602,77378,742.205
2573158.8, 0.0024414063, 0.0044677733,2627,4,2623,3120,12,3108,389.6484375000,134.7656250000,84.8632812500,69.7265625000,1200.8547363281,43.4676437378,728.2051391602,77378,736.205
2573159.6, 0.0048828125, 0.0044677733,2620,7,2613,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,73.4375000000,1200.8547363281,43.4676437378,728.2051391602,77378,742.205
2573163.0, 0.0048828125, 0.0044677733,2625,4,2621,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.7812500000,1200.8547363281,53.2356529236,728.2051391602,77378,736.205
2573164.9, 0.0048828125, 0.0044677733,2625,7,2618,3122,13,3109,389.6484375000,134.5214843750,84.8632812500,75.7324218750,1200.8547363281,53.2356529236,728.2051391602,77378,742.205
2573165.7, 0.0024414063, 0.0044677733,2630,7,2623,3122,13,3109,389.6484375000,134.5214843750,84.8632812500,75.5859375000,1200.8547363281,53.2356529236,728.2051391602,77378,742.205
