1746498.0, 0.0048828125, 0.0040771482,0,2,-2,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746499.8, 0.0048828125, 0.0040771482,0,2,-2,4008,28,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746502.6, 0.0048828125, 0.0041015623,0,7,-7,4007,26,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.6630036831, 3.4188034534,15.3846149445,88696,29.3846
1746504.1, 0.0048828125, 0.0041015623,0,2,-2,4006,26,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746505.8, 0.0048828125, 0.0041015623,0,4,-4,4004,25,3979,389.8925781250,149.9023437500, 0.0000000000,46.1914062500, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746507.6, 0.0048828125, 0.0041015623,0,4,-4,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,55.7128906250, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746510.4, 0.0048828125, 0.0041015623,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,56.2500000000, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746512.3, 0.0073242188, 0.0041015623,2,7,-5,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 3.6630036831, 3.4188034534,15.3846149445,88696,29.3846
1746514.1, 0.0048828125, 0.0041015623,0,4,-4,4005,26,3979,389.8925781250,149.9023437500, 0.0000000000,55.7128906250, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746515.9, 0.0048828125, 0.0041015623,0,2,-2,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,55.3222656250, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746517.7, 0.0048828125, 0.0041015623,0,4,-4,4005,26,3979,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746520.6, 0.0048828125, 0.0041015623,0,4,-4,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746524.4, 0.0048828125, 0.0041015623,0,4,-4,4004,26,3978,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746525.3, 0.0048828125, 0.0041015623,0,7,-7,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.6630036831, 3.4188034534,15.3846149445,88696,29.3846
1746526.1, 0.0048828125, 0.0041015623,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746528.0, 0.0048828125, 0.0041015623,0,2,-2,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 3.6630036831, 3.4188034534,15.3846149445,88696,19.3846
1746529.8, 0.0048828125, 0.0041015623,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.6630036831, 3.4188034534,15.3846149445,88696,23.3846
1746531.6, 0.0048828125, 0.0040771482,0,2,-2,3506,24,3482,389.6484375000,145.2636718750,65.5273437500,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,88696,20.1172
1746533.6, 0.0048828125, 0.0040771482,0,2,-2,3506,23,3483,389.6484375000,144.7753906250,89.6484375000,54.9804687500, 1.2210012674, 3.4188034534,16.1172161102,88696,20.1172
1746535.7, 0.0048828125, 0.0040771482,0,2,-2,3505,23,3482,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1200.8547363281,37.1184387207,30.7692298889,88696,34.7692
1746537.9, 0.0048828125, 0.0041015623,0,2,-2,3505,23,3482,389.6484375000,144.7753906250,89.8437500000,55.0292968750,1200.8547363281,37.1184387207,30.7692298889,88696,34.7692
1746539.7, 0.0048828125, 0.0041259765,0,4,-4,3497,14,3483,389.6484375000,144.7753906250,89.8437500000,59.7656250000,1200.8547363281,37.1184387207,30.7692298889,88696,38.7692
1746543.7, 0.0073242188, 0.0043945313,2627,2,2625,3121,10,3111,389.8925781250,135.7421875000,85.6445312500,64.6484375000,1201.4652099609,46.3980445862,702.5640869141,88956,706.564
1746544.2, 0.0048828125, 0.0044189454,2627,7,2620,3118,10,3109,389.8925781250,134.7656250000,84.8632812500,67.8222656250,1201.4652099609,46.3980445862,702.5640869141,88956,716.564
1746546.9, 0.0048828125, 0.0044433591,2627,9,2618,3119,10,3109,389.8925781250,134.5214843750,84.8632812500,70.4589843750,1201.4652099609,56.1660575867,702.5640869141,88956,720.564
