719825.7, 0.0024414063, 0.0041503906,0,2,-2,4002,20,3982,389.6484375000,148.9257812500, 0.0976562500, 0.2441406250, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719827.6, 0.0024414063, 0.0041259765,0,4,-4,3999,18,3981,389.6484375000,149.6582031250, 0.0000000000, 0.1953125000, 2.4420025349, 2.4420025349,14.6520147324,109210,22.652
719829.6, 0.0024414063, 0.0041259765,0,2,-2,3998,18,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719831.6, 0.0024414063, 0.0041503906,0,4,-4,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 2.4420025349, 2.4420025349,14.6520147324,109210,22.652
719833.8, 0.0048828125, 0.0041503906,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,27.2949218750, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719835.8, 0.0024414063, 0.0041503906,0,2,-2,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719837.1, 0.0024414063, 0.0041503906,0,2,-2,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,56.2988281250, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719840.0, 0.0048828125, 0.0041503906,0,2,-2,3999,17,3982,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719844.8, 0.0024414063, 0.0041503906,0,0,0,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 2.4420025349, 2.4420025349,14.6520147324,109210,14.652
719845.5, 0.0024414063, 0.0041503906,0,0,0,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,55.3222656250, 2.4420025349, 2.4420025349,14.6520147324,109210,14.652
719846.3, 0.0024414063, 0.0041503906,0,7,-7,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 2.4420025349, 2.4420025349,14.6520147324,109210,28.652
719847.2, 0.0024414063, 0.0041503906,0,2,-2,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719850.5, 0.0024414063, 0.0041503906,0,0,0,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 2.4420025349, 2.4420025349,14.6520147324,109210,14.652
719851.5, 0.0024414063, 0.0041503906,0,2,-2,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719853.4, 0.0024414063, 0.0041503906,0,7,-7,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 2.4420025349, 2.4420025349,14.6520147324,109210,28.652
719856.0, 0.0048828125, 0.0041503906,0,2,-2,3995,15,3980,389.6484375000,149.6582031250, 0.0000000000,54.8828125000, 2.4420025349, 2.4420025349,14.6520147324,109210,18.652
719857.2, 0.0048828125, 0.0041503906,0,4,-4,3997,17,3981,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,14.6520147324,109210,22.652
719861.2, 0.0048828125, 0.0041503906,0,2,-2,3999,17,3982,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 4.8840050697, 2.9304029942,14.6520147324,109210,18.652
719862.5, 0.0048828125, 0.0041259765,0,2,-2,3497,15,3482,389.8925781250,145.0195312500,87.0117187500,54.8828125000, 4.8840050697, 2.9304029942,14.6520147324,109210,18.652
719863.8, 0.0024414063, 0.0041259765,0,4,-4,3497,15,3482,389.6484375000,144.7753906250,89.6484375000,54.8828125000,1200.8547363281,33.2112350464,29.3040294647,109210,37.304
719865.2, 0.0048828125, 0.0041259765,0,4,-4,3498,15,3483,389.6484375000,144.7753906250,89.7460937500,54.8828125000,1200.8547363281,33.2112350464,29.3040294647,109210,37.304
719867.6, 0.0024414063, 0.0040771486,0,2,-2,3497,14,3483,389.6484375000,144.7753906250,89.9414062500,82.0800781250,1200.8547363281,33.2112350464,29.3040294647,109210,33.304
719870.8, 0.0048828125, 0.0044921874,2625,7,2618,3122,13,3109,389.8925781250,135.4980468750,85.3515625000,64.8437500000,1200.8547363281,45.4212455750,712.8204956055,109470,726.82
719871.6, 0.0024414063, 0.0044921874,2622,7,2615,3124,13,3111,389.6484375000,135.0097656250,85.0585937500,65.6250000000,1200.8547363281,45.4212455750,712.8204956055,109470,726.82
719876.2, 0.0024414063, 0.0045166016,2627,7,2620,3124,13,3111,389.8925781250,134.7656250000,84.8632812500,69.7753906250,1200.8547363281,45.4212455750,712.8204956055,109470,726.82
719877.3, 0.0024414063, 0.0045166016,2627,9,2618,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,73.4863281250,1200.8547363281,55.1892547607,712.8204956055,109470,730.82
719878.6, 0.0048828125, 0.0045166016,2627,7,2620,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.7812500000,1200.8547363281,55.1892547607,712.8204956055,109470,726.82
719879.3, 0.0048828125, 0.0045166016,2627,7,2620,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.6835937500,1200.8547363281,55.1892547607,712.8204956055,109470,726.82
719881.5, 0.0048828125, 0.0045166016,2627,7,2620,3126,14,3112,389.4042968750,134.5214843750,84.8632812500,75.4882812500,1200.8547363281,64.9572677612,712.8204956055,109470,726.82
719883.6, 0.0048828125, 0.0045166016,2622,7,2615,3121,13,3108,389.6484375000,134.5214843750,84.8632812500,75.5859375000,1200.8547363281,64.9572677612,712.8204956055,109470,726.82
719885.2, 0.0024414063, 0.0045166016,2625,9,2616,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,75.2929687500,1200.8547363281,64.9572677612,712.8204956055,109470,730.82
719887.1, 0.0048828125, 0.0045410157,2617,7,2610,3123,14,3111,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,64.9572677612,712.8204956055,109470,726.82
719889.5, 0.0048828125, 0.0045166016,2625,7,2618,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.1464843750,1200.8547363281,74.7252731323,712.8204956055,109470,726.82
719891.4, 0.0048828125, 0.0045166016,2620,12,2608,3122,14,3108,389.6484375000,134.7656250000,84.8632812500,75.1464843750,1200.8547363281,74.7252731323,712.8204956055,109470,736.82
719893.4, 0.0048828125, 0.0045166016,2625,14,2611,3126,14,3112,389.8925781250,134.5214843750,84.8632812500,75.1464843750,1200.8547363281,74.7252731323,712.8204956055,109470,740.82
719895.5, 0.0073242188, 0.0045166016,2630,17,2613,3125,14,3111,389.8925781250,134.7656250000,84.8632812500,75.1953125000,1200.8547363281,74.7252731323,712.8204956055,109470,746.82
719897.4, 0.0048828125, 0.0045166016,2620,7,2613,3123,14,3112,389.8925781250,135.0097656250,84.9609375000,75.2441406250,1200.8547363281,74.7252731323,712.8204956055,109470,726.82
719899.2, 0.0048828125, 0.0045166016,2622,12,2610,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,736.82
719901.1, 0.0024414063, 0.0045166016,2625,9,2616,3124,13,3111,389.6484375000,134.5214843750,84.8632812500,75.2929687500,1200.8547363281,74.7252731323,712.8204956055,109470,730.82
719903.1, 0.0024414063, 0.0044921874,2627,7,2620,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,726.82
719907.4, 0.0048828125, 0.0045166016,2622,9,2613,3123,14,3114,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,730.82
719908.1, 0.0048828125, 0.0045166016,2620,7,2613,3122,14,3108,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,726.82
719914.1, 0.0048828125, 0.0045410157,2625,7,2618,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1200.8547363281,74.7252731323,712.8204956055,109470,726.82
719914.7, 0.0048828125, 0.0045166016,2620,0,2610,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1200.8547363281,74.7252731323,712.8204956055,109470,712.82
719915.3, 0.0048828125, 0.0045166016,2620,9,2611,3122,14,3108,389.6484375000,134.5214843750,84.8632812500,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,730.82
719917.0, 0.0048828125, 0.0045166016,2625,2,2623,3125,14,3111,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1200.8547363281,74.7252731323,712.8204956055,109470,716.82
719917.5, 0.0048828125, 0.0045166016,2620,7,2613,3123,14,3109,389.4042968750,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719920.0, 0.0048828125, 0.0045166016,2627,9,2618,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,730.82
719921.2, 0.0048828125, 0.0045166016,2622,7,2615,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.2929687500,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719924.2, 0.0024414063, 0.0045166016,2625,4,2621,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,720.82
719926.1, 0.0048828125, 0.0045166016,2620,7,2613,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719929.3, 0.0024414063, 0.0045166016,2622,7,2615,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719929.8, 0.0024414063, 0.0044921874,2620,9,2611,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.3906250000,1200.8547363281,84.4932861328,712.8204956055,109470,730.82
719933.1, 0.0048828125, 0.0045166016,2627,9,2618,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,730.82
719934.0, 0.0048828125, 0.0045166016,2622,9,2613,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1200.8547363281,84.4932861328,712.8204956055,109470,730.82
719935.9, 0.0048828125, 0.0045166016,2622,7,2615,3126,14,3112,389.4042968750,134.7656250000,84.9609375000,75.3906250000,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719937.8, 0.0048828125, 0.0045166016,2625,7,2618,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719939.7, 0.0048828125, 0.0045166016,2622,7,2615,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719941.6, 0.0048828125, 0.0044921874,2622,7,2615,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719943.5, 0.0048828125, 0.0045166016,2625,7,2618,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1200.8547363281,84.4932861328,712.8204956055,109470,726.82
719945.3, 0.0048828125, 0.0044921874,2625,4,1715,3123,14,3109,389.6484375000,134.7656250000,84.7656250000,75.4882812500,1201.4652099609,84.4932861328,705.4945068359,117720,713.495
719948.5, 0.0024414063, 0.0040527345,0,4,-2,3495,13,3482,389.6484375000,121.5820312500, 1.3671875000, 0.0000000000,302.8082885742,33.6996345520,30.7692298889,117720,38.7692
719949.5, 0.0024414063, 0.0039550783,0,2,-2,3496,14,3482,389.8925781250,119.8730468750, 0.0000000000, 0.0000000000,302.8082885742,33.6996345520,30.7692298889,117720,34.7692
719952.0, 0.0024414063, 0.0039550783,0,2,-2,3496,14,3482,389.8925781250,119.8730468750, 0.0000000000, 0.0000000000,302.8082885742,33.6996345520,30.7692298889,117720,34.7692
719953.9, 0.0024414063, 0.0039306642,0,4,-4,3496,14,3482,389.6484375000,119.6289062500, 0.2929687500, 0.0000000000,302.8082885742,33.6996345520,30.7692298889,117720,38.7692
719955.1, 0.0048828125, 0.0039306642,0,4,-4,3497,14,3483,389.8925781250,119.8730468750, 0.2929687500, 0.0000000000,114.7741165161, 0.0000000000,19.7802200317,117720,27.7802
719957.1, 0.0024414063, 0.0039550783,0,4,-4,3497,15,3482,389.6484375000,119.6289062500, 0.3906250000, 0.0000000000, 6.1050062180, 0.0000000000,19.7802200317,117720,27.7802
719959.1, 0.0048828125, 0.0038085938,0,2,-2,3495,14,3481,389.6484375000,119.6289062500, 0.3906250000, 0.1464843750, 6.1050062180, 0.0000000000,19.7802200317,117720,23.7802
719962.3, 0.0048828125, 0.0038330080,0,2,-2,3498,15,3484,389.6484375000,119.8730468750, 0.3906250000, 0.3417968750, 1.8315018415, 3.9072039127,16.1172161102,117720,20.1172
719963.2, 0.0048828125, 0.0038574222,0,4,-4,3498,15,3483,389.8925781250,119.8730468750, 0.3906250000, 0.2929687500, 1.8315018415, 3.9072039127,16.1172161102,117720,24.1172
719965.1, 0.0048828125, 0.0038818358,0,4,-4,3500,17,3483,389.6484375000,119.8730468750, 0.2929687500, 0.2929687500, 1.8315018415, 3.9072039127,16.1172161102,117720,24.1172
719967.1, 0.0048828125, 0.0039550783,0,4,-4,3501,17,3484,389.8925781250,119.8730468750, 0.2929687500, 0.2929687500, 1.8315018415, 3.9072039127,16.1172161102,117720,24.1172
719970.9, 0.0048828125, 0.0040771486,0,4,-4,3500,17,3483,389.6484375000,119.8730468750, 0.2929687500, 0.2929687500, 2.4420025349, 3.9072039127,16.1172161102,117720,24.1172
719973.3, 0.0048828125, 0.0041259765,0,2,-2,3499,17,3482,389.6484375000,119.6289062500, 0.0976562500, 0.2441406250, 0.6105006337, 3.9072039127,15.3846149445,117720,19.3846
