101950.2, 0.0024414063, 0.0041015623,0,2,-2,4008,26,3980,389.6484375000,148.9257812500, 0.0000000000, 0.1464843750, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101950.8, 0.0024414063, 0.0041015623,0,4,-4,4004,24,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101952.7, 0.0024414063, 0.0041015623,0,4,-4,4005,24,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101954.6, 0.0000000001, 0.0041015623,0,2,-2,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101956.6, 0.0024414063, 0.0041259765,0,0,0,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,33.9843750000, 3.0525031090, 1.9536019564,14.6520147324,41361,14.652
101960.1, 0.0024414063, 0.0041259765,0,0,0,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.8593750000, 3.0525031090, 1.9536019564,14.6520147324,41361,14.652
101961.0, 0.0024414063, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,56.5917968750, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101962.9, 0.0024414063, 0.0041259765,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,56.1523437500, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101965.7, 0.0024414063, 0.0041259765,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101968.6, 0.0024414063, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101969.3, 0.0024414063, 0.0041259765,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101970.4, 0.0024414063, 0.0041259765,0,2,-2,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101972.3, 0.0024414063, 0.0041259765,0,2,-2,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101974.2, 0.0024414063, 0.0041259765,0,4,-4,4004,23,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101976.1, 0.0024414063, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 1.9536019564,14.6520147324,41361,18.652
101978.0, 0.0000000001, 0.0041259765,0,4,-4,4003,23,3980,389.8925781250,149.6582031250, 0.0000000000,54.9804687500, 3.0525031090, 1.9536019564,14.6520147324,41361,22.652
101980.0, 0.0024414063, 0.0041259765,0,7,-7,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 3.0525031090, 1.9536019564,14.6520147324,41361,28.652
