869279.4, 0.0048828125, 0.0041259765,0,2,-2,4000,19,3981,389.6484375000,149.1699218750, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,15.3846149445,67848,19.3846
869281.1, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,15.3846149445,67848,23.3846
869284.3, 0.0048828125, 0.0041259765,0,4,-4,3999,18,3981,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,15.3846149445,67848,23.3846
869284.8, 0.0048828125, 0.0041259765,0,2,-2,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 2.4420025349, 3.4188034534,15.3846149445,67848,19.3846
869287.1, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000, 6.3964843750, 2.4420025349, 3.4188034534,15.3846149445,67848,23.3846
869289.3, 0.0048828125, 0.0041259765,0,9,-9,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 2.4420025349, 3.4188034534,15.3846149445,67848,33.3846
869291.0, 0.0048828125, 0.0041259765,0,2,-2,3995,17,3978,389.6484375000,149.9023437500, 0.0000000000,56.2500000000, 2.4420025349, 3.4188034534,15.3846149445,67848,19.3846
869293.4, 0.0048828125, 0.0041259765,0,9,-9,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,56.2011718750, 2.4420025349, 3.4188034534,15.3846149445,67848,33.3846
869295.3, 0.0024414063, 0.0041259765,0,0,0,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,55.6640625000, 2.4420025349, 3.4188034534,15.3846149445,67848,15.3846
869296.6, 0.0048828125, 0.0041259765,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.4199218750, 2.4420025349, 3.4188034534,15.3846149445,67848,19.3846
869298.5, 0.0024414063, 0.0041259765,0,9,-9,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.1757812500, 2.4420025349, 3.4188034534,15.3846149445,67848,33.3846
