917680.7, 0.0048828125, 0.0040771482,0,2,-2,4000,20,3980,389.6484375000,148.6816406250, 0.0000000000, 0.1464843750, 1.2210012674, 3.4188034534,16.8498172760,67848,20.8498
917681.6, 0.0048828125, 0.0040527345,0,7,-7,4000,19,3981,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 3.4188034534,16.8498172760,67848,30.8498
917686.0, 0.0024414063, 0.0040771482,0,7,-7,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 1.2210012674, 3.4188034534,16.8498172760,67848,30.8498
917686.8, 0.0048828125, 0.0040771482,0,2,-2,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.2210012674, 3.4188034534,16.8498172760,67848,20.8498
917688.3, 0.0048828125, 0.0040771482,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,27.9296875000, 1.2210012674, 3.4188034534,16.8498172760,67848,20.8498
917689.3, 0.0048828125, 0.0040771482,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.0039062500, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917691.2, 0.0048828125, 0.0040771482,0,4,-4,3998,18,3982,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917694.9, 0.0048828125, 0.0040771482,0,0,0,3996,17,3979,389.6484375000,149.6582031250, 0.0000000000,55.9570312500, 1.2210012674, 3.4188034534,16.8498172760,67848,16.8498
917695.5, 0.0048828125, 0.0040771482,0,4,-4,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,55.7128906250, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917697.9, 0.0048828125, 0.0040771482,0,7,-7,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 1.2210012674, 3.4188034534,16.8498172760,67848,30.8498
917699.2, 0.0048828125, 0.0040771482,0,2,-2,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,55.1757812500, 1.2210012674, 3.4188034534,16.8498172760,67848,20.8498
917702.1, 0.0048828125, 0.0040771482,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917705.5, 0.0048828125, 0.0040771482,0,4,-4,3996,15,3981,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917706.3, 0.0048828125, 0.0040771482,0,12,-12,3999,17,3982,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 3.4188034534,16.8498172760,67848,40.8498
917707.3, 0.0048828125, 0.0040771482,2,0,2,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 3.4188034534,16.8498172760,67848,16.8498
917709.3, 0.0048828125, 0.0040771482,0,4,-4,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,54.7363281250, 1.2210012674, 3.4188034534,16.8498172760,67848,24.8498
917711.1, 0.0048828125, 0.0040771482,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 1.2210012674, 3.4188034534,16.8498172760,67848,20.8498
