939165.0, 0.0048828125, 0.0041015623,0,4,-4,3998,18,3982,389.6484375000,149.9023437500, 0.0000000000,45.4589843750, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939167.0, 0.0048828125, 0.0041015623,0,4,-4,3997,18,3979,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939169.0, 0.0048828125, 0.0041015623,2,0,2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,56.2988281250, 5.4945054054, 3.4188034534,14.6520147324,41724,14.652
939171.8, 0.0048828125, 0.0041015623,0,2,-2,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,55.9082031250, 5.4945054054, 3.4188034534,14.6520147324,41724,18.652
939173.7, 0.0048828125, 0.0041015623,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939176.5, 0.0048828125, 0.0041015623,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939177.4, 0.0048828125, 0.0041015623,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939179.4, 0.0048828125, 0.0041015623,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939181.3, 0.0048828125, 0.0041015623,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 5.4945054054, 3.4188034534,14.6520147324,41724,18.652
939183.2, 0.0048828125, 0.0041015623,0,2,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,54.7851562500, 5.4945054054, 3.4188034534,14.6520147324,41724,18.652
939185.2, 0.0048828125, 0.0041015623,0,2,-2,3997,18,3979,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 5.4945054054, 3.4188034534,14.6520147324,41724,18.652
939187.1, 0.0048828125, 0.0041015623,0,4,-4,3997,18,3979,389.8925781250,149.9023437500, 0.0000000000,54.8339843750, 5.4945054054, 3.4188034534,14.6520147324,41724,22.652
939190.1, 0.0048828125, 0.0041015623,0,4,-4,3921,18,3903,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 4.2735042572, 3.4188034534,16.8498172760,41724,24.8498
939191.4, 0.0048828125, 0.0041015623,0,4,-4,3498,15,3483,389.6484375000,145.5078125000,57.0312500000,54.8339843750, 4.2735042572, 3.4188034534,16.8498172760,41724,24.8498
939193.4, 0.0048828125, 0.0040771486,0,4,-4,3497,15,3482,389.6484375000,144.7753906250,89.5507812500,54.8339843750, 4.2735042572, 3.4188034534,16.8498172760,41724,24.8498
939195.1, 0.0048828125, 0.0041015623,0,0,0,3496,15,3481,389.6484375000,144.7753906250,89.7460937500,54.8828125000,1202.6861572266,32.2344322205,31.5018310547,41724,31.5018
939197.5, 0.0024414063, 0.0040771486,0,4,-4,3496,15,3481,389.6484375000,144.7753906250,89.8437500000,54.8828125000,1202.6861572266,32.2344322205,31.5018310547,41724,39.5018
939200.6, 0.0073242188, 0.0044433596,2476,19,2457,3126,15,3111,389.6484375000,139.4042968750,87.7929687500,61.9628906250,1201.4652099609,44.9328460693,698.9011230469,41984,736.901
939201.4, 0.0024414063, 0.0044189454,2610,24,2586,3123,14,3109,389.6484375000,135.9863281250,85.8398437500,63.9160156250,1201.4652099609,44.9328460693,733.3333129883,41984,781.333
939205.4, 0.0048828125, 0.0044189454,2625,21,2604,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,67.5292968750,1201.4652099609,44.9328460693,733.3333129883,41984,775.333
939205.9, 0.0024414063, 0.0044433596,2620,26,2594,3126,15,3111,389.6484375000,135.0097656250,84.9609375000,70.9960937500,1201.4652099609,44.9328460693,733.3333129883,41984,785.333
939207.1, 0.0048828125, 0.0044433596,2617,24,2593,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,74.8535156250,1201.4652099609,54.7008552551,733.3333129883,41984,781.333
939210.5, 0.0048828125, 0.0044433596,2617,21,2596,3123,14,3109,389.6484375000,135.0097656250,84.9609375000,75.6835937500,1201.4652099609,54.7008552551,733.3333129883,41984,775.333
