732343.3, 0.0048828125, 0.0039306642,0,7,-7,3997,17,3980,389.8925781250,123.0468750000, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,15.3846149445,81420,29.3846
732345.1, 0.0048828125, 0.0041259765,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
732349.1, 0.0048828125, 0.0041259765,0,7,-7,3999,18,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.4420025349,15.3846149445,81420,29.3846
732349.7, 0.0048828125, 0.0041259765,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
732352.7, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
732354.7, 0.0048828125, 0.0041015623,0,7,-7,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,42.7246093750, 1.8315018415, 2.4420025349,15.3846149445,81420,29.3846
732355.2, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.3710937500, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
732357.0, 0.0048828125, 0.0041259765,0,4,-4,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,56.0058593750, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
732358.8, 0.0048828125, 0.0041259765,0,2,-2,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732360.6, 0.0048828125, 0.0041259765,0,2,-2,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000,55.6152343750, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732362.5, 0.0048828125, 0.0041259765,0,2,-2,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,55.2734375000, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732365.3, 0.0048828125, 0.0041259765,0,2,-2,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732367.2, 0.0048828125, 0.0041259765,0,2,-2,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732368.9, 0.0048828125, 0.0041259765,0,0,0,3996,17,3979,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 1.8315018415, 2.4420025349,15.3846149445,81420,15.3846
732370.8, 0.0048828125, 0.0041259765,0,2,-2,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 1.8315018415, 2.4420025349,15.3846149445,81420,19.3846
732372.6, 0.0048828125, 0.0041259765,0,7,-7,3996,15,3981,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 1.8315018415, 2.4420025349,15.3846149445,81420,29.3846
732374.7, 0.0048828125, 0.0041259765,0,7,-7,3996,15,3981,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 1.8315018415, 2.4420025349,15.3846149445,81420,29.3846
732377.4, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 1.8315018415, 2.4420025349,15.3846149445,81420,23.3846
