133404.4, 0.0024414063, 0.0040039062,0,7,-7,4006,25,3981,389.6484375000,140.3808593750, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,14.6520147324,15600,28.652
133406.4, 0.0048828125, 0.0041259765,0,0,0,4005,26,3979,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,14.6520147324,15600,14.652
133407.9, 0.0024414063, 0.0041015623,0,4,-4,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 3.0525031090, 2.4420025349,14.6520147324,15600,22.652
133411.6, 0.0024414063, 0.0041015623,0,7,-4,4005,25,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1953125000, 3.0525031090, 2.4420025349,14.6520147324,15600,28.652
133412.2, 0.0024414063, 0.0041015623,0,2,-2,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 3.0525031090, 2.4420025349,14.6520147324,15600,18.652
133414.1, 0.0024414063, 0.0041259765,0,4,-4,4004,24,3980,389.6484375000,149.9023437500, 0.0000000000,48.5351562500, 3.0525031090, 2.4420025349,14.6520147324,15600,22.652
133417.9, 0.0048828125, 0.0041259765,0,0,0,4005,24,3981,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 3.0525031090, 2.4420025349,14.6520147324,15600,14.652
133418.5, 0.0048828125, 0.0041259765,0,4,-4,4006,24,3982,389.6484375000,149.6582031250, 0.0000000000,56.1035156250, 3.0525031090, 2.4420025349,14.6520147324,15600,22.652
133419.7, 0.0048828125, 0.0041259765,0,2,-2,4003,24,3979,389.6484375000,149.6582031250, 0.0000000000,56.1035156250, 3.0525031090, 2.4420025349,14.6520147324,15600,18.652
133422.6, 0.0024414063, 0.0041259765,0,2,-2,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,55.6152343750, 3.0525031090, 2.4420025349,14.6520147324,15600,18.652
133424.7, 0.0024414063, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.2734375000, 3.0525031090, 2.4420025349,14.6520147324,15600,18.652
