711721.7, 0.0048828125, 0.0041015623,0,4,-4,4000,20,3980,389.8925781250,149.6582031250, 0.0000000000, 0.1464843750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711724.4, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.2441406250, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711726.3, 0.0048828125, 0.0041015623,0,2,-2,3998,18,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711728.9, 0.0048828125, 0.0041015623,0,2,-2,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711730.7, 0.0048828125, 0.0041015623,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,48.8769531250, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711732.3, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,56.0546875000, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711733.6, 0.0048828125, 0.0041015623,0,4,-4,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,56.2988281250, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711736.6, 0.0048828125, 0.0041015623,0,2,-2,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711737.7, 0.0048828125, 0.0041259765,0,2,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,55.5175781250, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711739.6, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711742.6, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,54.9316406250, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711744.5, 0.0048828125, 0.0041015623,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711746.4, 0.0048828125, 0.0041259765,0,2,-2,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 9.7680101395, 2.9304029942,14.6520147324,50432,18.652
711748.3, 0.0048828125, 0.0041015623,0,4,-4,3998,18,3980,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711750.2, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711752.2, 0.0048828125, 0.0041259765,0,4,-4,3996,17,3979,389.8925781250,149.9023437500, 0.0000000000,54.8339843750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711753.6, 0.0048828125, 0.0041259765,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 9.7680101395, 2.9304029942,14.6520147324,50432,22.652
711756.5, 0.0024414063, 0.0041015623,0,4,-4,3500,17,3483,389.6484375000,144.7753906250,89.6484375000,54.8339843750, 0.6105006337, 3.4188034534,16.8498172760,50432,24.8498
711757.6, 0.0048828125, 0.0041015623,0,7,-7,3500,17,3483,389.6484375000,144.7753906250,89.6484375000,54.8828125000,111.7216110229,15.6288156509,16.8498172760,50432,30.8498
711759.9, 0.0048828125, 0.0041015623,0,4,-4,3499,17,3482,389.6484375000,144.7753906250,89.7460937500,54.8828125000,1196.5811767578,33.2112350464,31.5018310547,50432,39.5018
711772.9, 0.0048828125, 0.0044433596,2617,24,2593,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.7812500000,1204.5177001953,54.2124557495,728.2051391602,50692,776.205
711774.8, 0.0048828125, 0.0044433596,2625,26,2599,3122,14,3108,389.6484375000,134.7656250000,84.9609375000,75.7324218750,1204.5177001953,54.2124557495,728.2051391602,50692,780.205
711778.1, 0.0048828125, 0.0044433596,2617,24,2593,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.5371093750,1204.5177001953,54.2124557495,728.2051391602,50692,776.205
711779.3, 0.0048828125, 0.0044433596,2617,26,2599,3126,14,3112,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1204.5177001953,54.2124557495,728.2051391602,50692,780.205
711783.5, 0.0024414063, 0.0044189454,2612,24,2588,3123,14,3109,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1204.5177001953,54.2124557495,728.2051391602,50692,776.205
711784.1, 0.0024414063, 0.0044189454,2620,21,2599,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711786.1, 0.0024414063, 0.0044189454,2620,21,2599,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711787.0, 0.0048828125, 0.0044189454,2617,21,2596,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711788.9, 0.0024414063, 0.0044189454,2622,24,2598,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711792.8, 0.0024414063, 0.0044189454,2615,24,2591,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.1953125000,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711793.7, 0.0024414063, 0.0044189454,2615,24,2591,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711794.8, 0.0024414063, 0.0044189454,2620,24,2596,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711796.8, 0.0024414063, 0.0044189454,2622,19,2603,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,766.205
711798.6, 0.0048828125, 0.0044189454,2617,24,2593,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711802.1, 0.0048828125, 0.0044189454,2620,24,2596,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711803.0, 0.0024414063, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.2929687500,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711805.0, 0.0024414063, 0.0044189454,2620,24,2596,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,75.3417968750,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711806.9, 0.0048828125, 0.0044189454,2617,21,2596,3123,14,3109,389.8925781250,135.0097656250,84.9609375000,75.3417968750,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711808.9, 0.0048828125, 0.0044189454,2617,21,2596,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,63.9804649353,728.2051391602,50692,770.205
711810.8, 0.0024414063, 0.0043945313,2620,24,2596,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1204.5177001953,63.9804649353,728.2051391602,50692,776.205
711812.9, 0.0024414063, 0.0043945313,2617,21,2596,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711814.7, 0.0024414063, 0.0043945313,2620,24,2596,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1204.5177001953,73.7484741211,728.2051391602,50692,776.205
711816.8, 0.0024414063, 0.0044189454,2622,21,2601,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711818.9, 0.0048828125, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711822.9, 0.0048828125, 0.0044189454,2615,21,2594,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711824.5, 0.0048828125, 0.0043945313,2617,24,2593,3123,14,3109,389.6484375000,134.5214843750,84.8632812500,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,776.205
711825.3, 0.0048828125, 0.0044189454,2617,21,2596,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711827.3, 0.0048828125, 0.0044189454,2620,24,2596,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,776.205
711829.4, 0.0048828125, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711830.6, 0.0048828125, 0.0044189454,2620,19,2601,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,766.205
711834.6, 0.0048828125, 0.0043945313,2615,21,2594,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,770.205
711835.2, 0.0024414063, 0.0043945313,2617,24,2593,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1204.5177001953,73.7484741211,728.2051391602,50692,776.205
