165537.7, 0.0048828125, 0.0041015623,0,2,-2,4003,24,3979,389.8925781250,149.9023437500, 0.0976562500, 0.2441406250, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165538.8, 0.0048828125, 0.0040771486,0,4,-4,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 1.2210012674, 2.4420025349,13.9194135666,68022,21.9194
165543.1, 0.0073242188, 0.0041015623,0,4,-4,4005,24,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,13.9194135666,68022,21.9194
165543.8, 0.0048828125, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000, 6.0546875000, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165545.6, 0.0073242188, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,45.8984375000, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165546.5, 0.0073242188, 0.0041259765,0,4,-4,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,55.6152343750, 1.2210012674, 2.4420025349,13.9194135666,68022,21.9194
165548.9, 0.0073242188, 0.0041259765,0,0,0,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,56.7871093750, 1.2210012674, 2.4420025349,13.9194135666,68022,13.9194
165550.9, 0.0048828125, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165552.8, 0.0048828125, 0.0041015623,0,9,-9,4003,23,3980,389.8925781250,149.6582031250, 0.0000000000,55.8593750000, 1.2210012674, 2.4420025349,13.9194135666,68022,31.9194
165554.8, 0.0048828125, 0.0041259765,0,7,-7,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.5175781250, 1.2210012674, 2.4420025349,13.9194135666,68022,27.9194
165556.7, 0.0073242188, 0.0041259765,0,7,-7,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 1.2210012674, 2.4420025349,13.9194135666,68022,27.9194
165560.1, 0.0048828125, 0.0041015623,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,55.0781250000, 1.2210012674, 2.4420025349,13.9194135666,68022,21.9194
165561.0, 0.0073242188, 0.0041259765,0,4,-4,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,55.1269531250, 1.2210012674, 2.4420025349,13.9194135666,68022,21.9194
165562.7, 0.0073242188, 0.0041259765,0,2,-2,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165564.6, 0.0048828125, 0.0041015623,0,7,-7,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 1.2210012674, 2.4420025349,13.9194135666,68022,27.9194
165567.6, 0.0048828125, 0.0041015623,0,2,-2,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165568.7, 0.0048828125, 0.0041259765,0,2,-2,4003,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 1.2210012674, 2.4420025349,13.9194135666,68022,17.9194
165570.6, 0.0048828125, 0.0041015623,0,2,-2,3503,21,3482,389.6484375000,145.7519531250,51.6601562500,55.0292968750, 2.4420025349, 2.4420025349,15.3846149445,68022,19.3846
165574.6, 0.0048828125, 0.0041015623,4,12,-8,3502,20,3482,389.6484375000,144.7753906250,89.8437500000,55.1269531250, 2.4420025349, 2.4420025349,15.3846149445,68022,39.3846
165575.4, 0.0048828125, 0.0041015623,0,12,-12,3499,20,3479,389.6484375000,144.5312500000,89.7460937500,55.0292968750,1201.4652099609,36.1416358948,15.3846149445,68022,39.3846
165577.1, 0.0073242188, 0.0041259765,0,2,-2,3503,20,3483,389.6484375000,144.7753906250,89.8437500000,55.1269531250,1201.4652099609,36.1416358948,15.3846149445,68022,19.3846
165579.1, 0.0073242188, 0.0040039062,0,2,-2,3500,17,3483,389.8925781250,144.7753906250,89.8437500000,62.0117187500,1201.4652099609,36.1416358948,15.3846149445,68022,19.3846
165582.5, 0.0048828125, 0.0044921874,2481,7,2474,3123,14,3109,389.8925781250,139.1601562500,87.5000000000,62.7929687500,1200.8547363281,44.4444427490,687.1795043945,68282,701.18
165584.3, 0.0073242188, 0.0044433596,2722,12,2710,3124,13,3111,389.4042968750,134.7656250000,84.9609375000,66.8945312500,1200.8547363281,44.4444427490,738.4615478516,68282,762.462
165585.0, 0.0048828125, 0.0044677733,2722,7,2715,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,70.4589843750,1200.8547363281,44.4444427490,738.4615478516,68282,752.462
165586.9, 0.0073242188, 0.0044677733,2725,9,2716,3123,12,3111,389.4042968750,134.5214843750,84.8632812500,74.8535156250,1200.8547363281,54.2124557495,738.4615478516,68282,756.462
165588.8, 0.0073242188, 0.0044677733,2717,9,2708,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,76.0253906250,1200.8547363281,54.2124557495,738.4615478516,68282,756.462
165590.6, 0.0048828125, 0.0044677733,2725,9,2716,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.8789062500,1200.8547363281,54.2124557495,738.4615478516,68282,756.462
165592.5, 0.0048828125, 0.0044677733,2722,9,2718,3122,13,3109,389.8925781250,134.7656250000,84.8632812500,75.6835937500,1200.8547363281,63.9804649353,738.4615478516,68282,756.462
165595.1, 0.0048828125, 0.0044677733,2725,12,2713,3124,13,3111,389.6484375000,134.5214843750,84.9609375000,75.5371093750,1200.8547363281,63.9804649353,738.4615478516,68282,762.462
165596.9, 0.0048828125, 0.0044677733,2722,9,2713,3122,13,3109,389.8925781250,135.0097656250,85.0585937500,75.4882812500,1200.8547363281,63.9804649353,738.4615478516,68282,756.462
165599.6, 0.0073242188, 0.0044677733,2725,12,2713,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1200.8547363281,63.9804649353,738.4615478516,68282,762.462
165600.5, 0.0073242188, 0.0044677733,2722,9,2713,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165605.1, 0.0073242188, 0.0044677733,2725,12,2713,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,762.462
165605.8, 0.0073242188, 0.0044677733,2727,9,2718,3124,13,3111,389.4042968750,134.5214843750,84.7656250000,75.3906250000,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165606.8, 0.0073242188, 0.0044433596,2722,9,2713,3124,13,3111,389.4042968750,134.7656250000,84.7656250000,75.3906250000,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165609.2, 0.0048828125, 0.0044433596,2722,12,2710,3122,13,3109,389.4042968750,134.5214843750,84.9609375000,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,762.462
165611.1, 0.0048828125, 0.0044433596,2725,9,2716,3124,13,3111,389.4042968750,134.5214843750,84.7656250000,75.3906250000,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165613.1, 0.0048828125, 0.0044433596,2722,9,2713,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165615.1, 0.0048828125, 0.0044433596,2725,9,2716,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165617.0, 0.0048828125, 0.0044433596,2722,12,2710,3122,13,3109,389.8925781250,134.7656250000,84.8632812500,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,762.462
165618.9, 0.0048828125, 0.0044433596,2722,7,2715,3124,13,3111,389.8925781250,134.7656250000,84.9609375000,75.4882812500,1200.8547363281,73.7484741211,738.4615478516,68282,752.462
165620.8, 0.0048828125, 0.0044433596,2725,7,2718,3122,13,3109,389.6484375000,134.5214843750,84.8632812500,75.4882812500,1200.8547363281,73.7484741211,738.4615478516,68282,752.462
165623.5, 0.0048828125, 0.0044433596,2720,9,2711,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165625.3, 0.0048828125, 0.0044433596,2725,9,2716,3122,13,3109,389.6484375000,135.0097656250,84.9609375000,75.4394531250,1200.8547363281,73.7484741211,738.4615478516,68282,756.462
165626.7, 0.0073242188, 0.0044433596,2722,7,2715,3122,13,3109,389.6484375000,134.5214843750,84.9609375000,75.4882812500,1200.8547363281,73.7484741211,738.4615478516,68282,752.462
165628.6, 0.0073242188, 0.0044677733,2727,9,2716,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165631.0, 0.0073242188, 0.0044433596,2722,7,2718,3124,13,3111,389.4042968750,134.5214843750,84.9609375000,75.4882812500,1200.8547363281,83.5164871216,738.4615478516,68282,752.462
165632.9, 0.0048828125, 0.0044433596,2727,9,2716,3124,13,3111,389.4042968750,134.7656250000,84.8632812500,75.4882812500,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165636.1, 0.0073242188, 0.0044677733,2727,9,2718,3124,13,3111,389.6484375000,134.5214843750,84.9609375000,75.4882812500,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165636.9, 0.0073242188, 0.0044433596,2722,9,2713,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165639.8, 0.0073242188, 0.0044677733,2725,9,2716,3121,13,3108,389.6484375000,135.0097656250,84.8632812500,75.5371093750,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165640.9, 0.0073242188, 0.0044433596,2725,12,2713,3124,13,3111,389.6484375000,135.0097656250,84.9609375000,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,762.462
165642.4, 0.0073242188, 0.0044433596,2720,9,2711,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165645.3, 0.0048828125, 0.0044433596,2722,9,2713,3125,13,3112,389.4042968750,134.5214843750,84.9609375000,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,756.462
165647.2, 0.0048828125, 0.0044433596,2727,7,2720,3124,13,3111,389.4042968750,134.2773437500,84.8632812500,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,752.462
165648.6, 0.0048828125, 0.0044433596,2720,7,2713,3122,13,3109,389.4042968750,134.7656250000,84.8632812500,75.4394531250,1200.8547363281,83.5164871216,738.4615478516,68282,752.462
165651.1, 0.0048828125, 0.0044433596,2722,7,2715,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.4882812500,1200.8547363281,83.5164871216,738.4615478516,68282,752.462
