139853.8, 0.0048828125, 0.0040283203,0,4,-4,4010,29,3981,389.8925781250,146.9726562500, 0.0000000000, 0.1464843750, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139854.7, 0.0048828125, 0.0040527340,0,2,-2,4005,24,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.8315018415, 2.9304029942,14.6520147324,90326,18.652
139857.7, 0.0024414063, 0.0040527340,0,0,0,4002,23,3979,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.9304029942,14.6520147324,90326,14.652
139859.7, 0.0048828125, 0.0040527340,0,2,-2,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 2.9304029942,14.6520147324,90326,18.652
139861.7, 0.0048828125, 0.0040527340,0,4,-4,4004,23,3980,389.8925781250,149.9023437500, 0.0000000000,28.3691406250, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139867.3, 0.0048828125, 0.0040527340,0,4,-4,4005,23,3982,389.6484375000,149.9023437500, 0.0000000000,56.3964843750, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139868.7, 0.0048828125, 0.0040527340,0,7,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 1.8315018415, 2.9304029942,14.6520147324,90326,28.652
139871.3, 0.0073242188, 0.0040771486,0,2,-2,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,55.6152343750, 1.8315018415, 2.9304029942,14.6520147324,90326,18.652
139873.0, 0.0048828125, 0.0040771486,0,4,-4,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,55.3222656250, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139875.3, 0.0048828125, 0.0040771486,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139877.3, 0.0048828125, 0.0040527340,0,2,-2,4002,21,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 1.8315018415, 2.9304029942,14.6520147324,90326,18.652
139879.2, 0.0048828125, 0.0040527340,0,2,-2,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 2.9304029942,14.6520147324,90326,18.652
139881.1, 0.0048828125, 0.0040527340,0,4,-4,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139883.1, 0.0048828125, 0.0040771486,0,4,-4,4001,21,3980,389.6484375000,149.9023437500, 0.0000000000,54.9804687500, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139885.1, 0.0048828125, 0.0040771486,0,4,-4,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 1.8315018415, 2.9304029942,14.6520147324,90326,22.652
139886.8, 0.0048828125, 0.0040527340,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,54.9316406250, 0.6105006337, 2.4420025349,14.6520147324,90326,22.652
139889.5, 0.0048828125, 0.0040283203,0,2,-2,3502,20,3482,389.6484375000,144.7753906250,89.6484375000,55.0292968750, 0.6105006337, 2.4420025349,14.6520147324,90326,18.652
139891.0, 0.0048828125, 0.0040527340,0,2,-2,3502,20,3482,389.6484375000,144.7753906250,89.5507812500,55.0781250000,1200.8547363281,37.1184387207,29.3040294647,90326,33.304
139893.1, 0.0048828125, 0.0040527340,0,4,-4,3502,20,3482,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1200.8547363281,37.1184387207,29.3040294647,90326,37.304
139895.3, 0.0048828125, 0.0039306637,0,4,-4,3502,20,3482,389.6484375000,144.7753906250,89.8437500000,62.3046875000,1200.8547363281,37.1184387207,29.3040294647,90326,37.304
139897.2, 0.0048828125, 0.0044189449,2483,4,2479,3123,14,3109,389.6484375000,143.5546875000,89.7460937500,60.1074218750,1203.2967529297,32.2344322205,700.3662719727,90586,708.366
139901.5, 0.0048828125, 0.0043945313,2725,9,2716,3120,12,3108,389.8925781250,135.0097656250,85.1562500000,65.6738281250,1203.2967529297,42.0024414063,760.4395751953,90586,778.44
139903.2, 0.0048828125, 0.0044189449,2722,4,2718,3120,12,3108,389.8925781250,134.7656250000,85.0585937500,70.4589843750,1203.2967529297,42.0024414063,760.4395751953,90586,768.44
139904.0, 0.0073242188, 0.0044189449,2722,9,2713,3124,13,3111,389.6484375000,135.2539062500,84.8632812500,72.2167968750,1203.2967529297,52.7472534180,760.4395751953,90586,778.44
