158585.2, 0.0073242188, 0.0039794920,0,2,-2,4010,29,3981,389.6484375000,143.7988281250, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,14.6520147324,110057,18.652
158585.7, 0.0048828125, 0.0040527340,7,17,-10,4006,24,3982,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 1.2210012674, 2.4420025349,14.6520147324,110057,48.652
158586.7, 0.0048828125, 0.0040283203,0,4,-4,4004,24,3980,389.8925781250,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158588.6, 0.0073242188, 0.0040527340,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158590.7, 0.0073242188, 0.0040771486,0,4,-4,4001,21,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158592.6, 0.0073242188, 0.0040771486,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,50.4394531250, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158594.5, 0.0048828125, 0.0040527340,0,4,-4,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,56.0546875000, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158597.0, 0.0048828125, 0.0040527340,0,2,-2,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,56.4453125000, 1.2210012674, 2.4420025349,14.6520147324,110057,18.652
158599.0, 0.0048828125, 0.0040527340,0,2,-2,4001,21,3980,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 1.2210012674, 2.4420025349,14.6520147324,110057,18.652
158601.4, 0.0073242188, 0.0040527340,0,4,-4,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,55.4687500000, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158603.3, 0.0048828125, 0.0040771486,0,4,-4,3999,21,3978,389.6484375000,149.9023437500, 0.0000000000,55.2734375000, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158605.3, 0.0048828125, 0.0040527340,0,2,-2,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,55.1269531250, 1.2210012674, 2.4420025349,14.6520147324,110057,18.652
158607.2, 0.0048828125, 0.0040527340,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 1.2210012674, 2.4420025349,14.6520147324,110057,22.652
158609.2, 0.0048828125, 0.0040771486,0,2,-2,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.2210012674, 2.4420025349,14.6520147324,110057,18.652
