148566.8, 0.0048828125, 0.0041015623,0,2,-2,4008,28,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148568.8, 0.0048828125, 0.0040771486,0,2,-2,4007,26,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148570.7, 0.0048828125, 0.0040771486,0,4,-4,4005,26,3979,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 1.8315018415, 2.4420025349,14.6520147324,15600,22.652
148573.9, 0.0048828125, 0.0041015623,0,7,-7,4006,26,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1953125000, 1.8315018415, 2.4420025349,14.6520147324,15600,28.652
148576.3, 0.0048828125, 0.0041015623,0,2,-2,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,35.6445312500, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148576.9, 0.0048828125, 0.0041015623,0,2,-2,4006,26,3980,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148579.1, 0.0048828125, 0.0041015623,0,2,-2,4005,25,3981,389.6484375000,149.9023437500, 0.0000000000,55.9570312500, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148585.6, 0.0048828125, 0.0041259765,0,4,-4,4006,25,3981,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 1.8315018415, 2.4420025349,14.6520147324,15600,22.652
148587.6, 0.0048828125, 0.0041015623,0,0,0,4007,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 1.8315018415, 2.4420025349,14.6520147324,15600,14.652
148590.9, 0.0048828125, 0.0041015623,0,2,-2,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148591.7, 0.0048828125, 0.0041015623,0,7,-7,4004,25,3979,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 2.4420025349,14.6520147324,15600,28.652
148593.6, 0.0048828125, 0.0041259765,0,4,-4,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 2.4420025349,14.6520147324,15600,22.652
148595.5, 0.0048828125, 0.0041015623,0,4,-4,4005,25,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 1.8315018415, 2.4420025349,14.6520147324,15600,22.652
148596.7, 0.0048828125, 0.0041259765,0,2,-2,4004,25,3979,389.6484375000,149.6582031250, 0.0000000000,54.9804687500, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148598.6, 0.0073242188, 0.0041259765,0,2,-2,4005,25,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 2.4420025349,14.6520147324,15600,18.652
148600.9, 0.0048828125, 0.0041259765,0,2,-2,3508,25,3483,389.6484375000,146.7285156250,24.6093750000,55.0292968750, 3.6630036831, 2.4420025349,15.3846149445,15600,19.3846
148603.0, 0.0048828125, 0.0041015623,0,7,-7,3501,23,3478,389.6484375000,144.7753906250,89.2578125000,55.0781250000, 3.6630036831, 2.4420025349,15.3846149445,15600,29.3846
148605.5, 0.0048828125, 0.0041015623,0,4,-4,3506,23,3483,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1175.8242187500,34.1880340576,30.0366306305,15600,38.0366
148606.8, 0.0048828125, 0.0041015623,0,7,-7,3504,23,3481,389.8925781250,144.7753906250,89.9414062500,55.0781250000,1175.8242187500,34.1880340576,30.0366306305,15600,44.0366
148609.9, 0.0048828125, 0.0040283203,0,9,-9,3504,21,3483,389.6484375000,144.7753906250,89.8437500000,69.3847656250,1175.8242187500,34.1880340576,30.0366306305,15600,48.0366
148611.7, 0.0048828125, 0.0044677733,1106,918,188,3126,17,3111,389.8925781250,143.0664062500,89.7460937500,61.8652343750,1200.8547363281,28.8156280518,28.5714282990,15860,1864.57
148613.8, 0.0048828125, 0.0044433596,2730,9,2721,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,65.2343750000,1200.8547363281,39.0720405579,755.3113403320,15860,773.311
148616.8, 0.0048828125, 0.0044433596,2725,14,2711,3126,15,3111,389.8925781250,134.5214843750,85.0585937500,69.4824218750,1200.8547363281,39.0720405579,755.3113403320,15860,783.311
148617.8, 0.0048828125, 0.0044189454,2725,9,2716,3124,13,3111,389.1601562500,134.5214843750,84.7656250000,73.8281250000,1200.8547363281,39.0720405579,755.3113403320,15860,773.311
148618.7, 0.0048828125, 0.0044189454,2717,7,2710,3125,14,3111,389.4042968750,134.2773437500,84.9609375000,75.9277343750,1200.8547363281,48.8400497437,755.3113403320,15860,769.311
148622.1, 0.0048828125, 0.0044189454,2727,9,2716,3123,14,3109,389.8925781250,134.7656250000,84.7656250000,75.8789062500,1200.8547363281,48.8400497437,755.3113403320,15860,773.311
148623.2, 0.0048828125, 0.0043945313,2722,9,2713,3123,14,3111,389.6484375000,134.7656250000,84.8632812500,75.6347656250,1200.8547363281,48.8400497437,755.3113403320,15860,773.311
