169575.8, 0.0000000001, 0.0041503906,0,4,-4,4007,25,3979,389.6484375000,149.1699218750, 0.0000000000, 0.1464843750, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169577.6, 0.0024414063, 0.0041503906,0,4,-4,4004,24,3980,389.6484375000,149.6582031250, 0.0000000000, 0.1464843750, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169580.9, 0.0024414063, 0.0041503906,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000, 0.0976562500, 0.0000000000, 3.4188034534,14.6520147324,54477,18.652
169582.7, 0.0024414063, 0.0041503906,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000, 0.0976562500, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169584.9, 0.0024414063, 0.0041748048,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,29.5898437500, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169585.7, 0.0024414063, 0.0041748048,0,4,-4,4003,23,3980,389.8925781250,149.6582031250, 0.0000000000,54.6386718750, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169587.5, 0.0024414063, 0.0041503906,0,7,-7,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,56.0058593750, 0.0000000000, 3.4188034534,14.6520147324,54477,28.652
169591.3, 0.0024414063, 0.0041503906,0,4,-4,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169592.1, 0.0024414063, 0.0041748048,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,55.8593750000, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169596.0, 0.0000000001, 0.0041503906,0,2,-2,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.2734375000, 0.0000000000, 3.4188034534,14.6520147324,54477,18.652
169596.8, 0.0024414063, 0.0041748048,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.2246093750, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169597.6, 0.0024414063, 0.0041503906,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.1269531250, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169599.5, 0.0024414063, 0.0041503906,0,2,-2,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.0781250000, 0.0000000000, 3.4188034534,14.6520147324,54477,18.652
169601.5, 0.0000000001, 0.0041503906,0,4,-4,4004,23,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169603.9, 0.0024414063, 0.0041503906,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 0.0000000000, 3.4188034534,14.6520147324,54477,22.652
169605.8, 0.0024414063, 0.0041503906,0,0,0,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 0.0000000000, 3.4188034534,14.6520147324,54477,14.652
