169912.6, 0.0073242188, 0.0040283203,0,4,-4,3546,62,3484,389.8925781250,119.8730468750, 0.0000000000, 0.1464843750, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169913.5, 0.0024414063, 0.0041015623,0,2,-2,4006,26,3980,389.8925781250,148.6816406250, 0.0000000000, 0.1464843750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169917.4, 0.0024414063, 0.0041015623,0,4,-4,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169918.3, 0.0024414063, 0.0041015623,0,2,-2,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169920.3, 0.0024414063, 0.0041259765,0,2,-2,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169922.2, 0.0024414063, 0.0041259765,0,4,-4,4005,23,3982,389.8925781250,149.9023437500, 0.0000000000,40.5761718750, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169924.1, 0.0024414063, 0.0041259765,0,4,-4,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169925.5, 0.0024414063, 0.0041259765,0,7,-7,4004,23,3981,389.8925781250,149.9023437500, 0.0000000000,56.2011718750, 1.8315018415, 3.9072039127,16.1172161102,71651,30.1172
169928.4, 0.0024414063, 0.0041259765,0,7,-7,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,56.0546875000, 1.8315018415, 3.9072039127,16.1172161102,71651,30.1172
169929.5, 0.0024414063, 0.0041259765,0,2,-2,4002,23,3979,389.6484375000,149.9023437500, 0.0000000000,55.8105468750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169932.4, 0.0024414063, 0.0041259765,0,4,-4,4003,23,3980,389.8925781250,149.9023437500, 0.0000000000,55.4687500000, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169934.4, 0.0024414063, 0.0041259765,0,0,0,4000,21,3979,389.6484375000,149.9023437500, 0.0000000000,55.2246093750, 1.8315018415, 3.9072039127,16.1172161102,71651,16.1172
169936.8, 0.0024414063, 0.0041259765,0,4,-4,4003,23,3980,389.8925781250,149.6582031250, 0.0000000000,55.1269531250, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169937.8, 0.0024414063, 0.0041259765,0,4,-4,4004,23,3981,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169939.7, 0.0024414063, 0.0041259765,0,7,-7,4004,23,3981,389.6484375000,149.9023437500, 0.0000000000,55.0781250000, 1.8315018415, 3.9072039127,16.1172161102,71651,30.1172
169941.7, 0.0000000001, 0.0041259765,0,2,-2,4003,23,3980,389.6484375000,149.6582031250, 0.0000000000,55.0292968750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169943.6, 0.0024414063, 0.0041259765,0,4,-4,4002,23,3979,389.8925781250,149.6582031250, 0.0000000000,54.9804687500, 1.8315018415, 3.9072039127,16.1172161102,71651,24.1172
169945.6, 0.0024414063, 0.0041015623,0,2,-2,4003,23,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 1.8315018415, 3.9072039127,16.1172161102,71651,20.1172
169947.7, 0.0024414063, 0.0041259765,0,4,-4,3502,20,3482,389.6484375000,145.7519531250,59.3750000000,55.0292968750, 4.8840050697, 3.4188034534,16.1172161102,71651,24.1172
169949.6, 0.0024414063, 0.0041259765,0,4,-4,3501,20,3481,389.6484375000,144.7753906250,89.5507812500,55.0781250000, 4.8840050697, 3.4188034534,16.1172161102,71651,24.1172
169951.6, 0.0024414063, 0.0041015623,0,4,-4,3502,20,3482,389.6484375000,144.5312500000,89.6484375000,55.0781250000,1199.6336669922,37.1184387207,30.7692298889,71651,38.7692
169954.1, 0.0024414063, 0.0041015623,0,4,-4,3501,20,3481,389.6484375000,144.7753906250,89.8437500000,55.0781250000,1199.6336669922,37.1184387207,30.7692298889,71651,38.7692
169957.3, 0.0024414063, 0.0039794920,0,0,0,3500,17,3483,389.6484375000,144.7753906250,89.8437500000,61.4257812500,1199.6336669922,37.1184387207,30.7692298889,71651,30.7692
169958.1, 0.0024414063, 0.0044433596,2720,9,2718,3124,13,3111,389.6484375000,136.7187500000,86.0351562500,63.9648437500,1202.0756835938,46.8864479065,771.4285888672,71911,789.429
169962.4, 0.0024414063, 0.0044433596,2725,9,2716,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,67.1386718750,1202.0756835938,46.8864479065,771.4285888672,71911,789.429
169962.9, 0.0024414063, 0.0044677733,2713,14,2699,3121,13,3108,389.6484375000,135.0097656250,85.0585937500,70.9472656250,1202.0756835938,46.8864479065,771.4285888672,71911,799.429
169964.7, 0.0024414063, 0.0044677733,2727,9,2718,3125,13,3112,389.6484375000,135.0097656250,85.0585937500,75.3417968750,1202.0756835938,56.6544570923,771.4285888672,71911,789.429
169966.7, 0.0024414063, 0.0044677733,2720,9,2723,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.8789062500,1202.0756835938,56.6544570923,771.4285888672,71911,789.429
169969.0, 0.0024414063, 0.0044677733,2725,7,2718,3122,13,3109,389.8925781250,134.5214843750,84.9609375000,75.6347656250,1202.0756835938,66.4224700928,771.4285888672,71911,785.429
169972.1, 0.0024414063, 0.0044677733,2725,7,2718,3121,12,3109,389.8925781250,135.0097656250,85.0585937500,75.3906250000,1202.0756835938,66.4224700928,771.4285888672,71911,785.429
169972.7, 0.0048828125, 0.0044921874,2725,12,2713,3122,13,3109,389.4042968750,134.7656250000,84.8632812500,75.3906250000,1202.0756835938,66.4224700928,771.4285888672,71911,795.429
169981.5, 0.0024414063, 0.0044677733,2725,9,2716,3122,13,3109,389.8925781250,134.7656250000,84.9609375000,75.2929687500,1202.0756835938,76.1904754639,771.4285888672,71911,789.429
169982.4, 0.0024414063, 0.0044677733,2725,9,2716,3125,13,3112,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1202.0756835938,76.1904754639,771.4285888672,71911,789.429
169984.4, 0.0024414063, 0.0044677733,2725,9,2713,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,76.1904754639,771.4285888672,71911,789.429
169985.6, 0.0048828125, 0.0044677733,2725,7,2718,3122,13,3109,389.4042968750,134.5214843750,84.8632812500,75.2441406250,1202.0756835938,76.1904754639,771.4285888672,71911,785.429
169987.9, 0.0024414063, 0.0044677733,2730,9,2721,3124,13,3111,389.4042968750,134.7656250000,84.8632812500,75.2929687500,1202.0756835938,76.1904754639,771.4285888672,71911,789.429
169989.8, 0.0048828125, 0.0044677733,2725,7,2718,3122,13,3111,389.6484375000,134.5214843750,84.8632812500,75.2929687500,1202.0756835938,76.1904754639,771.4285888672,71911,785.429
169992.2, 0.0024414063, 0.0044677733,2722,7,2715,3124,13,3111,389.4042968750,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
169994.1, 0.0000000001, 0.0044433596,2725,7,2718,3122,13,3109,389.4042968750,134.7656250000,84.9609375000,75.2929687500,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
169996.0, 0.0048828125, 0.0044677733,2720,12,2708,3125,13,3112,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1202.0756835938,85.9584884644,771.4285888672,71911,795.429
169999.9, 0.0024414063, 0.0044677733,2725,9,2716,3124,13,3111,389.6484375000,135.0097656250,84.9609375000,75.2929687500,1202.0756835938,85.9584884644,771.4285888672,71911,789.429
170000.8, 0.0024414063, 0.0044433596,2725,9,2716,3125,14,3111,389.8925781250,135.0097656250,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,789.429
170001.7, 0.0024414063, 0.0044433596,2722,7,2715,3122,13,3109,389.8925781250,135.0097656250,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170003.7, 0.0024414063, 0.0044677733,2725,7,2718,3124,13,3111,389.4042968750,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170005.7, 0.0048828125, 0.0044677733,2725,7,2718,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170007.6, 0.0024414063, 0.0044677733,2725,7,2718,3122,13,3111,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170009.7, 0.0024414063, 0.0044677733,2725,7,2718,3124,13,3111,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170011.9, 0.0024414063, 0.0044677733,2722,7,2715,3124,13,3111,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170013.7, 0.0024414063, 0.0044433596,2722,7,2718,3122,13,3109,389.6484375000,134.5214843750,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170017.7, 0.0024414063, 0.0044433596,2722,7,2715,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170018.5, 0.0048828125, 0.0044677733,2722,7,2715,3124,13,3111,389.6484375000,134.7656250000,84.8632812500,75.3906250000,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170019.7, 0.0048828125, 0.0044677733,2722,7,2715,3124,12,3112,389.6484375000,135.0097656250,84.9609375000,75.3906250000,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170021.5, 0.0024414063, 0.0044677733,2722,7,2715,3123,12,3111,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170023.5, 0.0024414063, 0.0044677733,2725,9,2708,3122,13,3109,389.6484375000,135.0097656250,84.9609375000,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,789.429
170025.6, 0.0048828125, 0.0044677733,2722,9,2713,3124,13,3111,389.8925781250,134.7656250000,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,789.429
170027.6, 0.0024414063, 0.0044433596,2720,7,2713,3124,13,3111,389.4042968750,134.5214843750,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170029.6, 0.0024414063, 0.0044433596,2725,7,2718,3125,13,3112,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1202.0756835938,85.9584884644,771.4285888672,71911,785.429
170031.7, 0.0024414063, 0.0044677733,2722,4,2718,3122,13,3109,389.6484375000,135.0097656250,84.9609375000,75.3906250000,1202.0756835938,85.9584884644,771.4285888672,71911,779.429
