872637.6, 0.0708007813, 0.0711425766,0,4,-4,3568,83,3485,389.6484375000,119.8730468750, 0.0000000000, 0.0976562500, 1.2210012674, 3.4188034534,15.3846149445,76556,23.3846
872638.5, 0.0048828125, 0.0041015623,0,4,-4,3998,18,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,16.1172161102,76556,24.1172
872639.3, 0.0048828125, 0.0041015623,0,7,-7,3998,18,3980,389.8925781250,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,16.1172161102,76556,30.1172
872639.8, 0.0048828125, 0.0041015623,0,7,-7,3999,18,3978,389.8925781250,149.9023437500, 0.0000000000, 0.0488281250, 2.4420025349, 3.4188034534,16.1172161102,76556,30.1172
872640.7, 0.0048828125, 0.0041015623,0,4,-4,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 3.4188034534,16.1172161102,76556,24.1172
872642.8, 0.0048828125, 0.0041259765,0,7,-7,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,31.3964843750, 2.4420025349, 3.4188034534,16.1172161102,76556,30.1172
872644.8, 0.0048828125, 0.0041015623,0,4,-4,3997,17,3981,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 2.4420025349, 3.4188034534,16.1172161102,76556,24.1172
872646.7, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,56.2011718750, 2.4420025349, 3.4188034534,16.1172161102,76556,24.1172
872649.1, 0.0048828125, 0.0041259765,0,7,-7,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,56.0058593750, 2.4420025349, 3.4188034534,16.1172161102,76556,30.1172
872651.0, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000,55.6640625000, 2.4420025349, 3.4188034534,16.1172161102,76556,20.1172
872652.4, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.3222656250, 2.4420025349, 3.4188034534,16.1172161102,76556,20.1172
