732684.8, 0.0048828125, 0.0041015623,0,4,-4,3998,19,3979,389.8925781250,149.6582031250, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732686.7, 0.0048828125, 0.0041015623,0,0,0,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1953125000, 2.4420025349, 2.4420025349,14.6520147324,98836,14.652
732688.6, 0.0048828125, 0.0041015623,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000, 0.0488281250, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732690.6, 0.0073242188, 0.0041015623,0,2,-2,3996,15,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,14.6520147324,98836,18.652
732692.6, 0.0048828125, 0.0041015623,0,2,-2,3994,15,3979,389.6484375000,149.9023437500, 0.0000000000,46.1914062500, 2.4420025349, 2.4420025349,14.6520147324,98836,18.652
732694.5, 0.0048828125, 0.0041259765,0,7,-7,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.8593750000, 2.4420025349, 2.4420025349,14.6520147324,98836,28.652
732696.5, 0.0048828125, 0.0041015623,0,4,-4,3997,15,3981,389.8925781250,149.9023437500, 0.0000000000,56.3476562500, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732698.5, 0.0048828125, 0.0041015623,0,4,-4,3995,15,3980,389.6484375000,149.6582031250, 0.0000000000,56.0058593750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732704.1, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,55.4199218750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732704.7, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 2.4420025349, 2.4420025349,14.6520147324,98836,18.652
732705.3, 0.0048828125, 0.0041259765,0,2,-2,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,54.9804687500, 2.4420025349, 2.4420025349,14.6520147324,98836,18.652
732706.5, 0.0048828125, 0.0041259765,0,4,-4,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000,54.9316406250, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732709.4, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8828125000, 2.4420025349, 2.4420025349,14.6520147324,98836,18.652
732711.3, 0.0048828125, 0.0041015623,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732713.4, 0.0048828125, 0.0041015623,0,7,-7,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,14.6520147324,98836,28.652
732715.4, 0.0048828125, 0.0041259765,0,4,-4,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732716.6, 0.0048828125, 0.0041259765,0,4,-4,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,14.6520147324,98836,22.652
732719.8, 0.0048828125, 0.0041015623,0,2,-2,3498,15,3483,389.6484375000,145.2636718750,72.9492187500,54.8339843750, 3.0525031090, 2.4420025349,15.3846149445,98836,19.3846
732720.6, 0.0048828125, 0.0041015623,0,4,-4,3497,14,3483,389.8925781250,144.7753906250,89.6484375000,54.8339843750, 3.0525031090, 2.4420025349,15.3846149445,98836,23.3846
732722.7, 0.0048828125, 0.0041015623,0,7,-2,3497,15,3482,389.6484375000,144.7753906250,89.7460937500,54.9316406250,1173.9926757813,39.5604400635,30.0366306305,98836,44.0366
732724.9, 0.0048828125, 0.0041015623,0,4,-4,3498,15,3483,389.6484375000,144.7753906250,89.8437500000,54.8828125000,1173.9926757813,39.5604400635,30.0366306305,98836,38.0366
732728.0, 0.0048828125, 0.0044677733,2481,21,2460,3127,15,3112,389.8925781250,140.1367187500,88.1835937500,61.9140625000,1201.4652099609,36.1416358948,669.5970458984,99096,711.597
732729.0, 0.0048828125, 0.0044433596,2617,26,2591,3125,14,3111,389.6484375000,136.2304687500,85.9375000000,63.9160156250,1201.4652099609,45.9096450806,698.1685180664,99096,750.169
732732.8, 0.0073242188, 0.0044433596,2617,24,2593,3122,13,3109,389.6484375000,135.0097656250,84.8632812500,67.3828125000,1201.4652099609,45.9096450806,698.1685180664,99096,746.169
