711903.9, 0.0024414063, 0.0040527345,0,4,-4,4003,23,3980,389.8925781250,145.2636718750, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711907.8, 0.0048828125, 0.0041015623,0,0,0,3999,19,3980,389.8925781250,149.1699218750, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,15.3846149445,59140,15.3846
711909.5, 0.0048828125, 0.0041015623,0,4,-4,3999,19,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711910.0, 0.0024414063, 0.0041015623,0,2,-2,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711911.0, 0.0024414063, 0.0040771486,0,2,-2,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000, 0.1464843750, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711913.0, 0.0024414063, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,39.1601562500, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711915.0, 0.0024414063, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.4687500000, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711919.2, 0.0024414063, 0.0041015623,0,4,-4,3999,18,3981,389.6484375000,149.9023437500, 0.0000000000,56.3476562500, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711920.1, 0.0024414063, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.7128906250, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711921.1, 0.0048828125, 0.0041015623,0,4,-4,3997,17,3980,389.6484375000,149.9023437500, 0.0000000000,55.5664062500, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711923.1, 0.0048828125, 0.0041015623,0,4,-4,3998,17,3981,389.6484375000,149.6582031250, 0.0000000000,55.1757812500, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711925.0, 0.0048828125, 0.0041015623,0,7,-7,3998,18,3980,389.6484375000,149.9023437500, 0.0000000000,55.0292968750, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711926.9, 0.0024414063, 0.0041015623,0,4,-4,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,54.8828125000, 2.4420025349, 2.4420025349,15.3846149445,59140,23.3846
711928.9, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.6484375000,149.6582031250, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711930.8, 0.0024414063, 0.0041015623,0,7,-7,3998,18,3980,389.6484375000,149.6582031250, 0.0000000000,54.7851562500, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711932.8, 0.0048828125, 0.0041015623,0,2,-2,3997,17,3980,389.8925781250,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,15.3846149445,59140,19.3846
711935.6, 0.0048828125, 0.0041259765,0,7,-7,3998,17,3981,389.6484375000,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711936.8, 0.0024414063, 0.0041015623,0,7,-7,3998,17,3981,389.8925781250,149.9023437500, 0.0000000000,54.8339843750, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711938.6, 0.0048828125, 0.0041259765,0,7,-7,3502,18,3484,389.6484375000,146.7285156250,24.3164062500,54.7851562500, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711941.3, 0.0048828125, 0.0040771486,0,7,-7,3499,17,3482,389.6484375000,144.7753906250,89.6484375000,54.8339843750, 2.4420025349, 2.4420025349,15.3846149445,59140,29.3846
711942.7, 0.0048828125, 0.0041015623,0,4,-4,3498,17,3481,389.6484375000,144.7753906250,89.7460937500,54.8828125000,1200.8547363281,36.6300354004,30.0366306305,59140,38.0366
711945.2, 0.0024414063, 0.0040771486,0,7,-7,3498,15,3483,389.6484375000,144.7753906250,89.8437500000,54.8339843750,1200.8547363281,36.6300354004,30.0366306305,59140,44.0366
711948.8, 0.0024414063, 0.0044189454,2476,21,2455,3125,14,3111,389.6484375000,137.6953125000,86.8164062500,63.1347656250,1201.4652099609,43.4676437378,694.5054931641,59400,736.505
711949.6, 0.0048828125, 0.0044189454,2617,21,2596,3125,14,3111,389.6484375000,135.4980468750,85.4492187500,64.4531250000,1201.4652099609,43.4676437378,726.0073242188,59400,768.007
711953.6, 0.0048828125, 0.0044433596,2617,24,2593,3122,13,3109,389.6484375000,134.7656250000,84.9609375000,66.7480468750,1201.4652099609,43.4676437378,726.0073242188,59400,774.007
711954.8, 0.0048828125, 0.0044189454,2617,24,2593,3123,14,3109,389.6484375000,134.5214843750,84.9609375000,70.8007812500,1201.4652099609,43.4676437378,726.0073242188,59400,774.007
711957.0, 0.0048828125, 0.0044433596,2617,24,2593,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,74.5117187500,1201.4652099609,43.4676437378,726.0073242188,59400,774.007
711957.7, 0.0048828125, 0.0044433596,2625,17,2603,3127,14,3113,389.6484375000,134.5214843750,84.9609375000,75.7324218750,1201.4652099609,53.2356529236,726.0073242188,59400,760.007
711958.6, 0.0048828125, 0.0044433596,2617,26,2591,3124,15,3109,389.4042968750,134.5214843750,84.8632812500,75.5371093750,1201.4652099609,53.2356529236,726.0073242188,59400,778.007
711962.7, 0.0048828125, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,53.2356529236,726.0073242188,59400,768.007
711963.5, 0.0073242188, 0.0044433596,2617,24,2593,3122,13,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,53.2356529236,726.0073242188,59400,774.007
711966.7, 0.0073242188, 0.0044189454,2620,21,2599,3125,14,3111,389.8925781250,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711967.2, 0.0024414063, 0.0044433596,2617,24,2593,3125,14,3111,389.6484375000,135.0097656250,84.9609375000,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,774.007
711969.0, 0.0048828125, 0.0044189454,2617,21,2596,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711973.7, 0.0048828125, 0.0044189454,2617,21,2596,3124,13,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711979.0, 0.0048828125, 0.0044189454,2620,21,2599,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711980.9, 0.0048828125, 0.0044189454,2622,21,2601,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711983.7, 0.0073242188, 0.0044189454,2617,21,2596,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711984.6, 0.0048828125, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,134.7656250000,84.9609375000,75.1953125000,1201.4652099609,63.0036621094,726.0073242188,59400,768.007
711987.5, 0.0048828125, 0.0044189454,2620,21,2599,3125,14,3111,389.6484375000,134.5214843750,84.8632812500,75.2441406250,1201.4652099609,72.7716751099,726.0073242188,59400,768.007
711989.5, 0.0048828125, 0.0044189454,2617,21,2596,3123,14,3111,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,72.7716751099,726.0073242188,59400,768.007
711991.5, 0.0048828125, 0.0044189454,2617,24,2593,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.3417968750,1201.4652099609,72.7716751099,726.0073242188,59400,774.007
711993.4, 0.0048828125, 0.0044189454,2617,24,2593,3123,14,3109,389.6484375000,134.7656250000,84.8632812500,75.2929687500,1201.4652099609,72.7716751099,726.0073242188,59400,774.007
711994.8, 0.0048828125, 0.0044189454,2622,24,2598,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2441406250,1201.4652099609,72.7716751099,726.0073242188,59400,774.007
711997.6, 0.0048828125, 0.0044189454,2620,21,2599,3123,14,3109,389.6484375000,134.7656250000,84.9609375000,75.2929687500,1201.4652099609,72.7716751099,726.0073242188,59400,768.007
711999.2, 0.0048828125, 0.0044189454,2620,21,2599,3123,14,3111,389.8925781250,134.7656250000,84.9609375000,75.3417968750,1201.4652099609,72.7716751099,726.0073242188,59400,768.007
